,0
2001-02-15,4.94310463121784
2001-03-15,2.4632309235095384
2001-04-15,5.891781277613183
2001-05-15,1.2981889952066117
2001-06-15,
2001-07-15,1.8973531929299863
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,1.8973531929299863
2002-01-15,7.430244203430533
2002-02-15,
2002-03-15,
2002-04-15,2.2273368831841576
2002-05-15,1.6900315955621397
2002-06-15,0.7141857487603307
2002-07-15,0.11219831929549354
2002-08-15,0.0420483472857477
2002-09-15,0.6926179347169813
2002-10-15,2.683169770483394
2002-11-15,13.815419472594732
2002-12-15,13.1221565376189
2003-01-15,0.7402243762560425
2003-02-15,0.45443878200218313
2003-03-15,0.5394751607640731
2003-04-15,0.9030580319429286
2003-05-15,1.5224023794277253
2003-06-15,2.46258552380789
2003-07-15,1.419462375273663
2003-08-15,1.1875187243645722
2003-09-15,1.71359799668252
2003-10-15,1.6663457360798382
2003-11-15,2.6840419288687047
2003-12-15,6.997110741636677
2004-01-15,4.2459096811944494
2004-02-15,6.2150183790009885
2004-03-15,1.1118872762232965
2004-04-15,2.326307025085504
2004-05-15,0.17519183667986907
2004-06-15,0.1625463414749727
2004-07-15,0.25036622239898126
2004-08-15,0.0792263284738812
2004-09-15,1.3614023159769222
2004-10-15,0.1685586695961329
2004-11-15,1.8637480203633248
2004-12-15,1.5221206224637458
2005-01-15,5.072373033652738
2005-02-15,2.9723857295602687
2005-03-15,2.011603245166849
2005-04-15,2.0666115365180104
2005-05-15,1.7028467191444465
2005-06-15,1.0635501539451115
2005-07-15,1.4784806978439626
2005-08-15,1.4363805253516297
2005-09-15,1.0741739842652946
2005-10-15,1.5753402439145487
2005-11-15,4.311615150549665
2005-12-15,6.14829645254951
