,0
2000-01-15,1.8147684942044806
2000-02-15,2.795824111583691
2000-03-15,1.8072531712298108
2000-04-15,1.860626746596901
2000-05-15,2.3503665246500307
2000-06-15,2.985335615156713
2000-07-15,2.2019284266334007
2000-08-15,2.7444619437332434
2000-09-15,2.7971980570715744
2000-10-15,2.8010926243567758
2000-11-15,1.4890228920422062
2000-12-15,1.277186135018084
2001-01-15,2.609843278018944
2001-02-15,2.3830686028379864
2001-03-15,1.7829267049151243
2001-04-15,2.31804231598531
2001-05-15,2.938707111059693
2001-06-15,3.5290771245906765
2001-07-15,3.5931876937470766
2001-08-15,3.9458827995553394
2001-09-15,3.5372657019595612
2001-10-15,2.445652959965393
2001-11-15,2.157090972503769
2001-12-15,1.7605441343105162
2002-01-15,2.119205111592884
2002-02-15,1.537391135194137
2002-03-15,2.3780053892546897
