,0
1999-01-15,2.7178088008732266
1999-02-15,2.7008478451222877
1999-03-15,3.8603293310463127
1999-04-15,2.8567292998596594
1999-05-15,5.088063711312204
1999-06-15,4.9152125047720965
1999-07-15,5.7020459483341135
1999-08-15,5.254670014033993
1999-09-15,4.0862998284734156
1999-10-15,3.8129569893051296
1999-11-15,3.8132521440823335
1999-12-15,2.20248320829796
2000-01-15,3.141173784731247
2000-02-15,3.6693641901955623
2000-03-15,4.51170640885701
2000-04-15,2.507930141899267
2000-05-15,5.455493324443345
2000-06-15,
