,0
2016-01-15,19.05724
2016-02-15,29.772135
2016-03-15,22.519447
2016-04-15,24.70431
2016-05-15,18.52687
2016-06-15,24.449251
2016-07-15,21.166601
2016-08-15,24.923626
2016-09-15,16.5784
2016-10-15,16.092112
2016-11-15,15.702234
2016-12-15,7.4629107
2017-01-15,16.394045
2017-02-15,26.754799
2017-03-15,13.120618
2017-04-15,15.011952
2017-05-15,21.360607
2017-06-15,17.795328
2017-07-15,25.208206
2017-08-15,31.591055
2017-09-15,14.764011
2017-10-15,13.009748
2017-11-15,9.314445
2017-12-15,12.807605
