,0
2016-01-15,4.3796415
2016-02-15,3.2591908
2016-03-15,5.747346
2016-04-15,3.4315817
2016-05-15,3.6631374
2016-06-15,3.2217436
2016-07-15,2.827364
2016-08-15,2.904857
2016-09-15,3.3131938
2016-10-15,4.464296
2016-11-15,3.7919374
2016-12-15,4.795764
2017-01-15,4.7549086
2017-02-15,4.9102025
2017-03-15,4.1366205
2017-04-15,2.7612855
2017-05-15,2.3428607
2017-06-15,2.2063932
2017-07-15,2.3018537
2017-08-15,2.6710963
2017-09-15,3.7884371
2017-10-15,2.2434568
2017-11-15,4.626728
2017-12-15,4.2580066
