,0
2016-01-15,6.7754526
2016-02-15,7.5207663
2016-03-15,15.397788
2016-04-15,10.078969
2016-05-15,4.7122293
2016-06-15,4.9188137
2016-07-15,5.7990823
2016-08-15,8.20097
2016-09-15,10.97577
2016-10-15,12.861711
2016-11-15,9.449905
2016-12-15,16.511955
2017-01-15,19.693691
2017-02-15,12.047634
2017-03-15,12.846197
2017-04-15,11.830324
2017-05-15,5.9453697
2017-06-15,6.802331
2017-07-15,5.813408
2017-08-15,7.2207704
2017-09-15,5.6071925
2017-10-15,11.530894
2017-11-15,11.292757
2017-12-15,7.329159
