,0
2016-01-15,17.686157
2016-02-15,9.057715
2016-03-15,10.377214
2016-04-15,11.315945
2016-05-15,5.302426
2016-06-15,6.223608
2016-07-15,5.5957375
2016-08-15,6.413312
2016-09-15,10.460616
2016-10-15,10.858541
2016-11-15,12.944264
2016-12-15,22.345003
2017-01-15,20.125542
2017-02-15,14.015183
2017-03-15,11.65781
2017-04-15,6.8754683
2017-05-15,4.549574
2017-06-15,5.2699037
2017-07-15,5.7588177
2017-08-15,8.350392
2017-09-15,7.2818184
2017-10-15,13.878488
2017-11-15,14.700739
2017-12-15,12.172771
