,0
2016-01-15,14.002049
2016-02-15,11.464746
2016-03-15,12.155143
2016-04-15,13.282619
2016-05-15,11.186948
2016-06-15,13.047624
2016-07-15,10.105197
2016-08-15,10.625844
2016-09-15,15.482324
2016-10-15,12.809649
2016-11-15,12.98171
2016-12-15,21.487953
2017-01-15,16.022327
2017-02-15,16.485186
2017-03-15,15.9096155
2017-04-15,12.85868
2017-05-15,11.657314
2017-06-15,11.208585
2017-07-15,8.125654
2017-08-15,10.678413
2017-09-15,12.186298
2017-10-15,14.528855
2017-11-15,11.494446
2017-12-15,10.768191
