,0
2016-01-15,12.539495
2016-02-15,7.6438375
2016-03-15,11.187292
2016-04-15,9.9360285
2016-05-15,6.6887264
2016-06-15,5.584881
2016-07-15,5.7893944
2016-08-15,6.3672085
2016-09-15,11.383582
2016-10-15,11.251186
2016-11-15,12.516076
2016-12-15,15.923901
2017-01-15,16.077635
2017-02-15,11.896764
2017-03-15,10.067154
2017-04-15,8.868349
2017-05-15,5.707325
2017-06-15,5.092501
2017-07-15,4.6094413
2017-08-15,6.3550315
2017-09-15,8.595365
2017-10-15,10.778361
2017-11-15,12.667346
2017-12-15,10.45954
