,0
2016-01-15,1.5907782
2016-02-15,1.4374094
2016-03-15,2.0079439
2016-04-15,1.1829424
2016-05-15,2.1893792
2016-06-15,2.080353
2016-07-15,0.7761436
2016-08-15,0.8916563
2016-09-15,1.5393149
2016-10-15,1.4210602
2016-11-15,1.112329
2016-12-15,1.38345
2017-01-15,1.750786
2017-02-15,1.7939262
2017-03-15,1.3106128
2017-04-15,1.2600403
2017-05-15,1.771552
2017-06-15,1.0705488
2017-07-15,0.8972126
2017-08-15,1.0340927
2017-09-15,2.6292667
2017-10-15,1.047137
2017-11-15,1.1700155
2017-12-15,1.1069971
