,0
2016-01-15,3.6036406
2016-02-15,2.6350732
2016-03-15,5.000666
2016-04-15,2.0785713
2016-05-15,2.4362776
2016-06-15,2.1191647
2016-07-15,2.2853987
2016-08-15,2.4003677
2016-09-15,2.5022078
2016-10-15,3.6379368
2016-11-15,3.1159766
2016-12-15,3.516962
2017-01-15,4.3625517
2017-02-15,3.8947608
2017-03-15,2.7178261
2017-04-15,2.050571
2017-05-15,1.4213566
2017-06-15,1.6941979
2017-07-15,1.4676635
2017-08-15,2.0344474
2017-09-15,3.1726305
2017-10-15,1.8685951
2017-11-15,3.6236393
2017-12-15,3.2374485
