,0
2016-01-15,12.734278
2016-02-15,10.1522455
2016-03-15,11.515381
2016-04-15,20.126867
2016-05-15,11.147185
2016-06-15,12.274428
2016-07-15,14.439744
2016-08-15,10.640766
2016-09-15,8.490751
2016-10-15,12.6745615
2016-11-15,10.248503
2016-12-15,14.468838
2017-01-15,12.220466
2017-02-15,12.00675
2017-03-15,14.466833
2017-04-15,13.845354
2017-05-15,9.588234
2017-06-15,13.2896185
2017-07-15,13.13329
2017-08-15,18.262934
2017-09-15,8.702089
2017-10-15,14.687674
2017-11-15,11.542703
2017-12-15,12.082737
