,0
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,3489.842955333332
2002-07-15,15037.890685483864
2002-08-15,985.513660645161
2002-09-15,0.0
2002-10-15,0.0
2002-11-15,2734.7233333333324
2002-12-15,4977.409999999998
2003-01-15,1272.716774193548
2003-02-15,6220.710357142857
2003-03-15,6456.27387096774
2003-04-15,2678.966666666666
2003-05-15,0.0
2003-06-15,390.10999999999984
2003-07-15,0.0
2003-08-15,3093.001612903225
2003-09-15,2239.286999999999
2003-10-15,4382.139677419354
2003-11-15,2623.017999999999
2003-12-15,5447.079885806449
2004-01-15,4426.985517241377
2004-02-15,887.1941379310341
2004-03-15,2902.0748387096764
2004-04-15,
2004-05-15,1887.8655999999994
2004-06-15,2334.4219999999996
2004-07-15,268.3799999999999
2004-08-15,413.23709677419345
2004-09-15,5562.669999999997
2004-10-15,3191.851451612902
2004-11-15,
2004-12-15,3338.8907407407396
2005-01-15,6699.5061290322565
2005-02-15,10082.32071428571
2005-03-15,9323.521612903221
2005-04-15,6279.0831666666645
2005-05-15,7764.575483870965
2005-06-15,9073.095999999996
2005-07-15,1738.8732258064513
2005-08-15,538.9983870967741
2005-09-15,4608.653448275861
2005-10-15,4496.680333333332
2005-11-15,1874.8179999999995
2005-12-15,3101.486451612902
