,0
1999-01-15,434.71379310344815
1999-02-15,678.8115384615382
1999-03-15,722.0535714285712
1999-04-15,2081.34074074074
1999-05-15,1235.6599999999996
1999-06-15,2726.2689655172403
1999-07-15,1438.7448275862066
1999-08-15,1458.8137931034478
1999-09-15,1162.5928571428565
1999-10-15,575.2677419354839
1999-11-15,724.4099999999999
1999-12-15,422.98571428571415
2000-01-15,319.0586206896551
2000-02-15,888.4535714285712
2000-03-15,2016.2620689655164
2000-04-15,601.265517241379
2000-05-15,1216.6785714285709
2000-06-15,
2000-07-15,2077.619354838709
2000-08-15,1821.276666666666
2000-09-15,1882.5399999999995
2000-10-15,690.9533333333331
2000-11-15,272.3357142857142
2000-12-15,195.09999999999994
2001-01-15,196.32903225806444
2001-02-15,956.0111111111107
2001-03-15,870.9214285714285
2001-04-15,1078.083333333333
2001-05-15,1397.7290322580643
2001-06-15,2992.820689655172
2001-07-15,847.2571428571428
2001-08-15,521.9043478260868
2001-09-15,2232.589285714285
2001-10-15,414.1499999999999
2001-11-15,400.7724137931033
2001-12-15,363.1961538461538
2002-01-15,121.23333333333329
2002-02-15,217.13703703703698
2002-03-15,761.4290322580644
2002-04-15,1329.3499999999997
2002-05-15,876.8066666666665
2002-06-15,1431.4879999999996
2002-07-15,1464.7064516129026
2002-08-15,
2002-09-15,1441.0833333333328
2002-10-15,592.8645161290322
2002-11-15,667.263333333333
2002-12-15,266.00645161290316
2003-01-15,224.1645161290322
2003-02-15,73.94285714285714
2003-03-15,743.0193548387094
2003-04-15,1098.1999999999998
2003-05-15,2141.4354838709673
2003-06-15,2479.4399999999996
2003-07-15,2153.9709677419346
2003-08-15,771.5741935483868
2003-09-15,2446.886666666666
2003-10-15,578.4741935483868
2003-11-15,117.01999999999997
2003-12-15,176.40322580645156
2004-01-15,362.5766666666666
2004-02-15,563.1482758620688
2004-03-15,
