,0
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,8212.073395999998
2002-07-15,4470.132367741934
2002-08-15,3679.046588387096
2002-09-15,6155.560783666663
2002-10-15,1057.9106964516127
2002-11-15,7833.093409999998
2002-12-15,4874.048064516128
2003-01-15,1187.1419354838708
2003-02-15,3718.0443907142844
2003-03-15,6117.6151661290305
2003-04-15,9989.779082666664
2003-05-15,5929.0650554838685
2003-06-15,1267.5502559999995
2003-07-15,0.0
2003-08-15,2232.03269032258
2003-09-15,5329.345064333332
2003-10-15,8298.463813870965
2003-11-15,5522.104577999999
2003-12-15,2471.5255006451607
2004-01-15,4278.574731612902
2004-02-15,4177.927126206896
2004-03-15,1026.9358948387094
2004-04-15,11765.115373448272
2004-05-15,5374.2088264516115
2004-06-15,1401.5443346666661
2004-07-15,4421.000351612903
2004-08-15,5301.2204258064485
2004-09-15,1464.434964666666
2004-10-15,0.0
2004-11-15,3213.9960466666653
2004-12-15,1252.1833429032256
2005-01-15,2479.6507841935477
2005-02-15,2620.8224282142846
2005-03-15,2041.143819999999
2005-04-15,5481.613927333331
2005-05-15,2222.7507619354833
2005-06-15,2216.2203023333327
2005-07-15,625.2493522580643
2005-08-15,1838.4010432258062
2005-09-15,833.0884419999999
2005-10-15,4287.465959677418
2005-11-15,2360.0365226666663
2005-12-15,1165.3323803448272
