,0
2008-01-15,1454.9999999999995
2008-02-15,441.17857142857133
2008-03-15,1839.2619047619044
2008-04-15,714.2499999999998
2008-05-15,357.2857142857141
2008-06-15,1960.3571428571427
2008-07-15,995.4285714285712
2008-08-15,1370.571428571428
2008-09-15,940.8571428571428
2008-10-15,1175.2499999999998
2008-11-15,1862.7142857142849
2008-12-15,1413.8571428571422
2009-01-15,247.67857142857133
2009-02-15,1616.428571428571
2009-03-15,760.7619047619046
2009-04-15,1258.5714285714282
2009-05-15,845.2857142857139
2009-06-15,992.9642857142853
2009-07-15,991.5357142857138
2009-08-15,541.095238095238
2009-09-15,589.3571428571428
2009-10-15,1316.071428571428
2009-11-15,1615.9607142857135
2009-12-15,2613.482142857142
2010-01-15,646.1071428571427
2010-02-15,905.1428571428569
2010-03-15,826.6428571428569
2010-04-15,278.4642857142856
2010-05-15,1391.3214285714282
2010-06-15,1216.8571428571424
2010-07-15,275.67857142857133
2010-08-15,2251.0476190476184
2010-09-15,1706.9999999999995
2010-10-15,947.2142857142853
2010-11-15,828.8571428571427
2010-12-15,1856.7499999999998
2011-01-15,863.7619047619046
2011-02-15,766.0714285714282
2011-03-15,263.5714285714285
2011-04-15,272.142857142857
2011-05-15,1090.2857142857142
2011-06-15,1723.9642857142853
2011-07-15,1483.8571428571422
2011-08-15,1176.8571428571424
2011-09-15,671.8928571428567
2011-10-15,857.2499999999998
2011-11-15,222.57142857142853
2011-12-15,2046.8214285714278
2012-01-15,943.3809523809522
2012-02-15,625.7499999999998
2012-03-15,2072.607142857142
2012-04-15,558.7142857142856
2012-05-15,1812.4642857142849
2012-06-15,1126.6428571428567
2012-07-15,1415.6190476190475
2012-08-15,592.0714285714283
2012-09-15,999.0714285714282
2012-10-15,1755.678571428571
2012-11-15,1842.6428571428567
2012-12-15,2445.5357142857138
2013-01-15,537.8571428571427
2013-02-15,1573.3571428571422
2013-03-15,1278.535714285714
2013-04-15,294.99999999999994
2013-05-15,944.9999999999997
2013-06-15,512.7142857142854
2013-07-15,1119.7619047619046
2013-08-15,471.71428571428555
2013-09-15,1501.4642857142853
2013-10-15,6788.571428571427
2013-11-15,1672.8571428571424
2013-12-15,712.4047619047618
2014-01-15,803.0714285714284
2014-02-15,1030.3928571428569
2014-03-15,591.4285714285713
2014-04-15,310.1071428571428
2014-05-15,669.2857142857141
2014-06-15,682.142857142857
2014-07-15,3011.714285714284
2014-08-15,1230.571428571428
2014-09-15,488.67857142857133
2014-10-15,852.8571428571425
2014-11-15,743.2499999999998
2014-12-15,1220.9999999999998
2015-01-15,424.4999999999999
2015-02-15,217.28571428571422
2015-03-15,176.5714285714285
2015-04-15,274.0357142857142
2015-05-15,389.9999999999999
2015-06-15,305.61904761904754
2015-07-15,801.4285714285712
2015-08-15,1282.2857142857142
2015-09-15,802.535714285714
2015-10-15,703.7499999999999
2015-11-15,426.0952380952379
2015-12-15,278.8571428571428
2016-01-15,449.142857142857
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,364.00642857142844
2018-02-15,203.2971428571428
2018-03-15,406.8603571428571
2018-04-15,524.9728571428569
2018-05-15,355.9792857142856
2018-06-15,200.19857142857134
2018-07-15,36.18964285714285
2018-08-15,854.135714285714
2018-09-15,410.8149999999998
2018-10-15,240.68404761904753
2018-11-15,156.25999999999993
2018-12-15,491.9142857142856
2019-01-15,549.7639285714284
2019-02-15,499.06142857142834
2019-03-15,1403.1271428571424
2019-04-15,374.9214285714285
2019-05-15,511.2514285714284
2019-06-15,865.0467857142853
2019-07-15,114.35071428571425
2019-08-15,569.8749999999998
2019-09-15,211.9064285714285
2019-10-15,1406.583214285714
2019-11-15,651.0139285714283
2019-12-15,1095.325714285714
2020-01-15,272.79642857142846
