,0
1999-01-15,11.094926046176045
1999-02-15,
1999-03-15,
1999-04-15,12.321447286244721
1999-05-15,10.73628936471614
1999-06-15,12.525928194993412
1999-07-15,
1999-08-15,10.500315716891805
1999-09-15,14.94529497896301
1999-10-15,11.38555098646849
1999-11-15,13.675253345139708
1999-12-15,10.637638636189362
2000-01-15,10.499335537650758
2000-02-15,
2000-03-15,11.053683574879228
2000-04-15,14.60593159859464
2000-05-15,11.185005737600408
2000-06-15,11.25316448918398
2000-07-15,10.122448945981557
2000-08-15,10.67684906995271
2000-09-15,11.480492534036014
2000-10-15,15.254287110738725
2000-11-15,14.210575705568266
2000-12-15,11.309561604828088
2001-01-15,13.670704020885182
2001-02-15,10.892033865222272
2001-03-15,
2001-04-15,12.297277067650828
2001-05-15,9.23163937511764
2001-06-15,10.947349908863067
2001-07-15,
2001-08-15,12.142040163307326
2001-09-15,
2001-10-15,
2001-11-15,9.700157004830917
2001-12-15,
2002-01-15,
2002-02-15,6.106594516594519
2002-03-15,8.86641876430206
2002-04-15,
2002-05-15,
2002-06-15,8.771919564433151
2002-07-15,9.278287334987056
2002-08-15,17.330924976472804
2002-09-15,10.498107358658334
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,8.544553359683794
2003-04-15,7.061924171842648
2003-05-15,8.421733212341197
2003-06-15,8.863775226383924
2003-07-15,11.547931175105086
2003-08-15,7.187833099579243
2003-09-15,9.046300395256917
2003-10-15,6.739273577607156
2003-11-15,9.050721568916277
2003-12-15,6.123470964342675
2004-01-15,6.558564749883122
2004-02-15,4.189224137931035
2004-03-15,
2004-04-15,
2004-05-15,11.454061264822137
2004-06-15,5.669305555555556
2004-07-15,7.091673367861523
2004-08-15,
2004-09-15,6.169818840579711
2004-10-15,7.4752571294997665
2004-11-15,5.001798823475026
2004-12-15,7.114247311827958
2005-01-15,7.965526486756622
2005-02-15,13.84550159984943
2005-03-15,8.87029569892473
2005-04-15,11.716898148148148
2005-05-15,8.08873555733654
2005-06-15,8.448333333333332
2005-07-15,9.167117629915667
2005-08-15,7.764862495927015
2005-09-15,8.91125730994152
2005-10-15,10.938166136520485
2005-11-15,10.75441683919945
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,12.161509009678348
2006-08-15,9.453909537166897
2006-09-15,10.479761904761904
2006-10-15,7.184946236559138
2006-11-15,5.762638888888888
2006-12-15,5.860215053763441
2007-01-15,3.6283602150537626
2007-02-15,9.170386904761907
2007-03-15,11.919391495601174
2007-04-15,6.452638888888887
2007-05-15,7.461495937637243
2007-06-15,7.068169191919194
2007-07-15,5.9846774193548375
2007-08-15,7.161514994667166
2007-09-15,6.145416666666667
2007-10-15,6.3610215053763435
2007-11-15,3.9473354231974915
2007-12-15,5.079990573942187
2008-01-15,7.270412575970078
2008-02-15,5.172869815092453
2008-03-15,8.159765077138852
2008-04-15,10.027537503178234
2008-05-15,6.178100581045883
2008-06-15,8.795374396135266
2008-07-15,
2008-08-15,5.833690476190476
2008-09-15,6.149861111111111
2008-10-15,4.493818243160349
2008-11-15,
2008-12-15,
2009-01-15,5.555208333333334
2009-02-15,
2009-03-15,7.698986255839023
2009-04-15,9.208072744379951
2009-05-15,9.25465025293801
2009-06-15,5.342971014492752
2009-07-15,6.928897849462368
2009-08-15,5.872078073866294
2009-09-15,4.595643215480172
2009-10-15,2.632258064516129
2009-11-15,5.833035714285715
2009-12-15,3.3312178588125283
2010-01-15,7.456720430107528
2010-02-15,8.13040890269151
2010-03-15,4.7923754940711465
2010-04-15,6.617035087719297
2010-05-15,7.369040404040405
2010-06-15,
2010-07-15,
2010-08-15,3.0633625525946706
2010-09-15,4.253363526570049
2010-10-15,6.101747311827957
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,7.308333333333334
2011-03-15,5.032183908045977
2011-04-15,6.575054347826086
2011-05-15,6.926881720430107
2011-06-15,6.9640625
2011-07-15,6.981783413848633
2011-08-15,5.8126388888888885
2011-09-15,4.68729797979798
2011-10-15,6.4911290322580655
2011-11-15,10.64790749518724
2011-12-15,3.74122188120435
2012-01-15,4.875684893522627
2012-02-15,5.654940822022588
2012-03-15,5.6555468783203695
2012-04-15,6.237945761967499
2012-05-15,6.038411640953716
2012-06-15,5.6097701149425285
2012-07-15,6.479166666666666
2012-08-15,4.8419354838709685
2012-09-15,3.4883838383838386
2012-10-15,3.5366935483870963
2012-11-15,5.701527777777779
2012-12-15,5.0101929188914305
2013-01-15,4.2940476190476184
2013-02-15,5.915327380952383
2013-03-15,3.030653293862676
2013-04-15,5.831944444444445
2013-05-15,8.28496961196821
2013-06-15,6.109413875598085
2013-07-15,5.410618279569892
2013-08-15,4.899146797568958
2013-09-15,4.913914768806074
2013-10-15,4.957031635117815
2013-11-15,2.77725680720246
2013-12-15,4.667695184665733
2014-01-15,6.080645161290325
2014-02-15,15.39077380952381
2014-03-15,9.559722222222224
2014-04-15,5.2
