,0
2012-01-02,4.06
2012-01-03,
2012-01-04,5.43
2012-01-05,
2012-01-06,6.24
2012-01-07,
2012-01-08,5.16
2012-01-09,
2012-01-10,7.8
2012-01-11,
2012-01-12,7.93
2012-01-13,
2012-01-14,9.08
2012-01-15,
2012-01-16,19.57
2012-01-17,
2012-01-18,32.97
2012-01-19,
2012-01-20,4.47
2012-01-21,
2012-01-22,5.17
2012-01-23,
2012-01-24,7.91
2012-01-25,
2012-01-26,13.98
2012-01-27,
2012-01-28,19.92
2012-01-29,
2012-01-30,98.14
2012-01-31,
2012-02-01,24.92
2012-02-02,
2012-02-03,22.4
2012-02-04,
2012-02-05,40.0
2012-02-06,
2012-02-07,28.13
2012-02-08,
2012-02-09,21.71
2012-02-10,
2012-02-11,30.49
2012-02-12,
2012-02-13,15.62
2012-02-14,
2012-02-15,5.97
2012-02-16,
2012-02-17,12.65
2012-02-18,
2012-02-19,3.71
2012-02-20,
2012-02-21,16.88
2012-02-22,
2012-02-23,17.47
2012-02-24,
2012-02-25,8.83
2012-02-26,
2012-02-27,25.29
2012-02-28,
2012-02-29,26.77
2012-03-01,
2012-03-02,39.77
2012-03-03,
2012-03-04,16.11
2012-03-05,
2012-03-06,11.92
2012-03-07,
2012-03-08,8.59
2012-03-09,
2012-03-10,16.74
2012-03-11,
2012-03-12,13.46
2012-03-13,
2012-03-14,20.13
2012-03-15,
2012-03-16,56.9
2012-03-17,
2012-03-18,12.75
2012-03-19,
2012-03-20,16.58
2012-03-21,
2012-03-22,30.0
2012-03-23,
2012-03-24,25.59
2012-03-25,
2012-03-26,13.14
2012-03-27,
2012-03-28,28.03
2012-03-29,
2012-03-30,5.5
2012-03-31,
2012-04-01,3.66
2012-04-02,
2012-04-03,29.57
2012-04-04,
2012-04-05,21.04
2012-04-06,
2012-04-07,3.03
2012-04-08,
2012-04-09,8.48
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,10.44
2012-04-14,
2012-04-15,2.18
2012-04-16,
2012-04-17,10.41
2012-04-18,
2012-04-19,9.64
2012-04-20,
2012-04-21,8.08
2012-04-22,
2012-04-23,5.61
2012-04-24,
2012-04-25,2.47
2012-04-26,2.74
2012-04-27,
2012-04-28,12.84
2012-04-29,
2012-04-30,9.74
2012-05-01,
2012-05-02,27.92
2012-05-03,
2012-05-04,
2012-05-05,4.36
2012-05-06,
2012-05-07,12.01
2012-05-08,
2012-05-09,7.06
2012-05-10,
2012-05-11,3.95
2012-05-12,
2012-05-13,5.73
2012-05-14,
2012-05-15,4.45
2012-05-16,
2012-05-17,12.4
2012-05-18,
2012-05-19,13.77
2012-05-20,
2012-05-21,29.19
2012-05-22,
2012-05-23,46.2
2012-05-24,
2012-05-25,8.92
2012-05-26,
2012-05-27,9.13
2012-05-28,
2012-05-29,15.36
2012-05-30,
2012-05-31,25.94
2012-06-01,
2012-06-02,6.3
2012-06-03,
2012-06-04,6.21
2012-06-05,
2012-06-06,10.17
2012-06-07,
2012-06-08,5.19
2012-06-09,
2012-06-10,5.96
2012-06-11,
2012-06-12,11.86
2012-06-13,
2012-06-14,4.21
2012-06-15,
2012-06-16,5.08
2012-06-17,
2012-06-18,9.3
2012-06-19,
2012-06-20,14.11
2012-06-21,
2012-06-22,4.62
2012-06-23,
2012-06-24,4.39
2012-06-25,
2012-06-26,9.15
2012-06-27,
2012-06-28,12.93
2012-06-29,
2012-06-30,6.74
2012-07-01,
2012-07-02,6.0
2012-07-03,
2012-07-04,10.93
2012-07-05,
2012-07-06,17.25
2012-07-07,
2012-07-08,4.21
2012-07-09,
2012-07-10,7.42
2012-07-11,
2012-07-12,3.85
2012-07-13,
2012-07-14,3.43
2012-07-15,
2012-07-16,4.06
2012-07-17,
2012-07-18,6.56
2012-07-19,
2012-07-20,3.63
2012-07-21,
2012-07-22,4.83
2012-07-23,
2012-07-24,12.56
2012-07-25,
2012-07-26,13.93
2012-07-27,
2012-07-28,
2012-07-29,
2012-07-30,4.02
2012-07-31,
2012-08-01,10.56
2012-08-02,
2012-08-03,9.0
2012-08-04,
2012-08-05,7.71
2012-08-06,
2012-08-07,4.28
2012-08-08,
2012-08-09,7.87
2012-08-10,
2012-08-11,9.17
2012-08-12,
2012-08-13,19.0
2012-08-14,
2012-08-15,21.46
2012-08-16,
2012-08-17,9.99
2012-08-18,
2012-08-19,32.11
2012-08-20,
2012-08-21,15.55
2012-08-22,
2012-08-23,11.1
2012-08-24,
2012-08-25,7.47
2012-08-26,
2012-08-27,6.81
2012-08-28,
2012-08-29,9.62
2012-08-30,
2012-08-31,3.17
2012-09-01,
2012-09-02,13.82
2012-09-03,
2012-09-04,13.91
2012-09-05,
2012-09-06,5.57
2012-09-07,
2012-09-08,19.11
2012-09-09,
2012-09-10,13.64
2012-09-11,
2012-09-12,3.61
2012-09-13,
2012-09-14,4.3
2012-09-15,
2012-09-16,9.39
2012-09-17,
2012-09-18,3.08
2012-09-19,
2012-09-20,7.31
2012-09-21,
2012-09-22,3.21
2012-09-23,
2012-09-24,5.77
2012-09-25,
2012-09-26,3.16
2012-09-27,
2012-09-28,6.92
2012-09-29,
2012-09-30,7.88
2012-10-01,
2012-10-02,7.51
2012-10-03,
2012-10-04,3.67
2012-10-05,
2012-10-06,5.15
2012-10-07,
2012-10-08,11.57
2012-10-09,
2012-10-10,8.27
2012-10-11,
2012-10-12,5.92
2012-10-13,
