,0
2013-05-04,12.13
2013-05-05,15.05
2013-05-06,21.07
2013-05-07,12.17
2013-05-08,19.67
2013-05-09,21.23
2013-05-10,25.18
2013-05-11,22.12
2013-05-12,10.75
2013-05-13,12.75
2013-05-14,9.75
2013-05-15,12.38
2013-05-16,17.52
2013-05-17,20.71
2013-05-18,13.08
2013-05-19,12.04
2013-05-20,11.06
2013-05-21,11.59
2013-05-22,12.32
2013-05-23,22.04
2013-05-24,27.19
2013-05-25,10.41
2013-05-26,13.99
2013-05-27,23.88
2013-05-28,23.54
2013-05-29,10.26
2013-05-30,29.66
2013-05-31,17.81
2013-06-01,
2013-06-02,
2013-06-03,
2013-06-04,11.01
2013-06-05,13.61
2013-06-06,13.32
2013-06-07,13.97
2013-06-08,15.85
2013-06-09,17.93
2013-06-10,17.94
2013-06-11,10.65
2013-06-12,10.42
2013-06-13,11.7
2013-06-14,13.88
2013-06-15,20.44
2013-06-16,15.92
2013-06-17,17.29
2013-06-18,23.04
2013-06-19,26.12
2013-06-20,32.49
2013-06-21,31.29
2013-06-22,29.75
2013-06-23,18.04
2013-06-24,18.74
2013-06-25,6.56
2013-06-26,7.92
2013-06-27,9.35
2013-06-28,12.45
2013-06-29,16.5
2013-06-30,15.63
2013-07-01,12.02
2013-07-02,17.92
2013-07-03,12.92
2013-07-04,12.18
2013-07-05,13.06
2013-07-06,16.95
2013-07-07,13.41
2013-07-08,11.78
2013-07-09,10.72
2013-07-10,14.84
2013-07-11,15.03
2013-07-12,8.33
2013-07-13,8.8
2013-07-14,11.09
2013-07-15,14.16
2013-07-16,10.07
2013-07-17,13.78
2013-07-18,16.64
2013-07-19,16.23
2013-07-20,14.73
2013-07-21,8.43
2013-07-22,8.35
2013-07-23,12.79
2013-07-24,13.13
2013-07-25,13.77
2013-07-26,16.83
2013-07-27,18.03
2013-07-28,15.65
2013-07-29,16.82
2013-07-30,9.62
2013-07-31,9.35
2013-08-01,11.84
2013-08-02,12.84
2013-08-03,12.9
2013-08-04,15.28
2013-08-05,12.9
2013-08-06,17.18
2013-08-07,17.98
2013-08-08,24.38
2013-08-09,27.82
2013-08-10,11.01
2013-08-11,10.04
2013-08-12,9.39
2013-08-13,10.57
2013-08-14,7.85
2013-08-15,10.09
2013-08-16,11.45
2013-08-17,14.38
2013-08-18,12.89
2013-08-19,18.38
2013-08-20,13.1
2013-08-21,12.11
2013-08-22,11.7
2013-08-23,10.53
2013-08-24,14.46
2013-08-25,14.77
2013-08-26,15.91
2013-08-27,10.97
2013-08-28,8.4
2013-08-29,10.28
2013-08-30,9.46
2013-08-31,12.04
2013-09-01,
2013-09-02,
2013-09-03,3.79
2013-09-04,4.32
2013-09-05,7.93
2013-09-06,8.18
2013-09-07,7.25
2013-09-08,10.26
2013-09-09,16.36
2013-09-10,17.0
2013-09-11,10.1
2013-09-12,7.51
2013-09-13,5.44
2013-09-14,6.95
2013-09-15,9.46
2013-09-16,12.14
2013-09-17,9.18
2013-09-18,4.27
2013-09-19,5.68
2013-09-20,7.73
2013-09-21,7.04
2013-09-22,9.09
2013-09-23,8.72
2013-09-24,5.69
2013-09-25,8.98
2013-09-26,13.56
2013-09-27,9.18
2013-09-28,12.65
2013-09-29,14.75
2013-09-30,9.44
2013-10-01,8.6
2013-10-02,9.45
2013-10-03,12.48
2013-10-04,25.56
2013-10-05,26.13
2013-10-06,26.18
2013-10-07,32.24
2013-10-08,34.61
2013-10-09,38.53
2013-10-10,28.35
2013-10-11,22.17
2013-10-12,22.22
2013-10-13,9.78
2013-10-14,8.86
2013-10-15,14.4
2013-10-16,11.12
2013-10-17,7.95
2013-10-18,7.7
2013-10-19,11.57
2013-10-20,20.25
2013-10-21,16.11
2013-10-22,20.93
2013-10-23,35.17
2013-10-24,27.39
2013-10-25,32.48
2013-10-26,24.24
2013-10-27,17.24
2013-10-28,14.87
2013-10-29,17.76
2013-10-30,8.2
2013-10-31,29.4
2013-11-01,36.24
2013-11-02,36.03
2013-11-03,10.76
2013-11-04,8.65
2013-11-05,14.8
2013-11-06,9.53
2013-11-07,8.99
2013-11-08,30.14
2013-11-09,21.62
2013-11-10,11.36
2013-11-11,16.9
2013-11-12,19.96
2013-11-13,27.5
2013-11-14,20.25
2013-11-15,21.17
2013-11-16,25.36
2013-11-17,32.45
2013-11-18,27.43
2013-11-19,24.28
2013-11-20,20.29
2013-11-21,15.18
2013-11-22,15.78
2013-11-23,15.01
2013-11-24,6.46
2013-11-25,2.28
2013-11-26,4.4
2013-11-27,7.83
2013-11-28,13.9
2013-11-29,9.68
2013-11-30,16.98
2013-12-01,22.2
2013-12-02,11.27
2013-12-03,9.01
2013-12-04,25.78
2013-12-05,13.62
2013-12-06,19.63
2013-12-07,5.51
2013-12-08,13.31
2013-12-09,18.84
2013-12-10,17.22
2013-12-11,25.87
2013-12-12,45.41
2013-12-13,37.64
2013-12-14,23.43
2013-12-15,24.65
2013-12-16,28.33
2013-12-17,22.76
2013-12-18,20.73
2013-12-19,40.49
2013-12-20,32.79
2013-12-21,34.46
2013-12-22,27.96
2013-12-23,61.7
2013-12-24,46.18
2013-12-25,41.99
2013-12-26,29.86
2013-12-27,31.75
2013-12-28,44.35
2013-12-29,39.96
2013-12-30,27.45
2013-12-31,33.22
2014-01-01,36.4
2014-01-02,39.61
2014-01-03,61.77
2014-01-04,53.77
2014-01-05,27.74
2014-01-06,20.9
2014-01-07,23.95
2014-01-08,17.44
2014-01-09,8.31
2014-01-10,12.29
2014-01-11,25.58
2014-01-12,15.27
2014-01-13,27.94
2014-01-14,33.3
2014-01-15,22.51
2014-01-16,24.0
2014-01-17,23.15
2014-01-18,28.06
2014-01-19,28.64
2014-01-20,26.26
2014-01-21,20.51
2014-01-22,14.34
2014-01-23,31.5
2014-01-24,22.44
2014-01-25,27.94
2014-01-26,38.26
2014-01-27,68.98
2014-01-28,76.91
2014-01-29,64.93
2014-01-30,47.5
2014-01-31,26.19
2014-02-01,18.68
2014-02-02,19.13
2014-02-03,40.27
2014-02-04,36.08
2014-02-05,48.16
2014-02-06,40.01
2014-02-07,38.66
2014-02-08,26.85
2014-02-09,24.7
2014-02-10,8.26
2014-02-11,18.59
2014-02-12,20.86
2014-02-13,11.69
2014-02-14,17.53
2014-02-15,18.13
2014-02-16,22.65
2014-02-17,10.92
2014-02-18,22.47
2014-02-19,28.41
2014-02-20,21.52
2014-02-21,35.77
2014-02-22,33.12
2014-02-23,23.3
2014-02-24,18.66
2014-02-25,37.76
2014-02-26,32.14
2014-02-27,37.22
2014-02-28,37.82
2014-03-01,28.69
2014-03-02,37.78
2014-03-03,30.62
2014-03-04,28.07
2014-03-05,21.99
2014-03-06,15.92
2014-03-07,16.44
2014-03-08,19.24
2014-03-09,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-15,
2014-03-16,
2014-03-17,
2014-03-18,20.22
2014-03-19,16.16
2014-03-20,11.19
2014-03-21,18.14
2014-03-22,18.9
2014-03-23,17.14
2014-03-24,13.71
2014-03-25,10.99
2014-03-26,21.15
2014-03-27,20.3
2014-03-28,18.63
2014-03-29,28.49
2014-03-30,27.24
2014-03-31,25.49
2014-04-01,30.27
2014-04-02,29.31
2014-04-03,28.92
2014-04-04,20.53
2014-04-05,30.5
2014-04-06,16.65
2014-04-07,20.47
2014-04-08,22.77
2014-04-09,11.56
2014-04-10,10.04
2014-04-11,12.12
2014-04-12,16.35
2014-04-13,19.59
2014-04-14,15.86
2014-04-15,8.72
2014-04-16,9.75
2014-04-17,12.58
2014-04-18,15.81
2014-04-19,13.48
2014-04-20,13.86
2014-04-21,15.78
2014-04-22,14.79
2014-04-23,16.22
2014-04-24,15.43
2014-04-25,10.17
2014-04-26,12.78
2014-04-27,16.47
2014-04-28,15.99
2014-04-29,14.93
2014-04-30,10.24
2014-05-01,11.98
2014-05-02,13.11
2014-05-03,11.6
2014-05-04,8.21
2014-05-05,14.18
2014-05-06,15.81
2014-05-07,13.93
2014-05-08,8.75
2014-05-09,9.39
2014-05-10,9.49
2014-05-11,11.39
2014-05-12,3.93
2014-05-13,5.13
2014-05-14,5.56
2014-05-15,4.21
2014-05-16,5.49
2014-05-17,7.76
2014-05-18,5.89
2014-05-19,8.77
2014-05-20,9.54
2014-05-21,12.25
2014-05-22,15.84
2014-05-23,15.94
2014-05-24,14.69
2014-05-25,10.23
2014-05-26,9.74
2014-05-27,7.93
2014-05-28,5.41
2014-05-29,5.69
2014-05-30,7.46
2014-05-31,6.01
2014-06-01,7.53
2014-06-02,7.93
2014-06-03,9.64
2014-06-04,8.45
2014-06-05,12.33
2014-06-06,11.7
2014-06-07,13.79
2014-06-08,14.42
2014-06-09,15.12
2014-06-10,16.09
2014-06-11,18.56
2014-06-12,15.35
2014-06-13,11.98
2014-06-14,8.97
2014-06-15,8.07
2014-06-16,10.05
2014-06-17,10.6
2014-06-18,11.79
2014-06-19,13.99
2014-06-20,10.69
2014-06-21,7.39
2014-06-22,8.53
2014-06-23,12.24
2014-06-24,10.7
2014-06-25,10.69
2014-06-26,8.06
2014-06-27,8.47
2014-06-28,10.52
2014-06-29,16.62
2014-06-30,12.99
2014-07-01,9.28
2014-07-02,9.73
2014-07-03,9.42
2014-07-04,10.8
2014-07-05,12.81
2014-07-06,17.29
2014-07-07,21.3
2014-07-08,18.64
2014-07-09,8.62
2014-07-10,4.73
2014-07-11,7.7
2014-07-12,12.34
2014-07-13,9.07
2014-07-14,8.67
2014-07-15,12.57
2014-07-16,15.55
2014-07-17,14.98
2014-07-18,14.64
2014-07-19,12.32
2014-07-20,14.15
2014-07-21,15.88
2014-07-22,9.92
2014-07-23,6.21
2014-07-24,8.77
2014-07-25,9.13
2014-07-26,10.96
2014-07-27,13.8
2014-07-28,6.72
2014-07-29,14.84
2014-07-30,17.85
2014-07-31,
2014-08-01,
2014-08-02,14.22
2014-08-03,14.01
2014-08-04,7.77
