,0
2008-01-15,
2008-02-15,11.967857142857142
2008-03-15,17.382758620689657
2008-04-15,22.88275862068966
2008-05-15,18.217241379310348
2008-06-15,16.834615384615383
2008-07-15,14.533333333333335
2008-08-15,14.260869565217387
2008-09-15,14.275862068965512
2008-10-15,17.807407407407407
2008-11-15,16.543478260869566
2008-12-15,13.503846153846155
2009-01-15,14.545454545454545
2009-02-15,
2009-03-15,12.838095238095237
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,10.512
2009-09-15,7.544444444444443
2009-10-15,
2009-11-15,
2009-12-15,12.519047619047617
2010-01-15,11.75
2010-02-15,11.58846153846154
2010-03-15,6.855172413793105
2010-04-15,11.806666666666667
2010-05-15,13.103703703703706
2010-06-15,8.625925925925927
2010-07-15,15.323333333333332
2010-08-15,9.166666666666666
2010-09-15,7.203448275862069
2010-10-15,7.913333333333332
2010-11-15,6.425925925925927
2010-12-15,15.686206896551724
