,0
2005-06-15,14.345217391304349
2006-06-15,13.122507122507123
2007-06-15,10.036363636363635
2008-06-15,10.616804407713497
2009-06-15,12.241310541310542
2010-06-15,11.61082621082621
2011-06-15,14.311178247734139
2012-06-15,12.637037037037036
2013-06-15,10.55730659025788
2014-06-15,9.329682997118155
2015-06-15,10.02164383561644
2016-06-15,9.282303370786517
2017-06-15,9.997765363128492
2018-06-15,11.379245283018866
2019-06-15,7.866564417177914
