,0
2010-06-01,6.5
2010-06-02,
2010-06-03,7.3
2010-06-04,
2010-06-05,8.0
2010-06-06,
2010-06-07,4.8
2010-06-08,
2010-06-09,7.4
2010-06-10,
2010-06-11,6.1
2010-06-12,
2010-06-13,6.5
2010-06-14,
2010-06-15,12.2
2010-06-16,
2010-06-17,8.0
2010-06-18,
2010-06-19,4.9
2010-06-20,
2010-06-21,4.8
2010-06-22,
2010-06-23,8.4
2010-06-24,
2010-06-25,15.9
2010-06-26,
2010-06-27,9.0
2010-06-28,
2010-06-29,16.8
2010-06-30,
2010-07-01,12.7
2010-07-02,
2010-07-03,15.3
2010-07-04,
2010-07-05,10.5
2010-07-06,
2010-07-07,8.8
2010-07-08,
2010-07-09,11.9
2010-07-10,
2010-07-11,14.1
2010-07-12,
2010-07-13,7.8
2010-07-14,
2010-07-15,11.5
2010-07-16,
2010-07-17,
2010-07-18,
2010-07-19,7.2
2010-07-20,
2010-07-21,10.0
2010-07-22,
2010-07-23,6.6
2010-07-24,
2010-07-25,4.1
2010-07-26,
2010-07-27,6.5
2010-07-28,
2010-07-29,3.9
2010-07-30,
2010-07-31,5.7
2010-08-01,
2010-08-02,6.9
2010-08-03,
2010-08-04,9.0
2010-08-05,
2010-08-06,2.8
2010-08-07,
2010-08-08,6.8
2010-08-09,
2010-08-10,9.3
2010-08-11,
2010-08-12,6.3
2010-08-13,
2010-08-14,8.5
2010-08-15,
2010-08-16,1.8
2010-08-17,
2010-08-18,1.0
2010-08-19,
2010-08-20,5.9
2010-08-21,
2010-08-22,8.5
2010-08-23,
2010-08-24,2.7
2010-08-25,
2010-08-26,5.4
2010-08-27,
2010-08-28,3.2
2010-08-29,
2010-08-30,1.2
2010-08-31,
2010-09-01,3.4
2010-09-02,
2010-09-03,5.8
2010-09-04,
2010-09-05,6.6
2010-09-06,
2010-09-07,6.4
2010-09-08,
2010-09-09,0.8
2010-09-10,
2010-09-11,5.9
2010-09-12,
2010-09-13,2.6
2010-09-14,
2010-09-15,2.5
2010-09-16,
2010-09-17,3.4
2010-09-18,
2010-09-19,9.1
2010-09-20,
2010-09-21,7.6
2010-09-22,
2010-09-23,12.2
2010-09-24,
2010-09-25,2.6
2010-09-26,
2010-09-27,1.0
2010-09-28,
2010-09-29,5.6
2010-09-30,
2010-10-01,4.1
2010-10-02,
2010-10-03,4.6
2010-10-04,
2010-10-05,9.8
2010-10-06,
2010-10-07,6.6
2010-10-08,
2010-10-09,7.1
2010-10-10,
2010-10-11,20.5
2010-10-12,
2010-10-13,26.0
2010-10-14,
2010-10-15,2.4
2010-10-16,
2010-10-17,7.9
2010-10-18,
2010-10-19,2.1
2010-10-20,
2010-10-21,4.6
2010-10-22,
2010-10-23,18.4
2010-10-24,
2010-10-25,2.7
2010-10-26,
2010-10-27,12.0
2010-10-28,
2010-10-29,8.4
2010-10-30,
2010-10-31,12.5
2010-11-01,
2010-11-02,11.1
2010-11-03,
2010-11-04,2.1
2010-11-05,
2010-11-06,1.3
2010-11-07,
2010-11-08,2.0
2010-11-09,
2010-11-10,2.5
2010-11-11,
2010-11-12,2.9
2010-11-13,
2010-11-14,5.3
2010-11-15,
2010-11-16,2.8
2010-11-17,
2010-11-18,1.7
2010-11-19,
2010-11-20,3.5
2010-11-21,
2010-11-22,2.7
2010-11-23,
2010-11-24,2.7
2010-11-25,
2010-11-26,6.2
2010-11-27,
2010-11-28,11.8
2010-11-29,
2010-11-30,10.1
2010-12-01,
2010-12-02,17.6
2010-12-03,
2010-12-04,15.8
2010-12-05,
2010-12-06,5.0
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,6.5
2010-12-11,
2010-12-12,2.2
2010-12-13,
2010-12-14,6.3
2010-12-15,
2010-12-16,10.0
2010-12-17,
2010-12-18,9.1
2010-12-19,
2010-12-20,6.6
2010-12-21,
2010-12-22,3.8
2010-12-23,
2010-12-24,3.8
2010-12-25,0.2
2010-12-26,7.6
2010-12-27,0.2
2010-12-28,4.8
2010-12-29,5.9
2010-12-30,2.2
2010-12-31,4.8
2011-01-01,13.0
2011-01-02,3.3
2011-01-03,4.8
2011-01-04,8.1
2011-01-05,17.2
2011-01-06,6.9
2011-01-07,1.5
2011-01-08,2.5
2011-01-09,4.3
2011-01-10,3.9
2011-01-11,2.7
2011-01-12,1.2
2011-01-13,0.7
2011-01-14,1.1
2011-01-15,1.5
2011-01-16,1.7
2011-01-17,4.9
2011-01-18,2.5
2011-01-19,2.7
2011-01-20,2.9
2011-01-21,5.9
2011-01-22,4.6
2011-01-23,2.0
2011-01-24,2.5
2011-01-25,2.6
2011-01-26,3.5
2011-01-27,3.9
2011-01-28,15.9
2011-01-29,14.1
2011-01-30,13.2
2011-01-31,3.1
2011-02-01,16.3
2011-02-02,20.3
2011-02-03,7.2
2011-02-04,2.1
2011-02-05,3.8
2011-02-06,3.1
2011-02-07,7.6
2011-02-08,6.8
2011-02-09,9.6
2011-02-10,10.2
2011-02-11,2.6
2011-02-12,4.1
2011-02-13,2.6
2011-02-14,6.7
2011-02-15,12.0
2011-02-16,12.8
2011-02-17,27.8
2011-02-18,42.4
2011-02-19,34.5
2011-02-20,19.7
2011-02-21,23.3
2011-02-22,44.3
2011-02-23,11.8
2011-02-24,34.0
2011-02-25,21.1
2011-02-26,18.4
2011-02-27,8.1
2011-02-28,9.8
2011-03-01,56.0
2011-03-02,40.1
2011-03-03,47.8
2011-03-04,28.0
2011-03-05,23.4
2011-03-06,6.8
2011-03-07,4.5
2011-03-08,13.1
2011-03-09,29.1
2011-03-10,6.7
2011-03-11,9.2
2011-03-12,16.7
2011-03-13,19.7
2011-03-14,10.5
2011-03-15,25.1
2011-03-16,8.0
2011-03-17,4.7
2011-03-18,4.5
2011-03-19,8.9
2011-03-20,8.1
2011-03-21,16.5
2011-03-22,21.0
2011-03-23,19.0
2011-03-24,7.4
2011-03-25,18.1
2011-03-26,11.5
2011-03-27,9.3
2011-03-28,14.4
2011-03-29,21.2
2011-03-30,29.2
2011-03-31,1.4
2011-04-01,3.4
2011-04-02,5.7
2011-04-03,8.7
2011-04-04,4.7
2011-04-05,7.7
2011-04-06,6.8
2011-04-07,11.6
2011-04-08,5.9
2011-04-09,7.2
2011-04-10,9.0
2011-04-11,8.2
2011-04-12,8.1
2011-04-13,5.0
2011-04-14,4.8
2011-04-15,11.7
2011-04-16,14.5
2011-04-17,15.0
2011-04-18,17.8
2011-04-19,19.4
2011-04-20,20.8
2011-04-21,21.3
2011-04-22,22.6
2011-04-23,22.9
2011-04-24,24.4
2011-04-25,24.8
2011-04-26,18.6
2011-04-27,12.0
2011-04-28,19.2
2011-04-29,27.8
2011-04-30,23.6
2011-05-01,11.5
2011-05-02,13.7
2011-05-03,8.8
2011-05-04,8.9
2011-05-05,8.9
2011-05-06,10.5
2011-05-07,10.5
2011-05-08,10.1
2011-05-09,10.3
2011-05-10,14.0
2011-05-11,13.7
2011-05-12,20.8
2011-05-13,10.1
2011-05-14,12.1
2011-05-15,6.5
2011-05-16,4.6
2011-05-17,5.3
2011-05-18,8.0
2011-05-19,5.8
2011-05-20,8.1
2011-05-21,9.8
2011-05-22,9.2
2011-05-23,6.5
2011-05-24,7.6
2011-05-25,6.0
2011-05-26,8.9
2011-05-27,5.7
2011-05-28,9.8
2011-05-29,7.3
2011-05-30,7.3
2011-05-31,8.8
2011-06-01,3.1
2011-06-02,4.9
2011-06-03,6.7
2011-06-04,12.5
2011-06-05,9.3
2011-06-06,5.6
2011-06-07,5.7
2011-06-08,5.8
2011-06-09,6.6
2011-06-10,8.3
2011-06-11,7.5
2011-06-12,4.4
2011-06-13,6.2
2011-06-14,6.2
2011-06-15,8.2
2011-06-16,5.7
2011-06-17,4.6
2011-06-18,1.8
2011-06-19,1.9
2011-06-20,1.8
2011-06-21,2.9
2011-06-22,2.5
2011-06-23,3.3
2011-06-24,3.1
2011-06-25,5.1
2011-06-26,2.1
2011-06-27,7.0
2011-06-28,9.7
2011-06-29,10.2
2011-06-30,3.1
2011-07-01,4.6
2011-07-02,3.8
2011-07-03,0.9
2011-07-04,2.3
2011-07-05,5.8
2011-07-06,9.3
2011-07-07,6.6
2011-07-08,3.9
2011-07-09,6.3
2011-07-10,5.6
2011-07-11,7.5
2011-07-12,8.7
2011-07-13,6.1
2011-07-14,2.6
2011-07-15,6.0
2011-07-16,8.2
2011-07-17,3.7
2011-07-18,2.3
2011-07-19,4.1
2011-07-20,9.0
2011-07-21,13.4
2011-07-22,4.0
2011-07-23,4.6
2011-07-24,3.1
2011-07-25,5.4
2011-07-26,7.2
2011-07-27,8.9
2011-07-28,10.3
2011-07-29,8.5
2011-07-30,2.2
2011-07-31,3.4
2011-08-01,5.8
2011-08-02,8.3
2011-08-03,7.7
2011-08-04,9.0
2011-08-05,5.0
2011-08-06,5.4
2011-08-07,1.2
2011-08-08,2.5
2011-08-09,2.0
2011-08-10,3.8
2011-08-11,6.7
2011-08-12,4.7
2011-08-13,3.7
2011-08-14,2.4
2011-08-15,4.2
2011-08-16,9.4
2011-08-17,7.8
2011-08-18,8.4
2011-08-19,6.4
2011-08-20,7.7
2011-08-21,9.5
2011-08-22,10.2
2011-08-23,13.6
2011-08-24,7.5
2011-08-25,8.2
2011-08-26,9.8
2011-08-27,1.0
2011-08-28,2.4
2011-08-29,3.3
2011-08-30,5.1
2011-08-31,5.4
2011-09-01,7.8
2011-09-02,8.3
2011-09-03,10.3
2011-09-04,8.0
2011-09-05,3.2
2011-09-06,4.5
2011-09-07,3.3
2011-09-08,1.7
2011-09-09,1.2
2011-09-10,3.5
2011-09-11,7.7
2011-09-12,2.9
2011-09-13,2.1
2011-09-14,3.8
2011-09-15,6.3
2011-09-16,7.2
2011-09-17,9.4
2011-09-18,2.1
2011-09-19,3.3
2011-09-20,10.4
2011-09-21,14.4
2011-09-22,7.1
2011-09-23,8.3
2011-09-24,8.6
2011-09-25,14.0
2011-09-26,13.3
2011-09-27,17.0
2011-09-28,12.5
2011-09-29,6.3
2011-09-30,3.7
2011-10-01,5.7
2011-10-02,7.7
2011-10-03,11.2
2011-10-04,14.0
2011-10-05,2.7
2011-10-06,3.5
2011-10-07,1.3
2011-10-08,1.0
2011-10-09,2.0
2011-10-10,0.6
2011-10-11,0.5
2011-10-12,0.9
2011-10-13,3.2
2011-10-14,5.7
2011-10-15,7.0
2011-10-16,4.5
2011-10-17,17.2
2011-10-18,6.4
2011-10-19,1.2
2011-10-20,3.7
2011-10-21,6.3
2011-10-22,9.5
2011-10-23,14.0
2011-10-24,9.5
2011-10-25,11.3
2011-10-26,12.3
2011-10-27,5.9
2011-10-28,12.0
2011-10-29,16.1
2011-10-30,13.9
2011-10-31,4.8
2011-11-01,5.9
2011-11-02,4.8
2011-11-03,3.5
2011-11-04,5.1
2011-11-05,3.8
2011-11-06,14.7
2011-11-07,26.9
2011-11-08,12.7
2011-11-09,9.5
2011-11-10,8.5
2011-11-11,19.2
2011-11-12,21.0
2011-11-13,6.1
2011-11-14,3.0
2011-11-15,6.1
2011-11-16,14.4
2011-11-17,10.2
2011-11-18,2.3
2011-11-19,10.0
2011-11-20,6.5
2011-11-21,4.0
2011-11-22,4.3
2011-11-23,1.9
2011-11-24,3.3
2011-11-25,4.7
2011-11-26,2.1
2011-11-27,1.5
2011-11-28,4.3
2011-11-29,3.9
2011-11-30,5.3
2011-12-01,3.2
2011-12-02,7.1
2011-12-03,1.2
2011-12-04,0.8
2011-12-05,2.0
2011-12-06,1.8
2011-12-07,2.3
2011-12-08,4.1
2011-12-09,1.8
2011-12-10,3.6
2011-12-11,5.7
2011-12-12,1.5
2011-12-13,1.9
2011-12-14,1.1
2011-12-15,1.6
2011-12-16,2.6
2011-12-17,2.3
2011-12-18,2.8
2011-12-19,4.1
2011-12-20,5.8
2011-12-21,2.5
2011-12-22,2.0
2011-12-23,0.6
2011-12-24,0.8
2011-12-25,0.9
2011-12-26,1.0
2011-12-27,3.9
2011-12-28,0.9
2011-12-29,3.8
2011-12-30,2.0
2011-12-31,4.7
2012-01-01,1.4
2012-01-02,1.6
2012-01-03,1.4
2012-01-04,3.0
2012-01-05,2.8
2012-01-06,2.1
2012-01-07,2.1
2012-01-08,1.5
2012-01-09,1.3
2012-01-10,2.4
2012-01-11,3.4
2012-01-12,1.0
2012-01-13,5.1
2012-01-14,4.0
2012-01-15,4.6
2012-01-16,2.3
2012-01-17,2.7
2012-01-18,10.1
2012-01-19,1.5
2012-01-20,4.1
2012-01-21,2.8
2012-01-22,2.1
2012-01-23,1.8
2012-01-24,3.9
2012-01-25,4.0
2012-01-26,10.1
2012-01-27,10.8
2012-01-28,13.7
2012-01-29,58.5
2012-01-30,41.0
2012-01-31,38.4
2012-02-01,41.8
2012-02-02,38.6
2012-02-03,14.3
2012-02-04,10.9
2012-02-05,13.5
2012-02-06,18.2
2012-02-07,25.6
2012-02-08,31.4
2012-02-09,12.2
2012-02-10,34.0
2012-02-11,21.4
2012-02-12,3.7
2012-02-13,22.7
2012-02-14,16.4
2012-02-15,7.8
2012-02-16,5.9
2012-02-17,2.8
2012-02-18,1.8
