,0
2000-01-15,
2001-01-15,5.982142857142857
2002-01-15,4.911111111111111
2003-01-15,6.112359550561798
2004-01-15,4.8903614457831335
2005-01-15,5.213186813186813
2006-01-15,3.9516483516483514
2007-01-15,3.440449438202247
2008-01-15,3.3258426966292136
2009-01-15,3.937
2010-01-15,6.629670329670329
2011-01-15,5.137837837837838
2012-01-15,5.936956521739131
2013-01-15,4.711688311688312
2014-01-15,3.0284059302325588
2015-01-15,3.8418459210526312
2016-01-15,4.36387215909091
2017-01-15,4.494504444444445
2018-01-15,5.400637337078653
