,0
2016-01-20,
2016-01-21,33.208333333333336
2016-01-22,24.916666666666668
2016-01-23,18.041666666666668
2016-01-24,30.291666666666668
2016-01-25,34.083333333333336
2016-01-26,37.708333333333336
2016-01-27,39.666666666666664
2016-01-28,45.75
2016-01-29,41.541666666666664
2016-01-30,28.416666666666668
2016-01-31,32.333333333333336
2016-02-01,33.0
2016-02-02,29.75
2016-02-03,29.458333333333332
2016-02-04,9.791666666666666
2016-02-05,10.083333333333334
2016-02-06,23.791666666666668
2016-02-07,25.166666666666668
2016-02-08,33.833333333333336
2016-02-09,39.958333333333336
2016-02-10,10.416666666666666
2016-02-11,6.541666666666667
2016-02-12,9.666666666666666
2016-02-13,6.291666666666667
2016-02-14,7.478260869565218
2016-02-15,8.416666666666666
2016-02-16,9.541666666666666
2016-02-17,27.708333333333332
2016-02-18,27.333333333333332
2016-02-19,19.291666666666668
2016-02-20,10.5
2016-02-21,13.458333333333334
2016-02-22,18.083333333333332
2016-02-23,22.666666666666668
2016-02-24,25.0
2016-02-25,17.458333333333332
2016-02-26,23.208333333333332
2016-02-27,17.041666666666668
2016-02-28,19.208333333333332
2016-02-29,18.25
2016-03-01,28.291666666666668
2016-03-02,14.708333333333334
2016-03-03,9.291666666666666
2016-03-04,5.208333333333333
2016-03-05,12.583333333333334
2016-03-06,10.666666666666666
2016-03-07,8.0
2016-03-08,14.0
2016-03-09,12.5
2016-03-10,6.5
2016-03-11,9.875
2016-03-12,18.458333333333332
2016-03-13,16.125
2016-03-14,5.875
2016-03-15,9.916666666666666
2016-03-16,14.25
2016-03-17,18.791666666666668
2016-03-18,20.083333333333332
2016-03-19,17.458333333333332
2016-03-20,22.875
2016-03-21,24.666666666666668
2016-03-22,10.458333333333334
2016-03-23,43.5
2016-03-24,6.708333333333333
2016-03-25,14.333333333333334
2016-03-26,
2016-03-27,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-02,
2016-04-03,
2016-04-04,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-09,16.583333333333332
2016-04-10,10.0
2016-04-11,12.5
2016-04-12,11.041666666666666
2016-04-13,14.333333333333334
2016-04-14,22.291666666666668
2016-04-15,14.083333333333334
2016-04-16,14.958333333333334
2016-04-17,12.208333333333334
2016-04-18,13.083333333333334
2016-04-19,18.291666666666668
2016-04-20,18.5
2016-04-21,10.958333333333334
2016-04-22,8.541666666666666
2016-04-23,12.541666666666666
2016-04-24,6.583333333333333
2016-04-25,9.125
2016-04-26,4.25
2016-04-27,6.090909090909091
2016-04-28,7.958333333333333
2016-04-29,10.833333333333334
2016-04-30,9.458333333333334
2016-05-01,21.5
2016-05-02,7.75
2016-05-03,3.5833333333333335
2016-05-04,4.0
2016-05-05,5.791666666666667
2016-05-06,8.916666666666666
2016-05-07,10.25
2016-05-08,12.041666666666666
2016-05-09,11.083333333333334
2016-05-10,11.125
2016-05-11,11.708333333333334
2016-05-12,40.583333333333336
2016-05-13,16.791666666666668
2016-05-14,4.958333333333333
2016-05-15,6.375
2016-05-16,6.875
2016-05-17,8.5
2016-05-18,9.041666666666666
2016-05-19,6.583333333333333
2016-05-20,9.416666666666666
2016-05-21,13.625
2016-05-22,9.166666666666666
2016-05-23,8.125
2016-05-24,9.125
2016-05-25,6.541666666666667
2016-05-26,7.75
2016-05-27,11.791666666666666
2016-05-28,12.083333333333334
2016-05-29,15.5
2016-05-30,16.833333333333332
2016-05-31,17.375
2016-06-01,10.625
2016-06-02,10.25
2016-06-03,7.875
2016-06-04,7.791666666666667
2016-06-05,8.041666666666666
2016-06-06,8.791666666666666
2016-06-07,11.25
2016-06-08,12.125
2016-06-09,10.625
2016-06-10,14.541666666666666
2016-06-11,
2016-06-12,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-18,
2016-06-19,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-25,
2016-06-26,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-02,
2016-07-03,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,7.833333333333333
2016-07-09,7.583333333333333
2016-07-10,9.416666666666666
2016-07-11,9.541666666666666
2016-07-12,7.25
2016-07-13,10.25
2016-07-14,11.458333333333334
2016-07-15,14.125
2016-07-16,4.333333333333333
2016-07-17,
2016-07-18,5.0
2016-07-19,7.75
2016-07-20,6.5
2016-07-21,8.125
2016-07-22,9.5
2016-07-23,11.708333333333334
2016-07-24,12.125
2016-07-25,12.791666666666666
2016-07-26,12.125
2016-07-27,18.875
2016-07-28,20.625
2016-07-29,17.916666666666668
2016-07-30,29.708333333333332
2016-07-31,65.45833333333333
2016-08-01,34.583333333333336
2016-08-02,24.958333333333332
2016-08-03,19.166666666666668
2016-08-04,14.208333333333334
2016-08-05,11.083333333333334
2016-08-06,15.666666666666666
2016-08-07,17.208333333333332
2016-08-08,16.75
2016-08-09,12.875
2016-08-10,14.25
2016-08-11,12.583333333333334
2016-08-12,12.208333333333334
2016-08-13,7.125
2016-08-14,5.0
2016-08-15,7.166666666666667
2016-08-16,6.416666666666667
2016-08-17,9.291666666666666
2016-08-18,6.083333333333333
2016-08-19,8.625
2016-08-20,11.208333333333334
2016-08-21,11.875
2016-08-22,13.041666666666666
2016-08-23,12.916666666666666
2016-08-24,11.708333333333334
2016-08-25,12.25
2016-08-26,5.791666666666667
2016-08-27,4.791666666666667
2016-08-28,7.75
2016-08-29,8.416666666666666
2016-08-30,13.25
2016-08-31,17.458333333333332
2016-09-01,10.416666666666666
2016-09-02,9.583333333333334
2016-09-03,8.08695652173913
2016-09-04,9.583333333333334
2016-09-05,11.875
2016-09-06,15.0
2016-09-07,11.875
2016-09-08,13.833333333333334
2016-09-09,17.318181818181817
2016-09-10,14.75
2016-09-11,14.916666666666666
2016-09-12,13.166666666666666
2016-09-13,13.583333333333334
2016-09-14,15.625
2016-09-15,14.833333333333334
2016-09-16,17.666666666666668
2016-09-17,13.833333333333334
2016-09-18,14.708333333333334
2016-09-19,6.416666666666667
2016-09-20,2.7083333333333335
2016-09-21,6.125
2016-09-22,9.208333333333334
2016-09-23,
2016-09-24,
2016-09-25,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-01,
2016-10-02,
2016-10-03,
2016-10-04,
2016-10-05,
2016-10-06,
2016-10-07,
2016-10-08,4.958333333333333
2016-10-09,7.666666666666667
2016-10-10,12.708333333333334
2016-10-11,10.375
2016-10-12,4.416666666666667
2016-10-13,7.958333333333333
2016-10-14,9.041666666666666
2016-10-15,12.375
2016-10-16,15.416666666666666
2016-10-17,9.791666666666666
2016-10-18,3.5
2016-10-19,6.25
2016-10-20,10.833333333333334
2016-10-21,11.0
2016-10-22,14.916666666666666
2016-10-23,10.833333333333334
2016-10-24,12.458333333333334
2016-10-25,11.625
2016-10-26,12.458333333333334
2016-10-27,9.166666666666666
2016-10-28,7.125
2016-10-29,12.833333333333334
2016-10-30,12.916666666666666
2016-10-31,11.708333333333334
2016-11-01,21.791666666666668
2016-11-02,29.666666666666668
2016-11-03,19.0
2016-11-04,19.333333333333332
2016-11-05,21.541666666666668
2016-11-06,11.083333333333334
2016-11-07,10.083333333333334
2016-11-08,20.166666666666668
2016-11-09,8.583333333333334
2016-11-10,1.9583333333333333
2016-11-11,4.666666666666667
2016-11-12,2.8333333333333335
2016-11-13,9.708333333333334
2016-11-14,10.375
2016-11-15,9.5
2016-11-16,11.541666666666666
2016-11-17,26.583333333333332
2016-11-18,26.666666666666668
2016-11-19,32.75
2016-11-20,24.875
2016-11-21,20.333333333333332
2016-11-22,14.75
2016-11-23,17.708333333333332
2016-11-24,29.375
2016-11-25,37.0
2016-11-26,44.5
2016-11-27,36.708333333333336
2016-11-28,11.291666666666666
2016-11-29,5.958333333333333
2016-11-30,5.083333333333333
2016-12-01,26.333333333333332
2016-12-02,21.375
2016-12-03,24.958333333333332
2016-12-04,17.166666666666668
2016-12-05,10.208333333333334
2016-12-06,28.125
2016-12-07,24.5
2016-12-08,28.166666666666668
2016-12-09,43.666666666666664
2016-12-10,40.75
2016-12-11,53.208333333333336
2016-12-12,43.416666666666664
2016-12-13,8.5
2016-12-14,19.916666666666668
