,0
2018-01-01,1.95
2018-01-02,0.63
2018-01-03,2.13
2018-01-04,2.4
2018-01-05,3.8
2018-01-06,2.99
2018-01-07,3.22
2018-01-08,3.89
2018-01-09,9.42
2018-01-10,0.68
2018-01-11,0.86
2018-01-12,1.18
2018-01-13,1.63
2018-01-14,3.94
2018-01-15,5.89
2018-01-16,3.08
2018-01-17,1.45
2018-01-18,1.99
2018-01-19,2.17
2018-01-20,1.09
2018-01-21,3.08
2018-01-22,3.35
2018-01-23,3.31
2018-01-24,4.44
2018-01-25,3.8
2018-01-26,3.44
2018-01-27,6.16
2018-01-28,4.62
2018-01-29,3.35
2018-01-30,6.3
2018-01-31,7.16
2018-02-01,2.94
2018-02-02,1.22
2018-02-03,3.08
2018-02-04,3.76
2018-02-05,7.61
2018-02-06,6.2
2018-02-07,5.89
2018-02-08,2.72
2018-02-09,5.71
2018-02-10,7.02
2018-02-11,12.27
2018-02-12,4.98
2018-02-13,1.4
2018-02-14,7.65
2018-02-15,10.14
2018-02-16,6.2
2018-02-17,10.14
2018-02-18,3.99
2018-02-19,8.56
2018-02-20,3.17
2018-02-21,6.75
2018-02-22,5.75
2018-02-23,4.39
2018-02-24,9.96
2018-02-25,13.99
2018-02-26,14.9
2018-02-27,15.76
2018-02-28,17.57
2018-03-01,16.76
2018-03-02,13.63
2018-03-03,9.6
2018-03-04,9.65
2018-03-05,7.97
2018-03-06,4.39
2018-03-07,1.27
2018-03-08,2.08
2018-03-09,2.58
2018-03-10,4.35
2018-03-11,3.26
2018-03-12,2.13
2018-03-13,1.77
2018-03-14,1.09
2018-03-15,2.22
2018-03-16,1.9
2018-03-17,2.63
2018-03-18,2.76
2018-03-19,7.11
2018-03-20,11.37
2018-03-21,9.87
2018-03-22,8.15
2018-03-23,12.09
2018-03-24,12.0
2018-03-25,15.67
2018-03-26,13.9
2018-03-27,15.63
2018-03-28,11.05
2018-03-29,5.25
2018-03-30,4.21
2018-03-31,2.63
2018-04-01,2.54
2018-04-02,3.03
2018-04-03,5.43
2018-04-04,5.12
2018-04-05,3.85
2018-04-06,3.03
2018-04-07,7.25
2018-04-08,7.43
2018-04-09,9.28
2018-04-10,4.62
2018-04-11,5.8
2018-04-12,8.92
2018-04-13,4.85
2018-04-14,6.7
2018-04-15,16.39
2018-04-16,17.98
2018-04-17,
2018-04-18,8.83
2018-04-19,7.56
2018-04-20,8.97
2018-04-21,7.97
2018-04-22,9.74
2018-04-23,8.83
2018-04-24,8.51
2018-04-25,17.8
2018-04-26,15.35
2018-04-27,5.98
2018-04-28,15.44
2018-04-29,34.65
2018-04-30,151.4
2018-05-01,0.0
2018-05-02,11.74
2018-05-03,
2018-05-04,
2018-05-05,
2018-05-06,
2018-05-07,
2018-05-08,5.56
2018-05-09,5.93
2018-05-10,6.88
2018-05-11,6.88
2018-05-12,9.78
2018-05-13,5.21
2018-05-14,3.76
2018-05-15,
2018-05-16,2.58
2018-05-17,3.22
2018-05-18,3.94
2018-05-19,6.34
2018-05-20,5.07
2018-05-21,4.8
2018-05-22,8.11
2018-05-23,8.42
2018-05-24,9.01
2018-05-25,7.38
2018-05-26,4.94
2018-05-27,8.06
2018-05-28,17.71
2018-05-29,14.09
2018-05-30,9.01
2018-05-31,13.09
2018-06-01,7.74
2018-06-02,7.97
2018-06-03,4.8
2018-06-04,6.97
2018-06-05,5.03
2018-06-06,23.41
2018-06-07,8.24
2018-06-08,5.66
2018-06-09,7.79
2018-06-10,7.7
2018-06-11,3.58
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-16,
2018-06-17,
2018-06-18,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-23,
2018-06-24,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-06-30,1.45
2018-07-01,6.66
2018-07-02,13.09
2018-07-03,16.49
2018-07-04,9.28
2018-07-05,8.97
2018-07-06,5.03
2018-07-07,6.93
2018-07-08,7.61
2018-07-09,7.61
2018-07-10,7.79
2018-07-11,2.31
2018-07-12,4.21
2018-07-13,4.8
2018-07-14,5.48
2018-07-15,4.8
2018-07-16,4.48
2018-07-17,5.21
2018-07-18,7.34
2018-07-19,8.92
2018-07-20,7.93
2018-07-21,7.34
2018-07-22,7.02
2018-07-23,4.76
2018-07-24,9.6
2018-07-25,8.92
2018-07-26,5.03
2018-07-27,6.97
2018-07-28,8.06
2018-07-29,8.29
2018-07-30,8.74
2018-07-31,8.47
2018-08-01,9.01
2018-08-02,7.88
2018-08-03,8.56
2018-08-04,9.37
2018-08-05,9.19
2018-08-06,11.1
2018-08-07,17.39
2018-08-08,14.04
2018-08-09,18.89
2018-08-10,15.76
2018-08-11,4.8
2018-08-12,5.16
2018-08-13,9.19
2018-08-14,4.17
2018-08-15,3.58
2018-08-16,5.25
2018-08-17,7.7
2018-08-18,11.19
2018-08-19,8.61
2018-08-20,8.74
2018-08-21,8.74
2018-08-22,8.02
2018-08-23,10.87
2018-08-24,13.36
2018-08-25,6.93
2018-08-26,1.18
2018-08-27,2.94
2018-08-28,4.71
2018-08-29,5.98
2018-08-30,8.2
2018-08-31,5.21
2018-09-01,9.15
2018-09-02,3.22
2018-09-03,4.62
2018-09-04,1.27
2018-09-05,5.66
2018-09-06,8.88
2018-09-07,6.75
2018-09-08,5.16
2018-09-09,5.53
2018-09-10,5.89
2018-09-11,5.34
2018-09-12,6.66
2018-09-13,7.79
2018-09-14,9.56
2018-09-15,5.21
2018-09-16,4.76
2018-09-17,9.19
2018-09-18,9.19
2018-09-19,11.55
2018-09-20,10.28
2018-09-21,12.59
2018-09-22,5.12
2018-09-23,7.11
2018-09-24,2.85
2018-09-25,3.08
2018-09-26,3.94
2018-09-27,4.26
2018-09-28,6.02
2018-09-29,5.39
2018-09-30,4.62
2018-10-01,8.97
2018-10-02,2.76
2018-10-03,1.81
2018-10-04,4.21
2018-10-05,12.14
2018-10-06,10.64
2018-10-07,3.58
2018-10-08,10.6
2018-10-09,14.67
2018-10-10,14.76
2018-10-11,24.14
2018-10-12,21.88
2018-10-13,17.89
2018-10-14,15.22
2018-10-15,14.81
2018-10-16,11.37
2018-10-17,20.65
2018-10-18,19.47
2018-10-19,19.93
2018-10-20,23.14
2018-10-21,9.1
2018-10-22,7.61
2018-10-23,8.88
2018-10-24,3.44
2018-10-25,4.39
2018-10-26,3.4
2018-10-27,5.62
2018-10-28,5.43
2018-10-29,2.63
2018-10-30,2.94
2018-10-31,3.44
2018-11-01,7.7
2018-11-02,2.04
2018-11-03,7.7
2018-11-04,6.79
2018-11-05,10.19
2018-11-06,9.65
2018-11-07,10.24
2018-11-08,5.57
2018-11-09,11.37
2018-11-10,4.53
2018-11-11,4.26
2018-11-12,4.57
2018-11-13,4.21
2018-11-14,5.53
2018-11-15,6.84
2018-11-16,4.26
2018-11-17,7.2
2018-11-18,11.73
2018-11-19,3.26
2018-11-20,1.68
2018-11-21,1.99
2018-11-22,2.63
2018-11-23,2.45
2018-11-24,3.08
2018-11-25,1.31
2018-11-26,1.18
2018-11-27,1.54
2018-11-28,7.84
2018-11-29,7.93
2018-11-30,8.47
2018-12-01,6.07
2018-12-02,5.57
2018-12-03,2.45
2018-12-04,3.22
2018-12-05,1.99
2018-12-06,2.81
2018-12-07,2.13
2018-12-08,1.99
2018-12-09,1.77
2018-12-10,1.81
2018-12-11,
2018-12-12,2.72
2018-12-13,2.85
2018-12-14,4.71
2018-12-15,6.61
2018-12-16,8.24
2018-12-17,6.2
2018-12-18,2.63
2018-12-19,4.12
2018-12-20,1.0
2018-12-21,2.13
2018-12-22,1.86
2018-12-23,2.76
2018-12-24,2.22
2018-12-25,3.22
2018-12-26,2.85
2018-12-27,2.13
2018-12-28,1.13
2018-12-29,6.43
2018-12-30,2.26
2018-12-31,2.99
