,0
2008-01-24,8.5
2008-01-25,1.9
2008-01-26,
2008-01-27,29.1
2008-01-28,4.7
2008-01-29,
2008-01-30,20.8
2008-01-31,6.8
2008-02-01,16.9
2008-02-02,13.1
2008-02-03,10.7
2008-02-04,8.1
2008-02-05,18.3
2008-02-06,14.0
2008-02-07,5.8
2008-02-08,
2008-02-09,19.3
2008-02-10,29.1
2008-02-11,17.0
2008-02-12,12.0
2008-02-13,6.2
2008-02-14,6.7
2008-02-15,4.1
2008-02-16,13.2
2008-02-17,18.2
2008-02-18,9.5
2008-02-19,2.9
2008-02-20,9.3
2008-02-21,9.6
2008-02-22,23.0
2008-02-23,5.8
2008-02-24,14.1
2008-02-25,7.4
2008-02-26,17.9
2008-02-27,9.2
2008-02-28,2.0
2008-02-29,11.7
2008-03-01,19.0
2008-03-02,8.6
2008-03-03,8.4
2008-03-04,
2008-03-05,6.0
2008-03-06,15.9
2008-03-07,
2008-03-08,19.6
2008-03-09,24.8
2008-03-10,33.7
2008-03-11,32.5
2008-03-12,20.5
2008-03-13,16.4
2008-03-14,13.1
2008-03-15,15.7
2008-03-16,8.0
2008-03-17,13.6
2008-03-18,11.7
2008-03-19,9.8
2008-03-20,10.9
2008-03-21,15.0
2008-03-22,30.3
2008-03-23,10.0
2008-03-24,10.3
2008-03-25,17.3
2008-03-26,10.1
2008-03-27,5.0
2008-03-28,15.6
2008-03-29,25.3
2008-03-30,34.6
2008-03-31,42.4
2008-04-01,40.8
2008-04-02,48.8
2008-04-03,48.2
2008-04-04,37.9
2008-04-05,39.9
2008-04-06,41.1
2008-04-07,25.4
2008-04-08,22.4
2008-04-09,10.7
2008-04-10,20.5
2008-04-11,16.6
2008-04-12,19.6
2008-04-13,18.0
2008-04-14,5.3
2008-04-15,13.5
2008-04-16,11.3
2008-04-17,24.9
2008-04-18,14.3
2008-04-19,14.4
2008-04-20,13.6
2008-04-21,12.2
2008-04-22,13.5
2008-04-23,19.1
2008-04-24,15.1
2008-04-25,
2008-04-26,19.0
2008-04-27,21.8
2008-04-28,23.1
2008-04-29,25.4
2008-04-30,27.2
2008-05-01,21.1
2008-05-02,17.5
2008-05-03,19.3
2008-05-04,14.6
2008-05-05,14.5
2008-05-06,15.5
2008-05-07,21.8
2008-05-08,7.2
2008-05-09,12.2
2008-05-10,14.9
2008-05-11,20.6
2008-05-12,8.5
2008-05-13,6.9
2008-05-14,17.8
2008-05-15,20.6
2008-05-16,23.1
2008-05-17,13.1
2008-05-18,15.2
2008-05-19,7.5
2008-05-20,13.8
2008-05-21,23.9
2008-05-22,21.4
2008-05-23,19.6
2008-05-24,28.2
2008-05-25,25.6
2008-05-26,31.8
2008-05-27,32.5
2008-05-28,22.2
2008-05-29,17.4
2008-05-30,
2008-05-31,
2008-06-01,
2008-06-02,
2008-06-03,
2008-06-04,
2008-06-05,31.3
2008-06-06,32.1
2008-06-07,25.9
2008-06-08,26.4
2008-06-09,14.9
2008-06-10,22.6
2008-06-11,15.2
2008-06-12,10.3
2008-06-13,14.6
2008-06-14,19.3
2008-06-15,9.8
2008-06-16,15.0
2008-06-17,15.8
2008-06-18,19.4
2008-06-19,18.3
2008-06-20,17.6
2008-06-21,9.9
2008-06-22,8.7
2008-06-23,20.1
2008-06-24,12.0
2008-06-25,7.0
2008-06-26,12.4
2008-06-27,19.3
2008-06-28,15.2
2008-06-29,8.2
2008-06-30,16.4
2008-07-01,11.1
2008-07-02,
2008-07-03,13.5
2008-07-04,15.3
2008-07-05,17.4
2008-07-06,11.8
2008-07-07,13.9
2008-07-08,17.1
2008-07-09,12.8
2008-07-10,10.9
2008-07-11,14.7
2008-07-12,18.1
2008-07-13,13.4
2008-07-14,11.7
2008-07-15,17.1
2008-07-16,15.9
2008-07-17,14.2
2008-07-18,7.0
2008-07-19,12.1
2008-07-20,18.8
2008-07-21,12.9
2008-07-22,5.8
2008-07-23,12.8
2008-07-24,15.8
2008-07-25,17.1
2008-07-26,21.6
2008-07-27,15.8
2008-07-28,21.6
2008-07-29,20.5
2008-07-30,14.4
2008-07-31,10.9
2008-08-01,13.2
2008-08-02,19.5
