,0
2018-02-01,2.1
2018-02-02,5.3
2018-02-03,5.6
2018-02-04,4.2
2018-02-05,3.5
2018-02-06,
2018-02-07,
2018-02-08,5.6
2018-02-09,6.0
2018-02-10,7.4
2018-02-11,5.4
2018-02-12,8.9
2018-02-13,2.6
2018-02-14,3.0
2018-02-15,7.3
2018-02-16,9.7
2018-02-17,
2018-02-18,9.9
2018-02-19,12.0
2018-02-20,7.8
2018-02-21,7.5
2018-02-22,10.1
2018-02-23,6.8
2018-02-24,3.7
2018-02-25,3.5
2018-02-26,3.8
2018-02-27,5.0
2018-02-28,5.2
2018-03-01,5.3
2018-03-02,5.7
2018-03-03,3.8
2018-03-04,3.5
2018-03-05,7.3
2018-03-06,9.1
2018-03-07,9.7
2018-03-08,11.5
2018-03-09,10.5
2018-03-10,10.5
2018-03-11,12.4
2018-03-12,7.2
2018-03-13,5.1
2018-03-14,3.2
2018-03-15,3.4
2018-03-16,2.7
2018-03-17,3.9
2018-03-18,2.3
2018-03-19,2.0
2018-03-20,2.6
2018-03-21,2.4
2018-03-22,2.3
2018-03-23,2.6
2018-03-24,5.9
2018-03-25,3.0
2018-03-26,1.9
2018-03-27,2.9
2018-03-28,2.8
2018-03-29,2.9
2018-03-30,2.4
2018-03-31,4.7
2018-04-01,6.1
2018-04-02,4.3
2018-04-03,2.5
2018-04-04,6.4
2018-04-05,3.0
2018-04-06,1.1
2018-04-07,2.0
2018-04-08,5.7
2018-04-09,4.5
2018-04-10,0.5
2018-04-11,2.2
2018-04-12,4.4
2018-04-13,5.0
2018-04-14,8.6
2018-04-15,11.1
2018-04-16,8.9
2018-04-17,8.6
2018-04-18,1.8
2018-04-19,
2018-04-20,
2018-04-21,
2018-04-22,
2018-04-23,
2018-04-24,5.4
2018-04-25,2.4
2018-04-26,1.6
2018-04-27,2.3
2018-04-28,2.0
2018-04-29,3.4
2018-04-30,4.4
2018-05-01,4.6
2018-05-02,2.8
2018-05-03,2.6
2018-05-04,1.0
2018-05-05,2.0
2018-05-06,4.7
2018-05-07,5.3
2018-05-08,5.7
2018-05-09,6.3
2018-05-10,6.4
2018-05-11,11.5
2018-05-12,12.3
2018-05-13,12.4
2018-05-14,10.8
2018-05-15,10.7
2018-05-16,15.7
2018-05-17,6.9
2018-05-18,5.9
2018-05-19,6.6
2018-05-20,10.9
2018-05-21,9.8
2018-05-22,8.8
2018-05-23,6.0
2018-05-24,4.1
2018-05-25,6.3
2018-05-26,7.9
2018-05-27,4.8
2018-05-28,4.6
2018-05-29,7.9
2018-05-30,4.1
2018-05-31,3.1
2018-06-01,5.6
2018-06-02,9.0
2018-06-03,8.9
2018-06-04,3.6
2018-06-05,1.2
2018-06-06,1.5
2018-06-07,2.5
2018-06-08,2.0
2018-06-09,3.3
2018-06-10,8.1
2018-06-11,11.2
2018-06-12,2.6
2018-06-13,2.3
2018-06-14,4.0
2018-06-15,4.2
2018-06-16,4.5
2018-06-17,6.8
2018-06-18,3.7
2018-06-19,4.5
2018-06-20,3.0
2018-06-21,2.4
2018-06-22,1.3
2018-06-23,2.4
2018-06-24,1.6
2018-06-25,2.4
2018-06-26,3.3
2018-06-27,4.5
2018-06-28,6.7
2018-06-29,1.2
2018-06-30,1.5
2018-07-01,1.5
2018-07-02,2.7
2018-07-03,4.6
2018-07-04,3.5
2018-07-05,3.8
2018-07-06,4.7
2018-07-07,3.5
2018-07-08,2.9
2018-07-09,3.7
2018-07-10,5.9
2018-07-11,8.1
2018-07-12,7.3
2018-07-13,
2018-07-14,10.1
2018-07-15,8.8
2018-07-16,9.1
2018-07-17,11.2
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-21,12.7
2018-07-22,5.3
2018-07-23,5.5
2018-07-24,6.7
2018-07-25,6.7
2018-07-26,9.4
2018-07-27,8.4
2018-07-28,13.1
2018-07-29,8.6
2018-07-30,9.7
2018-07-31,9.4
2018-08-01,11.8
2018-08-02,14.4
2018-08-03,5.3
2018-08-04,4.1
2018-08-05,2.5
2018-08-06,1.4
2018-08-07,2.9
2018-08-08,6.9
2018-08-09,11.3
2018-08-10,9.2
2018-08-11,4.1
2018-08-12,2.7
2018-08-13,2.4
2018-08-14,3.1
2018-08-15,3.0
2018-08-16,3.5
2018-08-17,7.2
2018-08-18,3.2
2018-08-19,2.3
2018-08-20,2.0
2018-08-21,1.3
2018-08-22,2.9
2018-08-23,5.2
2018-08-24,6.8
2018-08-25,2.6
2018-08-26,1.9
2018-08-27,1.9
2018-08-28,3.6
2018-08-29,3.3
2018-08-30,3.3
2018-08-31,1.9
2018-09-01,3.4
2018-09-02,2.7
2018-09-03,5.2
2018-09-04,6.3
2018-09-05,5.5
2018-09-06,5.5
2018-09-07,10.9
2018-09-08,11.2
2018-09-09,3.8
2018-09-10,4.5
2018-09-11,4.5
2018-09-12,2.0
2018-09-13,1.0
2018-09-14,2.9
2018-09-15,1.6
2018-09-16,1.7
2018-09-17,2.4
2018-09-18,4.5
2018-09-19,6.0
2018-09-20,4.7
2018-09-21,6.2
2018-09-22,2.0
2018-09-23,1.8
2018-09-24,0.1
2018-09-25,0.8
2018-09-26,2.4
2018-09-27,1.9
2018-09-28,0.7
2018-09-29,1.3
2018-09-30,1.5
2018-10-01,2.2
2018-10-02,2.7
2018-10-03,2.1
2018-10-04,1.5
2018-10-05,0.8
2018-10-06,1.9
2018-10-07,1.7
2018-10-08,1.1
2018-10-09,2.0
2018-10-10,3.3
2018-10-11,6.3
2018-10-12,20.5
2018-10-13,17.5
2018-10-14,23.7
2018-10-15,23.4
2018-10-16,6.3
2018-10-17,9.6
2018-10-18,4.8
2018-10-19,1.9
2018-10-20,3.1
2018-10-21,2.5
2018-10-22,1.8
2018-10-23,1.7
2018-10-24,0.4
2018-10-25,1.7
2018-10-26,2.0
2018-10-27,1.8
2018-10-28,1.6
2018-10-29,2.1
2018-10-30,3.2
2018-10-31,3.8
2018-11-01,3.1
2018-11-02,12.3
2018-11-03,2.9
2018-11-04,3.5
2018-11-05,3.5
2018-11-06,9.6
2018-11-07,9.1
2018-11-08,9.6
2018-11-09,6.5
2018-11-10,6.3
2018-11-11,13.6
2018-11-12,10.2
2018-11-13,3.4
2018-11-14,2.6
2018-11-15,3.1
2018-11-16,7.6
2018-11-17,8.6
2018-11-18,1.7
2018-11-19,4.0
2018-11-20,3.2
2018-11-21,1.6
2018-11-22,2.3
2018-11-23,3.0
2018-11-24,2.4
2018-11-25,1.9
2018-11-26,1.1
2018-11-27,2.0
2018-11-28,2.9
2018-11-29,6.6
2018-11-30,9.9
2018-12-01,11.6
2018-12-02,9.2
2018-12-03,7.3
2018-12-04,0.3
2018-12-05,1.0
2018-12-06,3.0
2018-12-07,3.5
2018-12-08,1.3
2018-12-09,1.1
2018-12-10,0.4
2018-12-11,2.8
2018-12-12,1.8
2018-12-13,2.9
2018-12-14,1.9
2018-12-15,2.3
2018-12-16,3.8
2018-12-17,1.6
2018-12-18,4.9
2018-12-19,9.6
2018-12-20,12.1
2018-12-21,9.7
2018-12-22,4.3
2018-12-23,4.0
2018-12-24,3.2
2018-12-25,0.0
2018-12-26,0.9
2018-12-27,1.5
2018-12-28,1.6
2018-12-29,3.7
2018-12-30,5.1
2018-12-31,2.1
