,0
2000-10-15,13.651883488634372
2001-10-15,11.63236678377983
2002-10-15,8.289100654915236
2003-10-15,8.328352128869023
2004-10-15,6.276972836262335
2005-10-15,10.201280095220485
2006-10-15,7.757453703703704
2007-10-15,5.489718614718616
2008-10-15,5.380984065276828
2009-10-15,4.322380246565029
2010-10-15,4.840290358293076
2011-10-15,7.257167664338282
2012-10-15,4.214962121212121
2013-10-15,4.083887085137085
2014-10-15,7.681609195402297
2015-10-15,5.173684210526315
2016-10-15,4.352173913043478
2017-10-15,2.9516483516483514
