,0
2016-02-15,
2016-03-15,3.5448085693895472
2016-04-15,4.726528782280939
2016-05-15,
2016-06-15,3.6329412923881677
2016-07-15,
2016-08-15,
2016-09-15,8.007060587761675
2016-10-15,
2016-11-15,
2016-12-15,6.802202550829156
2017-01-15,3.725719375852346
2017-02-15,3.322903145154966
2017-03-15,7.748255652409184
2017-04-15,7.628529071969695
2017-05-15,6.098213340677178
2017-06-15,4.617574704806687
2017-07-15,
2017-08-15,6.033208511722559
2017-09-15,4.943242993975673
2017-10-15,
2017-11-15,4.237976182644112
2017-12-15,2.8742704628704625
2018-01-15,4.776915796655672
2018-02-15,
2018-03-15,4.820767474652542
2018-04-15,7.070448506192334
2018-05-15,6.377167897645902
2018-06-15,
2018-07-15,5.085041007082926
2018-08-15,
2018-09-15,4.02224534232001
2018-10-15,
2018-11-15,2.417787376758402
2018-12-15,2.5687250681417346
