,0
2013-01-15,0.214
2013-02-15,0.231
2013-03-15,
2013-04-15,
2013-05-15,1.359
2013-06-15,0.576
2013-07-15,0.651
2013-08-15,0.914
2013-09-15,0.404
2013-10-15,0.247
2013-11-15,
2013-12-15,0.313
2014-01-15,0.296
2014-02-15,0.371
2014-03-15,1.227
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,0.659
2014-09-15,0.675
2014-10-15,
2014-11-15,0.231
2014-12-15,0.255
2015-01-15,
2015-02-15,0.2718
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,0.7164
2015-08-15,0.6341
2015-09-15,
2015-10-15,0.2882
2015-11-15,0.2965
2015-12-15,0.4447
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,1.0294
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,0.1482
2017-03-15,0.3459
2017-04-15,0.7576
2017-05-15,1.4494
2017-06-15,
2017-07-15,0.5929
2017-08-15,
2017-09-15,0.4282
2017-10-15,
2017-11-15,
2017-12-15,0.4365
2018-01-15,0.14
2018-02-15,0.2586
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,1.908
2018-07-15,0.61475
2018-08-15,1.3818
2018-09-15,1.2097
2018-10-15,1.0327
2018-11-15,0.896
2018-12-15,0.476
2019-01-15,
2019-02-15,1.507
2019-03-15,0.8317
2019-04-15,
2019-05-15,
2019-06-15,0.9059
2019-07-15,0.5023
2019-08-15,
2019-09-15,0.7823
2019-10-15,0.1812
