,0
2002-01-15,0.0
2002-02-15,0.0
2002-03-15,0.0
2002-04-15,8.017518500000001
2002-05-15,10.446771000000002
2002-06-15,19.263871666666667
2002-07-15,25.03703
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,1.541159
2003-03-15,
2003-04-15,3.444472
2003-05-15,
2003-06-15,4.0613815
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,11.71178
2003-11-15,
2003-12-15,2.814053
2004-01-15,
2004-02-15,10.200566
2004-03-15,4.6026145
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,0.7896058
2004-10-15,0.4143245
2004-11-15,
2004-12-15,
2005-01-15,0.0091420725
2005-02-15,0.924949
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,1.506248
2005-07-15,1.406275
2005-08-15,
2005-09-15,0.8777243
