,0
2013-02-15,0.626
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,0.675
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,0.7906
2015-05-15,0.0824
2015-06-15,
2015-07-15,0.4529
2015-08-15,0.3788
2015-09-15,
2015-10-15,0.3706
2015-11-15,0.1235
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,0.527
2016-08-15,
2016-09-15,
2016-10-15,0.1729
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,0.0412
2017-03-15,0.0659
2017-04-15,
2017-05-15,
2017-06-15,0.1729
2017-07-15,0.3459
2017-08-15,
2017-09-15,0.0576
2017-10-15,
2017-11-15,0.0741
2017-12-15,
2018-01-15,0.2306
2018-02-15,0.0058
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,0.3533
2018-07-15,0.5732
2018-08-15,
2018-09-15,0.5369
2018-10-15,
2018-11-15,0.2026
2018-12-15,
2019-01-15,0.1976
2019-02-15,0.1235
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,0.1318
2019-11-15,0.0824
