,0
2001-01-15,0.0
2001-02-15,0.0
2001-03-15,0.0
2001-04-15,0.11599999999999999
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,2.842
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,6.0480285
2002-02-15,
2002-03-15,7.569812
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,5.557342
2002-08-15,4.1428455
2002-09-15,
2002-10-15,2.5441717500000003
2002-11-15,
2002-12-15,6.0822235
2003-01-15,
2003-02-15,4.337995
2003-03-15,5.7272024
2003-04-15,7.694814
2003-05-15,5.2834115
2003-06-15,4.6611036
2003-07-15,7.41967775
2003-08-15,2.9192305
2003-09-15,3.8355996000000006
2003-10-15,5.502677500000001
2003-11-15,6.029355499999999
2003-12-15,4.723614
2004-01-15,9.6788005
2004-02-15,7.3557085
2004-03-15,4.87737175
2004-04-15,4.598129
2004-05-15,7.43131775
2004-06-15,4.5500575
2004-07-15,2.5714420000000002
2004-08-15,2.5322274
2004-09-15,2.6181703333333335
2004-10-15,3.9153823333333335
2004-11-15,6.3145325
2004-12-15,8.1887655
2005-01-15,10.300847000000001
2005-02-15,30.55209
2005-03-15,
2005-04-15,3.2437535
2005-05-15,3.3776580000000003
2005-06-15,2.297791
2005-07-15,2.8023132499999996
2005-08-15,1.007574
2005-09-15,2.4022259999999998
2005-10-15,
2005-11-15,2.18248585
2005-12-15,1.8050266666666666
