,0
2001-01-15,8.399999999999997
2001-02-15,479.9685714285714
2001-03-15,2083.818571428571
2001-04-15,840.5551428571425
2001-05-15,2259.8392857142853
2001-06-15,2508.0532142857137
2001-07-15,797.1445714285712
2001-08-15,718.8499999999997
2001-09-15,1837.1317857142851
2001-10-15,921.0917142857139
2001-11-15,724.9285714285712
2001-12-15,741.2611428571425
2002-01-15,946.755357142857
2002-02-15,1056.2114285714283
2002-03-15,1333.951071428571
2002-04-15,1474.2891428571422
2002-05-15,2878.327142857142
2002-06-15,2104.289285714285
2002-07-15,1604.9497142857138
2002-08-15,1061.1642857142854
2002-09-15,3656.160857142856
2002-10-15,1723.3282142857138
2002-11-15,1800.246428571428
2002-12-15,1301.5917142857138
2003-01-15,1045.160952380952
2003-02-15,1293.878571428571
2003-03-15,401.65457142857133
2003-04-15,1936.96238095238
2003-05-15,4292.927857142856
2003-06-15,3024.7357142857136
2003-07-15,3332.4628571428566
2003-08-15,1921.4685714285708
2003-09-15,4674.792571428569
2003-10-15,622.2903571428568
2003-11-15,160.23857142857136
2003-12-15,653.7978571428569
2004-01-15,75.5892857142857
2004-02-15,1450.3153571428566
2004-03-15,404.4819047619046
2004-04-15,11011.398928571423
2004-05-15,4358.754285714284
2004-06-15,2551.0446428571418
2004-07-15,12132.325714285711
2004-08-15,2110.1277142857134
2004-09-15,766.2796428571427
2004-10-15,150.81428571428566
2004-11-15,1388.3708571428567
2004-12-15,306.30714285714276
2005-01-15,852.3928571428568
2005-02-15,1546.2828571428568
2005-03-15,4964.749999999998
2005-04-15,1124.2238095238092
2005-05-15,4602.864642857141
2005-06-15,2699.892857142856
2005-07-15,6961.741428571426
2005-08-15,3669.737999999999
2005-09-15,3442.4828571428557
2005-10-15,4851.552142857141
2005-11-15,1043.3289285714282
2005-12-15,780.6528571428569
2006-01-15,2613.9257142857127
