,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,126.01172633824017
2002-02-15,
2002-03-15,278.5242240339462
2002-04-15,200.48066801792294
2002-05-15,110.2643674098576
2002-06-15,184.1682046172512
2002-07-15,313.6724080138829
2002-08-15,127.62161698604058
2002-09-15,92.07917407194866
2002-10-15,117.15404228421983
2002-11-15,119.80214812529564
2002-12-15,38.16426482622406
2003-01-15,106.45238095238092
2003-02-15,143.49523809523805
2003-03-15,154.72380952380945
2003-04-15,118.39999999999996
2003-05-15,667.5666666666665
2003-06-15,6.049999999999998
2003-07-15,11.14285714285714
2003-08-15,91.28571428571426
2003-09-15,55.809523809523796
2003-10-15,497.7499999999999
2003-11-15,259.8714285714285
2003-12-15,141.08571428571423
2004-01-15,98.81428571428569
2004-02-15,173.55714285714282
2004-03-15,399.41428571428565
2004-04-15,32.22857142857142
2004-05-15,238.35714285714278
2004-06-15,137.90714285714282
2004-07-15,173.41904761904755
2004-08-15,398.30476190476185
2004-09-15,587.6047619047617
2004-10-15,25.52380952380952
2004-11-15,367.31428571428563
2004-12-15,122.35238095238093
2005-01-15,215.12380952380946
2005-02-15,60.59999999999999
2005-03-15,27.295238095238087
2005-04-15,1013.8952380952378
2005-05-15,278.05357142857133
2005-06-15,51.43809523809522
2005-07-15,137.90476190476187
2005-08-15,453.61904761904754
2005-09-15,110.0285714285714
2005-10-15,292.0285714285713
2005-11-15,522.3142857142856
2005-12-15,125.77619047619044
2006-01-15,84.07619047619045
2006-02-15,208.63571428571422
2006-03-15,65.72380952380949
2006-04-15,341.8333333333333
2006-05-15,313.54857142857134
2006-06-15,10.86190476190476
2006-07-15,174.5785714285714
2006-08-15,39.34285714285713
2006-09-15,79.9238095238095
2006-10-15,237.94642857142847
2006-11-15,410.7999999999999
2006-12-15,426.82857142857125
2007-01-15,209.1523809523809
2007-02-15,165.78571428571422
2007-03-15,346.5619047619047
2007-04-15,77.18571428571425
2007-05-15,420.60476190476174
2007-06-15,0.5619047619047618
2007-07-15,198.8571428571428
2007-08-15,422.03809523809514
2007-09-15,584.0142857142855
2007-10-15,457.342857142857
2007-11-15,305.7761904761904
2007-12-15,334.142857142857
2008-01-15,375.32380952380936
2008-02-15,333.38571428571413
2008-03-15,474.6214285714284
2008-04-15,181.85714285714278
2008-05-15,86.30476190476189
2008-06-15,194.7357142857142
2008-07-15,193.79047619047614
2008-08-15,308.78571428571416
2008-09-15,232.04999999999993
2008-10-15,320.095238095238
2008-11-15,260.6809523809523
2008-12-15,346.82857142857137
2009-01-15,90.20952380952376
2009-02-15,129.48095238095235
2009-03-15,74.15714285714283
2009-04-15,85.55714285714282
2009-05-15,481.77142857142843
2009-06-15,100.62380952380948
2009-07-15,153.26666666666662
2009-08-15,126.08571428571425
2009-09-15,387.58571428571423
2009-10-15,236.87142857142845
2009-11-15,414.1571428571428
2009-12-15,67.20952380952379
2010-01-15,70.95178571428568
2010-02-15,161.76428571428568
2010-03-15,496.25428571428563
2010-04-15,485.942857142857
2010-05-15,476.86285714285714
2010-06-15,115.33333333333331
2010-07-15,602.6892857142855
2010-08-15,424.78285714285704
2010-09-15,241.24285714285708
2010-10-15,180.08571428571423
2010-11-15,158.14571428571426
2010-12-15,111.81071428571424
2011-01-15,224.23142857142847
2011-02-15,67.24285714285712
2011-03-15,209.27499999999992
2011-04-15,116.63571428571426
2011-05-15,290.45714285714286
2011-06-15,269.97857142857134
2011-07-15,251.78571428571422
2011-08-15,136.41428571428568
2011-09-15,357.50714285714275
2011-10-15,239.37857142857132
2011-11-15,419.9619047619047
2011-12-15,371.4249999999999
2012-01-15,215.53714285714278
2012-02-15,197.43333333333328
2012-03-15,125.72857142857139
2012-04-15,670.1657142857141
2012-05-15,497.3035714285712
2012-06-15,148.1071428571428
2012-07-15,220.12857142857138
2012-08-15,108.71428571428567
2012-09-15,115.2785714285714
2012-10-15,490.9257142857142
2012-11-15,849.4714285714283
2012-12-15,211.12571428571422
2013-01-15,174.0071428571428
2013-02-15,131.82499999999996
2013-03-15,72.08571428571426
2013-04-15,660.8190476190474
2013-05-15,611.1333333333332
2013-06-15,297.24761904761897
2013-07-15,173.7457142857142
2013-08-15,359.4142857142856
2013-09-15,162.14761904761897
2013-10-15,339.8464285714284
2013-11-15,292.4642857142856
2013-12-15,270.695238095238
2014-01-15,256.6107142857142
2014-02-15,441.5785714285713
2014-03-15,295.1514285714285
2014-04-15,98.51428571428568
2014-05-15,445.1333333333332
2014-06-15,58.92857142857142
2014-07-15,77.26785714285711
2014-08-15,469.6071428571427
2014-09-15,49.731428571428545
2014-10-15,247.4821428571428
2014-11-15,431.49642857142845
2014-12-15,165.3571428571428
2015-01-15,188.7321428571428
2015-02-15,96.67142857142855
2015-03-15,255.7035714285713
2015-04-15,172.89999999999995
2015-05-15,575.0214285714284
2015-06-15,543.9142857142856
2015-07-15,215.60714285714278
2015-08-15,254.51428571428562
2015-09-15,407.5857142857141
2015-10-15,193.1857142857142
2015-11-15,481.682857142857
2015-12-15,176.25714285714278
2016-01-15,53.5142857142857
2016-02-15,304.60285714285703
2016-03-15,140.09523809523805
2016-04-15,136.4571428571428
2016-05-15,324.7257142857142
2016-06-15,188.07142857142853
2016-07-15,119.47142857142853
2016-08-15,469.9999999999999
2016-09-15,119.64285714285711
2016-10-15,140.9885714285714
2016-11-15,273.1499999999999
2016-12-15,117.5428571428571
2017-01-15,129.3619047619047
2017-02-15,92.26428571428568
2017-03-15,349.9809523809522
2017-04-15,159.5321428571428
2017-05-15,171.83999999999995
2017-06-15,39.8142857142857
2017-07-15,1196.5178571428569
2017-08-15,136.24999999999997
2017-09-15,206.33571428571418
2017-10-15,171.88928571428565
2017-11-15,283.3761904761904
2017-12-15,194.57857142857137
2018-01-15,247.1714285714285
2018-02-15,100.97619047619047
2018-03-15,155.3071428571428
2018-04-15,188.8171428571428
2018-05-15,0.0
2018-06-15,105.2142857142857
2018-07-15,3.847619047619047
2018-08-15,1057.7428571428568
2018-09-15,245.26190476190467
2018-10-15,236.8428571428571
2018-11-15,0.0
2018-12-15,151.1380952380952
