,0
2018-01-15,143.99026836846727
2018-02-15,168.49778965378425
2018-03-15,167.48966978895342
2018-04-15,
2018-05-15,
2018-06-15,101.88842306763287
2018-07-15,101.31355779569893
2018-08-15,100.82859320944368
2018-09-15,121.68456194258641
2018-10-15,118.68495855629877
2018-11-15,132.54511785714288
2018-12-15,144.42915183843263
2019-01-15,139.34509558247194
2019-02-15,150.9633440016103
2019-03-15,134.2950535982009
2019-04-15,146.85649147747552
2019-05-15,118.78955628019325
2019-06-15,100.55325874932903
2019-07-15,97.47073707729469
2019-08-15,114.82580851021854
2019-09-15,119.6397242003998
2019-10-15,114.847912218233
2019-11-15,131.16827819062405
2019-12-15,130.1178954710145
