,0
2013-01-15,523.5925925925926
2013-02-15,517.9043090062112
2013-03-15,399.77083333333337
2013-04-15,298.2191358024692
2013-05-15,182.2248129967274
2013-06-15,166.2629310344828
2013-07-15,178.46804347826088
2013-08-15,163.3091397849462
2013-09-15,176.60150417215633
2013-10-15,276.4510491387303
2013-11-15,328.86471101428094
2013-12-15,562.1886676320406
2014-01-15,471.3405612244898
2014-02-15,
2014-03-15,306.6058695652174
2014-04-15,213.2763888888889
2014-05-15,180.92353165522508
2014-06-15,
2014-07-15,174.68490338164253
2014-08-15,
2014-09-15,209.18992346938776
2014-10-15,273.30779569892474
2014-11-15,371.7083333333333
2014-12-15,505.24137931034477
2015-01-15,466.1743827160495
2015-02-15,473.38405797101444
2015-03-15,
2015-04-15,189.19873188405796
2015-05-15,193.51762820512823
2015-06-15,164.43247126436782
2015-07-15,
2015-08-15,193.55608974358972
2015-09-15,211.8527777777778
2015-10-15,306.0806451612903
2015-11-15,507.975
2015-12-15,712.4690860215055
2016-01-15,556.2706872370267
2016-02-15,
2016-03-15,271.21312111801245
2016-04-15,184.00555555555553
2016-05-15,183.63306451612905
2016-06-15,185.55833333333337
2016-07-15,180.91666666666669
2016-08-15,148.36166666666665
2016-09-15,180.35119047619042
2016-10-15,261.497311827957
2016-11-15,370.2291666666666
2016-12-15,612.7782258064515
2017-01-15,498.8352180298997
2017-02-15,
2017-03-15,278.0526022598253
2017-04-15,186.42681159420286
2017-05-15,172.78576437587657
2017-06-15,172.74990510697037
2017-07-15,159.86722524154587
2017-08-15,
2017-09-15,188.2089975845411
2017-10-15,283.82793255131963
2017-11-15,411.1467885375494
2017-12-15,470.18247694334644
2018-01-15,460.03038537549406
2018-02-15,387.8702800677582
2018-03-15,314.1691127362586
2018-04-15,180.3841128678085
2018-05-15,147.05481533426834
2018-06-15,139.39444444444445
2018-07-15,158.63978494623652
2018-08-15,155.16263440860217
2018-09-15,181.18187334903976
2018-10-15,201.01595371669003
2018-11-15,305.55833333333334
2018-12-15,494.3888888888889
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
2020-01-15,580.2320788530465
2020-02-15,360.37531234382806
2020-03-15,257.986559139785
2020-04-15,196.47685185185185
