,0
2008-01-15,161.13146164521046
2008-02-15,151.3073204776922
2008-03-15,170.08947872105
2008-04-15,174.7499687656172
2008-05-15,131.58302574130374
2008-06-15,114.99864966506645
2008-07-15,105.44697409359837
2008-08-15,100.16998465576596
2008-09-15,110.44258836490846
2008-10-15,102.53386411632896
2008-11-15,111.658905395787
2008-12-15,130.61856862894376
2009-01-15,124.8334685296648
2009-02-15,154.6261467480546
2009-03-15,148.99818236043276
2009-04-15,143.57097492920212
2009-05-15,128.0528586513195
2009-06-15,115.21123676456371
2009-07-15,103.52929591446427
2009-08-15,107.4996317823493
2009-09-15,110.11625342631716
2009-10-15,105.92503156674698
2009-11-15,111.11756621689159
2009-12-15,136.0239671830751
