,0
2005-08-15,124.83177191166318
2005-09-15,144.45051852262648
2005-10-15,185.729036231884
2005-11-15,224.9415047211243
2005-12-15,198.59985177865613
2006-01-15,374.4598118279569
2006-02-15,237.41670548654253
2006-03-15,232.2679921402935
2006-04-15,178.05022507685553
2006-05-15,159.56757033873092
2006-06-15,130.84931108568523
2006-07-15,125.89509670437091
2006-08-15,127.5114279963193
2006-09-15,152.26453293807646
2006-10-15,168.66953015427765
2006-11-15,183.83681763285023
2006-12-15,187.8921049555867
2007-01-15,162.60613604488086
2007-02-15,244.75479190193863
2007-03-15,199.9958333333334
2007-04-15,170.00330314009668
2007-05-15,152.15089603071812
2007-06-15,134.4679834054834
2007-07-15,120.64218995707425
2007-08-15,127.22798826777088
2007-09-15,125.8701130089717
2007-10-15,166.75115136876008
2007-11-15,193.8639365079365
2007-12-15,208.41303763440862
2008-01-15,209.81476251646907
2008-02-15,198.80397642088047
2008-03-15,183.19146213183734
2008-04-15,180.2454051383399
2008-05-15,150.1018896741407
2008-06-15,128.09329710144928
2008-07-15,116.8802222788899
2008-08-15,121.66117928938758
2008-09-15,124.69044701675139
2008-10-15,157.9649978749628
2008-11-15,194.78945188600989
2008-12-15,238.60837424029924
2009-01-15,247.03792660121547
2009-02-15,252.3013128176172
2009-03-15,185.8482339544513
2009-04-15,174.50330308231054
2009-05-15,140.39685053111552
2009-06-15,117.37600955204216
2009-07-15,109.80365934083399
2009-08-15,117.78929439501029
2009-09-15,119.74581963802787
2009-10-15,153.9014901823282
2009-11-15,204.76699275362316
2009-12-15,224.67284196781475
2010-01-15,330.5717317487267
2010-02-15,291.39557539682534
2010-03-15,189.83380217785847
2010-04-15,171.64896616541355
2010-05-15,143.96905349794238
2010-06-15,125.31688178780283
2010-07-15,126.93429061784896
2010-08-15,131.9567822966507
2010-09-15,
2010-10-15,174.04690302336874
2010-11-15,191.25992063492063
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,182.56828136436832
2012-02-15,186.75013261909717
2012-03-15,160.79932712215324
2012-04-15,155.47959713595586
2012-05-15,138.3712467593183
2012-06-15,114.94282608695653
2012-07-15,115.47108945527239
2012-08-15,133.58251207729467
2012-09-15,137.74470264867566
2012-10-15,157.80817693059632
2012-11-15,208.28435386473433
2012-12-15,253.6614013557737
2013-01-15,212.8828068827985
2013-02-15,227.04640037593978
2013-03-15,198.88592375366568
2013-04-15,167.11940886699506
2013-05-15,138.94959586466166
2013-06-15,111.2276503759399
2013-07-15,116.0732105263158
2013-08-15,114.69209677419356
2013-09-15,119.29913793103448
2013-10-15,153.4680087719298
2013-11-15,146.19053313840158
2013-12-15,167.9347158218126
