,0
2009-10-15,1.3195000000000001
2009-11-15,0.7978547619047619
2009-12-15,0.57025
2010-01-15,0.19
2010-02-15,
2010-03-15,0.7273333333333333
2010-04-15,0.612
2010-05-15,0.8346666666666667
2010-06-15,1.0959999999999999
2010-07-15,1.4846666666666666
2010-08-15,1.84
2010-09-15,1.037
2010-10-15,0.6263333333333333
2010-11-15,0.70875
2010-12-15,0.5986666666666666
2011-01-15,0.864
2011-02-15,0.752
2011-03-15,
2011-04-15,0.881
2011-05-15,0.236
2011-06-15,1.19
2011-07-15,1.315
2011-08-15,0.9555
2011-09-15,0.8825
2011-10-15,0.575
2011-11-15,1.03
2011-12-15,0.327
2012-01-15,0.647
2012-02-15,0.48233333333333334
2012-03-15,1.0665
2012-04-15,0.4663333333333333
2012-05-15,0.9717500000000001
2012-06-15,0.7985
2012-07-15,0.97
2012-08-15,
2012-09-15,0.76975
2012-10-15,0.4465
2012-11-15,1.12
2012-12-15,0.7026666666666667
2013-01-15,0.47550000000000003
2013-02-15,0.43125
2013-03-15,0.22699999999999998
2013-04-15,0.30920000000000003
2013-05-15,0.454
2013-06-15,
2013-07-15,0.624
2013-08-15,0.758
2013-09-15,0.397
2013-10-15,0.621
2013-11-15,
2013-12-15,0.459
2014-01-15,0.6345
2014-02-15,0.5409999999999999
2014-03-15,0.5117499999999999
2014-04-15,0.5205
2014-05-15,0.585
2014-06-15,0.9963333333333333
2014-07-15,1.17275
2014-08-15,2.08
2014-09-15,1.2496666666666665
2014-10-15,0.6575
2014-11-15,0.739
2014-12-15,
2015-01-15,0.37100000000000005
2015-02-15,0.479
2015-03-15,0.4267500000000001
2015-04-15,0.41
2015-05-15,1.0036666666666667
2015-06-15,0.6578
2015-07-15,0.8552500000000001
2015-08-15,0.8756
2015-09-15,1.48
2015-10-15,0.47300000000000003
2015-11-15,0.8566666666666666
2015-12-15,0.61275
