,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,0.3258064516129033
2000-02-15,0.34827586206896544
2000-03-15,0.8709677419354839
2000-04-15,5.013333333333333
2000-05-15,3.4129032258064513
2000-06-15,0.12333333333333334
2000-07-15,0.7806451612903226
2000-08-15,0.13870967741935483
2000-09-15,0.9566666666666668
2000-10-15,2.0516129032258066
2000-11-15,5.7366666666666655
2000-12-15,10.82258064516129
2001-01-15,6.422580645161291
2001-02-15,3.8392857142857144
2001-03-15,9.970967741935487
2001-04-15,0.5299999999999999
2001-05-15,1.8129032258064517
2001-06-15,0.14333333333333334
2001-07-15,1.2161290322580647
2001-08-15,0.2903225806451613
2001-09-15,0.66
2001-10-15,4.112903225806451
2001-11-15,0.10666666666666666
2001-12-15,0.2967741935483871
2002-01-15,3.9096774193548383
2002-02-15,1.5071428571428573
2002-03-15,3.2419354838709675
2002-04-15,0.84
2002-05-15,0.9096774193548387
2002-06-15,2.246666666666667
2002-07-15,0.1
2002-08-15,0.06774193548387097
2002-09-15,3.4099999999999997
2002-10-15,3.2709677419354835
2002-11-15,4.86
2002-12-15,8.887096774193548
2003-01-15,4.583870967741936
2003-02-15,2.710714285714286
2003-03-15,2.02258064516129
2003-04-15,2.743333333333333
2003-05-15,0.0935483870967742
2003-06-15,1.3
2003-07-15,0.36774193548387096
2003-08-15,0.932258064516129
2003-09-15,0.7466666666666666
2003-10-15,6.683870967741936
2003-11-15,3.4
2003-12-15,2.1870967741935483
2004-01-15,1.4161290322580646
2004-02-15,0.16206896551724134
2004-03-15,1.558064516129032
2004-04-15,0.51
2004-05-15,0.7483870967741937
2004-06-15,0.7166666666666667
2004-07-15,0.1935483870967742
2004-08-15,1.1
2004-09-15,0.8233333333333334
2004-10-15,5.312903225806451
2004-11-15,0.58
2004-12-15,1.7129032258064516
2005-01-15,0.4032258064516129
2005-02-15,0.6071428571428571
2005-03-15,1.5612903225806452
2005-04-15,1.4566666666666663
2005-05-15,1.4774193548387096
2005-06-15,0.23666666666666666
2005-07-15,0.1935483870967742
2005-08-15,0.2032258064516129
2005-09-15,0.12666666666666665
2005-10-15,5.154838709677419
2005-11-15,0.9566666666666667
2005-12-15,2.825806451612904
2006-01-15,1.1709677419354838
2006-02-15,1.8321428571428573
2006-03-15,3.3870967741935485
2006-04-15,1.1733333333333333
2006-05-15,1.1903225806451612
2006-06-15,1.0566666666666664
2006-07-15,1.8516129032258064
2006-08-15,0.5129032258064516
2006-09-15,2.216666666666667
2006-10-15,6.8838709677419345
2006-11-15,5.0233333333333325
2006-12-15,0.9741935483870967
2007-01-15,0.3774193548387097
2007-02-15,3.9999999999999996
2007-03-15,0.45161290322580644
2007-04-15,2.74
2007-05-15,1.135483870967742
2007-06-15,2.02
2007-07-15,0.34838709677419355
2007-08-15,1.0548387096774192
2007-09-15,0.89
2007-10-15,1.032258064516129
2007-11-15,1.0733333333333335
2007-12-15,0.3032258064516129
2008-01-15,2.451612903225807
2008-02-15,2.096551724137931
2008-03-15,0.5741935483870968
2008-04-15,4.53
2008-05-15,1.716129032258065
2008-06-15,0.9366666666666668
2008-07-15,0.0064516129032258064
2008-08-15,0.49354838709677423
2008-09-15,1.0066666666666666
2008-10-15,1.2903225806451615
2008-11-15,0.9066666666666665
2008-12-15,2.1838709677419352
2009-01-15,3.4935483870967747
2009-02-15,2.1714285714285713
2009-03-15,0.4709677419354839
2009-04-15,0.7766666666666667
2009-05-15,0.7193548387096775
2009-06-15,0.7799999999999999
2009-07-15,0.6258064516129032
2009-08-15,0.0967741935483871
2009-09-15,0.14
2009-10-15,3.506451612903226
2009-11-15,2.776666666666667
2009-12-15,6.983870967741935
