,0
2014-01-01,51.0
2014-01-02,65.0
2014-01-03,70.0
2014-01-04,78.0
2014-01-05,63.0
2014-01-06,70.0
2014-01-07,68.0
2014-01-08,75.0
2014-01-09,74.0
2014-01-10,71.0
2014-01-11,68.0
2014-01-12,71.0
2014-01-13,65.0
2014-01-14,50.0
2014-01-15,55.0
2014-01-16,63.0
2014-01-17,76.0
2014-01-18,64.0
2014-01-19,58.0
2014-01-20,66.0
2014-01-21,68.0
2014-01-22,78.0
2014-01-23,75.0
2014-01-24,76.0
2014-01-25,78.0
2014-01-26,79.0
2014-01-27,73.0
2014-01-28,65.0
2014-01-29,68.0
2014-01-30,65.0
2014-01-31,63.0
2014-02-01,52.0
2014-02-02,53.0
2014-02-03,40.0
2014-02-04,65.0
2014-02-05,51.0
2014-02-06,59.0
2014-02-07,57.0
2014-02-08,67.0
2014-02-09,67.0
2014-02-10,63.0
2014-02-11,63.0
2014-02-12,66.0
2014-02-13,75.0
2014-02-14,55.0
2014-02-15,75.0
2014-02-16,76.0
2014-02-17,74.0
2014-02-18,58.0
2014-02-19,31.0
2014-02-20,61.0
2014-02-21,68.0
2014-02-22,64.0
2014-02-23,67.0
2014-02-24,77.0
2014-02-25,70.0
2014-02-26,58.0
2014-02-27,71.0
2014-02-28,55.0
2014-03-01,45.0
2014-03-02,55.0
2014-03-03,72.0
2014-03-04,69.0
2014-03-05,67.0
2014-03-06,63.0
2014-03-07,87.0
2014-03-08,81.0
2014-03-09,75.0
2014-03-10,63.0
2014-03-11,81.0
2014-03-12,81.0
2014-03-13,78.0
2014-03-14,88.0
2014-03-15,87.0
2014-03-16,82.0
2014-03-17,88.0
2014-03-18,80.0
2014-03-19,89.0
2014-03-20,95.0
2014-03-21,87.0
2014-03-22,91.0
2014-03-23,91.0
2014-03-24,81.0
2014-03-25,82.0
2014-03-26,75.0
2014-03-27,53.0
2014-03-28,77.0
2014-03-29,94.0
2014-03-30,104.0
2014-03-31,81.0
2014-04-01,91.0
2014-04-02,90.0
2014-04-03,96.0
2014-04-04,90.0
2014-04-05,81.0
2014-04-06,84.0
2014-04-07,77.0
2014-04-08,79.0
2014-04-09,70.0
2014-04-10,69.0
2014-04-11,87.0
2014-04-12,86.0
2014-04-13,94.0
2014-04-14,88.0
2014-04-15,82.0
2014-04-16,91.0
2014-04-17,95.0
2014-04-18,82.0
2014-04-19,110.0
2014-04-20,112.0
2014-04-21,115.0
2014-04-22,110.0
2014-04-23,101.0
2014-04-24,93.0
2014-04-25,110.0
2014-04-26,105.0
2014-04-27,117.0
2014-04-28,122.0
2014-04-29,122.0
2014-04-30,97.0
2014-05-01,82.0
2014-05-02,90.0
2014-05-03,96.0
2014-05-04,82.0
2014-05-05,94.0
2014-05-06,84.0
2014-05-07,72.0
2014-05-08,83.0
2014-05-09,87.0
2014-05-10,85.0
2014-05-11,75.0
2014-05-12,87.0
2014-05-13,68.0
2014-05-14,74.0
2014-05-15,88.0
2014-05-16,80.0
2014-05-17,95.0
2014-05-18,83.0
2014-05-19,82.0
2014-05-20,93.0
2014-05-21,133.0
2014-05-22,130.0
2014-05-23,122.0
2014-05-24,107.0
2014-05-25,111.0
2014-05-26,101.0
2014-05-27,74.0
2014-05-28,83.0
2014-05-29,87.0
2014-05-30,100.0
2014-05-31,96.0
2014-06-01,92.0
2014-06-02,95.0
2014-06-03,74.0
2014-06-04,54.0
2014-06-05,85.0
2014-06-06,80.0
2014-06-07,94.0
2014-06-08,112.0
2014-06-09,106.0
2014-06-10,103.0
2014-06-11,113.0
2014-06-12,74.0
2014-06-13,74.0
2014-06-14,70.0
2014-06-15,85.0
2014-06-16,80.0
2014-06-17,81.0
2014-06-18,88.0
2014-06-19,58.0
2014-06-20,71.0
2014-06-21,68.0
2014-06-22,69.0
2014-06-23,60.0
2014-06-24,58.0
2014-06-25,76.0
2014-06-26,
2014-06-27,93.0
2014-06-28,76.0
2014-06-29,55.0
2014-06-30,71.0
2014-07-01,82.0
2014-07-02,82.0
2014-07-03,81.0
2014-07-04,111.0
2014-07-05,140.0
2014-07-06,117.0
2014-07-07,97.0
2014-07-08,110.0
2014-07-09,106.0
2014-07-10,89.0
2014-07-11,91.0
2014-07-12,78.0
2014-07-13,72.0
2014-07-14,87.0
2014-07-15,85.0
2014-07-16,68.0
2014-07-17,77.0
2014-07-18,76.0
2014-07-19,79.0
2014-07-20,81.0
2014-07-21,
2014-07-22,91.0
2014-07-23,86.0
2014-07-24,89.0
2014-07-25,85.0
2014-07-26,91.0
2014-07-27,118.0
2014-07-28,126.0
2014-07-29,112.0
2014-07-30,91.0
2014-07-31,76.0
2014-08-01,99.0
