,0
2016-08-01,64.549
2016-08-02,55.55
2016-08-03,52.717
2016-08-04,46.791
2016-08-05,44.177
2016-08-06,39.208
2016-08-07,47.31
2016-08-08,46.571
2016-08-09,47.729
2016-08-10,48.028
2016-08-11,50.382
2016-08-12,61.457
2016-08-13,55.59
2016-08-14,53.216
2016-08-15,53.715
2016-08-16,56.368
2016-08-17,58.763
2016-08-18,56.069
2016-08-19,56.867
2016-08-20,63.113
2016-08-21,49.884
2016-08-22,68.121
2016-08-23,64.489
2016-08-24,62.175
2016-08-25,58.184
2016-08-26,59.86
2016-08-27,56.209
2016-08-28,49.145
2016-08-29,54.632
2016-08-30,60.239
2016-08-31,58.005
2016-09-01,51.839
2016-09-02,59.82
2016-09-03,58.803
2016-09-04,58.703
2016-09-05,49.085
2016-09-06,56.488
2016-09-07,58.384
2016-09-08,59.521
2016-09-09,59.222
2016-09-10,58.264
2016-09-11,56.289
2016-09-12,50.801
2016-09-13,66.764
2016-09-14,70.396
2016-09-15,68.64
2016-09-16,60.898
2016-09-17,61.377
2016-09-18,69.737
2016-09-19,69.997
2016-09-20,68.4
2016-09-21,69.957
2016-09-22,63.911
2016-09-23,67.822
2016-09-24,73.967
2016-09-25,70.256
2016-09-26,68.021
2016-09-27,72.69
2016-09-28,67.722
2016-09-29,71.713
2016-09-30,73.987
2016-10-01,73.109
2016-10-02,68.121
2016-10-03,63.153
2016-10-04,67.742
2016-10-05,69.957
2016-10-06,72.251
2016-10-07,77.16
2016-10-08,74.147
2016-10-09,68.799
2016-10-10,65.447
2016-10-11,71.074
2016-10-12,75.823
2016-10-13,76.501
2016-10-14,72.67
2016-10-15,72.211
2016-10-16,76.541
2016-10-17,73.449
2016-10-18,72.611
2016-10-19,76.162
2016-10-20,76.561
2016-10-21,75.743
2016-10-22,83.006
2016-10-23,83.625
2016-10-24,81.889
2016-10-25,81.21
2016-10-26,80.313
2016-10-27,79.235
2016-10-28,73.349
2016-10-29,73.469
2016-10-30,74.067
2016-10-31,73.349
2016-11-01,78.996
2016-11-02,89.99
2016-11-03,84.742
2016-11-04,84.962
2016-11-05,85.441
2016-11-06,87.655
2016-11-07,90.369
2016-11-08,86.837
2016-11-09,85.042
2016-11-10,81.769
2016-11-11,81.49
2016-11-12,84.822
2016-11-13,83.784
2016-11-14,80.412
2016-11-15,77.938
2016-11-16,83.146
2016-11-17,85.9
2016-11-18,83.445
2016-11-19,86.837
2016-11-20,87.576
2016-11-21,80.572
2016-11-22,80.073
2016-11-23,81.031
2016-11-24,85.461
2016-11-25,85.7
2016-11-26,80.732
2016-11-27,86.019
