,0
1999-01-01,94.4116
1999-01-02,97.3428
1999-01-03,96.826
1999-01-04,106.6072
1999-01-05,83.7425
1999-01-06,81.7073
1999-01-07,97.1872
1999-01-08,97.1293
1999-01-09,92.8473
1999-01-10,91.9095
1999-01-11,89.0861
1999-01-12,85.8915
1999-01-13,80.9072
1999-01-14,98.3006
1999-01-15,97.0255
1999-01-16,100.4475
1999-01-17,106.274
1999-01-18,103.676
1999-01-19,111.1665
1999-01-20,116.554
1999-01-21,128.085
1999-01-22,116.0372
1999-01-23,108.4608
1999-01-24,102.7681
1999-01-25,105.8829
1999-01-26,102.3471
1999-01-27,97.4186
1999-01-28,92.1509
1999-01-29,79.1054
1999-01-30,75.8969
1999-01-31,98.8014
1999-02-01,108.8559
1999-02-02,94.1602
1999-02-03,100.8985
1999-02-04,111.4279
1999-02-05,101.8263
1999-02-06,102.0299
1999-02-07,90.6364
1999-02-08,91.7219
1999-02-09,91.9813
1999-02-10,87.384
1999-02-11,84.6404
1999-02-12,92.7495
1999-02-13,97.9873
1999-02-14,101.4053
1999-02-15,124.7528
1999-02-16,118.8566
1999-02-17,103.4306
1999-02-18,99.1366
1999-02-19,101.6767
1999-02-20,97.1413
1999-02-21,108.4369
1999-02-22,113.6288
1999-02-23,98.3923
1999-02-24,103.0195
1999-02-25,157.664
1999-02-26,116.2307
1999-02-27,122.6118
1999-02-28,125.104
1999-03-01,121.0475
1999-03-02,99.41
1999-03-03,113.3594
1999-03-04,109.9733
1999-03-05,111.3481
1999-03-06,110.2187
1999-03-07,104.1908
1999-03-08,112.4515
1999-03-09,109.5982
1999-03-10,118.7448
1999-03-11,117.5117
1999-03-12,112.1742
1999-03-13,101.8024
1999-03-14,111.386
1999-03-15,116.6657
1999-03-16,119.8343
1999-03-17,108.3012
1999-03-18,121.7498
1999-03-19,136.1562
1999-03-20,118.9583
1999-03-21,115.2271
1999-03-22,136.0684
1999-03-23,121.7558
1999-03-24,118.9144
1999-03-25,133.6201
1999-03-26,120.9836
1999-03-27,142.5752
1999-03-28,132.2094
1999-03-29,128.8652
1999-03-30,125.0701
1999-03-31,136.0345
1999-04-01,130.5972
1999-04-02,141.7332
1999-04-03,150.1815
1999-04-04,133.3288
1999-04-05,141.9507
1999-04-06,147.4359
1999-04-07,135.6873
1999-04-08,113.1639
1999-04-09,161.4552
1999-04-10,157.5802
1999-04-11,136.693
1999-04-12,139.0534
1999-04-13,131.1659
1999-04-14,130.9045
1999-04-15,133.9753
1999-04-16,135.0548
1999-04-17,150.4309
1999-04-18,135.9507
1999-04-19,132.7142
1999-04-20,157.2091
1999-04-21,133.1692
1999-04-22,139.0435
1999-04-23,143.2836
1999-04-24,142.4954
1999-04-25,147.9008
1999-04-26,145.8915
1999-04-27,154.5493
1999-04-28,166.9004
1999-04-29,152.953
1999-04-30,131.9341
1999-05-01,140.2127
1999-05-02,150.2174
1999-05-03,140.097
1999-05-04,
1999-05-05,125.535
1999-05-06,134.0731
1999-05-07,137.1678
1999-05-08,
1999-05-09,140.2167
1999-05-10,148.9803
1999-05-11,133.3787
1999-05-12,105.7831
1999-05-13,106.9165
1999-05-14,119.3973
1999-05-15,129.6973
1999-05-16,126.9876
1999-05-17,127.6141
1999-05-18,134.3843
1999-05-19,130.3039
1999-05-20,146.3305
1999-05-21,129.5337
1999-05-22,153.0548
1999-05-23,120.0897
1999-05-24,136.9723
1999-05-25,141.5177
1999-05-26,136.9424
1999-05-27,148.8685
1999-05-28,157.5024
1999-05-29,142.5792
1999-05-30,134.5819
1999-05-31,136.5872
1999-06-01,122.8353
1999-06-02,135.2364
1999-06-03,165.8848
1999-06-04,173.7944
1999-06-05,142.4515
1999-06-06,147.4977
1999-06-07,140.101
1999-06-08,139.1153
1999-06-09,165.4099
1999-06-10,137.7924
1999-06-11,126.4608
1999-06-12,131.3734
1999-06-13,132.1855
1999-06-14,138.4489
1999-06-15,141.1446
1999-06-16,125.6687
1999-06-17,145.3288
1999-06-18,165.4299
1999-06-19,126.3391
1999-06-20,156.4468
1999-06-21,149.4791
1999-06-22,112.9484
1999-06-23,148.9683
1999-06-24,137.8004
1999-06-25,132.5586
1999-06-26,145.3108
1999-06-27,159.6514
1999-06-28,163.2769
1999-06-29,185.8961
1999-06-30,123.4838
1999-07-01,
1999-07-02,118.0006
1999-07-03,118.0485
1999-07-04,134.0591
1999-07-05,134.3963
1999-07-06,155.8423
1999-07-07,149.7086
1999-07-08,108.4529
1999-07-09,97.9035
1999-07-10,120.7901
1999-07-11,150.2553
1999-07-12,136.1183
1999-07-13,134.9351
1999-07-14,147.4139
1999-07-15,126.2573
1999-07-16,109.8935
1999-07-17,117.5137
1999-07-18,117.406
1999-07-19,119.9341
1999-07-20,135.7511
1999-07-21,139.7099
1999-07-22,120.2433
1999-07-23,104.4183
1999-07-24,111.6414
1999-07-25,138.7162
1999-07-26,154.1083
1999-07-27,152.6996
1999-07-28,144.1695
1999-07-29,140.4901
1999-07-30,130.0205
1999-07-31,132.1376
1999-08-01,132.2154
1999-08-02,136.0943
1999-08-03,147.1665
1999-08-04,126.8878
1999-08-05,124.7847
1999-08-06,117.4738
1999-08-07,129.2563
1999-08-08,117.5277
1999-08-09,120.2034
1999-08-10,126.6364
1999-08-11,110.8732
1999-08-12,109.2869
1999-08-13,114.4429
1999-08-14,118.5473
1999-08-15,103.3687
1999-08-16,115.7339
1999-08-17,109.2849
1999-08-18,113.6747
1999-08-19,115.4146
1999-08-20,109.6002
1999-08-21,111.0388
1999-08-22,123.5875
1999-08-23,109.1492
1999-08-24,100.6331
1999-08-25,126.0139
1999-08-26,121.5623
1999-08-27,113.0102
1999-08-28,121.0754
1999-08-29,111.6813
1999-08-30,106.9603
1999-08-31,112.8845
1999-09-01,112.5433
1999-09-02,99.3741
1999-09-03,112.667
1999-09-04,112.5832
1999-09-05,125.1579
1999-09-06,110.6677
1999-09-07,126.8619
1999-09-08,132.9437
1999-09-09,131.8503
1999-09-10,131.0182
1999-09-11,136.3358
1999-09-12,120.0398
1999-09-13,121.5962
1999-09-14,125.0142
1999-09-15,116.9989
1999-09-16,121.8197
1999-09-17,131.6727
1999-09-18,128.1848
1999-09-19,120.4229
1999-09-20,110.8712
1999-09-21,125.5569
1999-09-22,103.3488
1999-09-23,90.6504
1999-09-24,90.9876
1999-09-25,96.6823
1999-09-26,104.542
1999-09-27,100.7329
1999-09-28,109.1433
1999-09-29,97.275
1999-09-30,105.7951
1999-10-01,108.0817
1999-10-02,93.0827
1999-10-03,111.1506
1999-10-04,110.1469
1999-10-05,87.3621
1999-10-06,91.4505
1999-10-07,117.7472
1999-10-08,116.6078
1999-10-09,107.2237
1999-10-10,98.548
1999-10-11,100.1941
1999-10-12,97.9294
1999-10-13,105.7751
1999-10-14,114.3591
1999-10-15,111.1346
1999-10-16,115.0714
1999-10-17,108.6404
1999-10-18,98.961
1999-10-19,175.6101
1999-10-20,108.1995
1999-10-21,104.6657
1999-10-22,118.3198
1999-10-23,105.7312
1999-10-24,100.1782
1999-10-25,93.4299
1999-10-26,88.673
1999-10-27,99.8669
1999-10-28,105.6634
1999-10-29,94.0605
1999-10-30,83.8283
1999-10-31,105.5975
1999-11-01,109.0535
1999-11-02,98.4382
1999-11-03,90.3531
1999-11-04,92.3345
1999-11-05,93.9228
1999-11-06,96.2254
1999-11-07,92.2826
1999-11-08,88.9743
1999-11-09,69.839
1999-11-10,63.7712
1999-11-11,100.3458
1999-11-12,110.4223
1999-11-13,109.3009
1999-11-14,114.7522
1999-11-15,96.7003
1999-11-16,102.2214
1999-11-17,104.2666
1999-11-18,84.6325
1999-11-19,83.4831
1999-11-20,95.96
1999-11-21,94.9703
1999-11-22,95.4712
1999-11-23,71.561
1999-11-24,86.3305
1999-11-25,116.1848
1999-11-26,105.6115
1999-11-27,103.6301
1999-11-28,106.254
1999-11-29,112.3837
1999-11-30,107.5709
1999-12-01,107.7565
1999-12-02,105.7113
1999-12-03,100.4456
1999-12-04,95.5909
1999-12-05,90.0558
1999-12-06,102.4788
1999-12-07,101.4133
1999-12-08,98.4801
1999-12-09,96.7721
1999-12-10,94.1123
1999-12-11,100.3797
1999-12-12,92.558
1999-12-13,89.535
1999-12-14,91.9574
1999-12-15,91.247
1999-12-16,89.0521
1999-12-17,118.6072
1999-12-18,93.827
1999-12-19,88.9384
1999-12-20,77.3495
1999-12-21,92.8792
1999-12-22,123.6753
1999-12-23,104.3484
1999-12-24,99.807
1999-12-25,99.0269
1999-12-26,98.6757
1999-12-27,98.3864
1999-12-28,88.262
1999-12-29,73.9235
1999-12-30,87.9507
1999-12-31,88.9863
2000-01-01,91.3129
2000-01-02,100.9284
2000-01-03,99.9487
2000-01-04,98.107
2000-01-05,98.9171
2000-01-06,103.1472
2000-01-07,96.8021
2000-01-08,94.3019
2000-01-09,96.0538
2000-01-10,90.0837
2000-01-11,88.5453
2000-01-12,114.4868
2000-01-13,104.0851
2000-01-14,99.9866
2000-01-15,101.2696
2000-01-16,101.128
2000-01-17,99.6035
2000-01-18,86.3365
2000-01-19,82.8746
2000-01-20,100.2001
2000-01-21,97.4106
2000-01-22,86.6158
2000-01-23,76.5613
2000-01-24,101.0322
2000-01-25,114.2294
2000-01-26,108.9417
2000-01-27,101.3095
2000-01-28,109.7299
2000-01-29,105.1087
2000-01-30,93.6993
2000-01-31,94.0206
2000-02-01,97.6002
2000-02-02,107.3375
2000-02-03,90.393
2000-02-04,105.9228
2000-02-05,94.1044
2000-02-06,102.0458
2000-02-07,94.7269
2000-02-08,109.0614
2000-02-09,94.9244
2000-02-10,107.3933
2000-02-11,109.1452
2000-02-12,107.535
2000-02-13,101.3953
2000-02-14,119.2237
2000-02-15,116.7216
2000-02-16,98.9091
2000-02-17,93.6135
2000-02-18,99.8529
2000-02-19,98.2946
2000-02-20,80.1749
2000-02-21,112.7069
2000-02-22,114.2793
2000-02-23,107.0481
2000-02-24,115.5503
2000-02-25,92.0212
2000-02-26,115.7119
2000-02-27,118.5094
2000-02-28,117.6255
2000-02-29,112.1662
2000-03-01,104.7894
2000-03-02,104.4322
2000-03-03,115.7279
2000-03-04,104.7735
2000-03-05,102.3072
2000-03-06,117.1406
2000-03-07,113.0481
2000-03-08,110.0192
2000-03-09,101.2357
2000-03-10,99.1306
2000-03-11,101.0841
2000-03-12,112.6271
2000-03-13,124.0026
2000-03-14,115.4825
2000-03-15,100.697
2000-03-16,96.834
2000-03-17,77.0621
2000-03-18,108.4309
2000-03-19,100.1542
2000-03-20,159.0847
2000-03-21,130.0944
2000-03-22,123.0608
2000-03-23,123.6534
2000-03-24,125.0022
2000-03-25,117.5357
2000-03-26,121.7379
2000-03-27,119.8782
2000-03-28,114.4529
2000-03-29,120.4568
2000-03-30,125.972
2000-03-31,128.3784
2000-04-01,134.8353
2000-04-02,136.256
2000-04-03,128.2527
2000-04-04,121.5144
2000-04-05,126.1336
2000-04-06,111.9307
2000-04-07,113.3953
2000-04-08,135.7891
2000-04-09,128.1509
2000-04-10,128.8952
2000-04-11,123.402
2000-04-12,117.8928
2000-04-13,113.4153
2000-04-14,125.7505
2000-04-15,122.8333
2000-04-16,129.6414
2000-04-17,116.7056
2000-04-18,128.2447
2000-04-19,119.8822
2000-04-20,127.8416
2000-04-21,124.8007
2000-04-22,146.7016
2000-04-23,142.1881
2000-04-24,127.1891
2000-04-25,136.2679
2000-04-26,127.5802
2000-04-27,128.2507
2000-04-28,129.823
2000-04-29,142.2001
2000-04-30,131.6527
2000-05-01,137.8383
2000-05-02,135.5396
2000-05-03,125.094
2000-05-04,119.8064
2000-05-05,129.9926
2000-05-06,142.3637
2000-05-07,127.8935
2000-05-08,112.3019
2000-05-09,127.3328
2000-05-10,118.5433
2000-05-11,121.8855
2000-05-12,134.955
2000-05-13,137.545
2000-05-14,117.4858
2000-05-15,123.5875
2000-05-16,142.1502
2000-05-17,147.2363
2000-05-18,154.254
2000-05-19,135.2463
2000-05-20,120.5486
2000-05-21,132.6444
2000-05-22,113.543
2000-05-23,133.3328
2000-05-24,
2000-05-25,
2000-05-26,139.65
2000-05-27,145.5164
2000-05-28,136.7708
2000-05-29,119.3594
2000-05-30,137.2596
2000-05-31,121.233
2000-06-01,130.9244
2000-06-02,97.6022
2000-06-03,132.2114
2000-06-04,147.2304
2000-06-05,140.6357
2000-06-06,141.7631
2000-06-07,119.2417
2000-06-08,126.2473
2000-06-09,133.1053
2000-06-10,138.8379
2000-06-11,121.7598
2000-06-12,116.7655
2000-06-13,138.391
2000-06-14,146.516
2000-06-15,154.4475
2000-06-16,130.1961
2000-06-17,140.5719
2000-06-18,141.8669
2000-06-19,128.6677
2000-06-20,143.078
2000-06-21,149.1499
2000-06-22,158.3903
2000-06-23,165.5496
2000-06-24,140.2487
2000-06-25,103.5942
2000-06-26,120.4848
2000-06-27,124.1063
2000-06-28,124.1103
2000-06-29,118.5872
2000-06-30,108.9756
2000-07-01,130.0983
2000-07-02,130.23
2000-07-03,121.8476
2000-07-04,142.0844
2000-07-05,134.4502
2000-07-06,140.3963
2000-07-07,150.2593
2000-07-08,
2000-07-09,111.2044
2000-07-10,113.5131
2000-07-11,122.4482
2000-07-12,105.1965
2000-07-13,113.6866
2000-07-14,103.8436
2000-07-15,93.6035
2000-07-16,99.6255
2000-07-17,110.9071
2000-07-18,136.4435
2000-07-19,132.7881
2000-07-20,105.6454
2000-07-21,126.9297
2000-07-22,128.3305
2000-07-23,139.247
2000-07-24,127.5663
2000-07-25,129.4618
2000-07-26,123.0907
2000-07-27,120.0159
2000-07-28,132.369
2000-07-29,115.1792
2000-07-30,120.371
2000-07-31,125.2756
2000-08-01,119.0601
2000-08-02,127.245
2000-08-03,146.6856
2000-08-04,126.2932
2000-08-05,141.1066
2000-08-06,157.243
2000-08-07,137.1219
2000-08-08,104.4163
2000-08-09,108.4269
2000-08-10,114.3232
2000-08-11,120.7462
2000-08-12,141.1645
2000-08-13,138.3172
2000-08-14,141.2583
2000-08-15,147.2982
2000-08-16,143.4991
2000-08-17,135.4279
2000-08-18,137.4193
2000-08-19,143.2137
2000-08-20,136.4655
2000-08-21,119.7525
2000-08-22,149.1678
2000-08-23,152.6936
2000-08-24,128.1349
2000-08-25,129.4279
2000-08-26,133.4705
2000-08-27,120.6743
2000-08-28,120.2633
2000-08-29,121.251
2000-08-30,136.3438
2000-08-31,122.7056
2000-09-01,121.7179
2000-09-02,115.3647
2000-09-03,104.6757
2000-09-04,103.7299
2000-09-05,103.5822
2000-09-06,118.6092
2000-09-07,92.1469
2000-09-08,131.1798
