,0
2007-01-16,
2007-01-17,39.71
2007-01-18,42.1
2007-01-19,39.91
2007-01-20,37.51
2007-01-21,35.52
2007-01-22,33.52
2007-01-23,33.12
2007-01-24,32.92
2007-01-25,30.93
2007-01-26,30.73
2007-01-27,27.74
2007-01-28,36.91
2007-01-29,39.51
2007-01-30,36.91
2007-01-31,33.72
2007-02-01,33.32
2007-02-02,31.33
2007-02-03,30.53
2007-02-04,31.73
2007-02-05,29.33
2007-02-06,28.13
2007-02-07,26.74
2007-02-08,29.53
2007-02-09,34.52
2007-02-10,34.52
2007-02-11,32.92
2007-02-12,32.92
2007-02-13,36.51
2007-02-14,35.32
2007-02-15,34.72
2007-02-16,32.92
2007-02-17,31.33
2007-02-18,31.73
2007-02-19,32.52
2007-02-20,31.33
2007-02-21,30.53
2007-02-22,29.73
2007-02-23,27.74
2007-02-24,29.13
2007-02-25,32.72
2007-02-26,33.72
2007-02-27,33.32
2007-02-28,34.52
2007-03-01,34.92
2007-03-02,35.72
2007-03-03,34.32
2007-03-04,39.91
2007-03-05,40.11
2007-03-06,38.91
2007-03-07,41.5
2007-03-08,39.11
2007-03-09,42.1
2007-03-10,39.31
2007-03-11,38.91
2007-03-12,40.31
2007-03-13,40.31
2007-03-14,41.3
2007-03-15,44.3
2007-03-16,44.5
2007-03-17,47.09
2007-03-18,48.49
2007-03-19,46.49
2007-03-20,42.9
2007-03-21,44.3
2007-03-22,47.09
2007-03-23,44.3
2007-03-24,43.3
2007-03-25,43.9
2007-03-26,44.3
2007-03-27,44.5
2007-03-28,44.1
2007-03-29,46.09
2007-03-30,47.09
2007-03-31,48.49
2007-04-01,47.49
2007-04-02,47.29
2007-04-03,47.69
2007-04-04,46.49
2007-04-05,47.69
2007-04-06,47.49
2007-04-07,49.68
2007-04-08,51.88
2007-04-09,52.88
2007-04-10,51.88
2007-04-11,53.28
2007-04-12,53.28
2007-04-13,49.68
2007-04-14,49.28
2007-04-15,51.08
2007-04-16,51.08
2007-04-17,51.48
2007-04-18,52.68
2007-04-19,51.48
2007-04-20,51.68
2007-04-21,52.08
2007-04-22,52.28
2007-04-23,51.28
2007-04-24,51.08
2007-04-25,53.67
2007-04-26,52.48
2007-04-27,52.48
2007-04-28,55.07
2007-04-29,56.07
2007-04-30,57.07
2007-05-01,55.87
2007-05-02,57.27
2007-05-03,57.27
2007-05-04,57.47
2007-05-05,57.47
2007-05-06,58.06
2007-05-07,57.67
2007-05-08,59.66
2007-05-09,61.86
2007-05-10,61.26
2007-05-11,60.06
2007-05-12,60.06
2007-05-13,59.86
2007-05-14,59.86
2007-05-15,59.66
2007-05-16,60.26
2007-05-17,62.25
2007-05-18,61.86
2007-05-19,61.26
2007-05-20,61.06
2007-05-21,58.66
2007-05-22,61.06
2007-05-23,61.46
2007-05-24,61.06
2007-05-25,61.66
2007-05-26,61.66
2007-05-27,61.86
2007-05-28,62.65
2007-05-29,63.05
2007-05-30,64.05
2007-05-31,64.05
2007-06-01,67.04
2007-06-02,66.84
2007-06-03,65.45
2007-06-04,65.05
2007-06-05,67.64
2007-06-06,67.44
2007-06-07,66.44
2007-06-08,66.44
2007-06-09,68.24
2007-06-10,67.84
2007-06-11,67.64
2007-06-12,67.04
