,0
2008-01-23,
2008-01-24,
2008-01-25,
2008-01-26,
2008-01-27,
2008-01-28,76.0
2008-01-29,61.0
2008-01-30,48.0
2008-01-31,70.0
2008-02-01,69.0
2008-02-02,76.0
2008-02-03,78.0
2008-02-04,64.0
2008-02-05,49.0
2008-02-06,33.0
2008-02-07,54.0
2008-02-08,51.0
2008-02-09,48.0
2008-02-10,43.0
2008-02-11,44.0
2008-02-12,25.0
2008-02-13,77.0
2008-02-14,81.0
2008-02-15,79.0
2008-02-16,71.0
2008-02-17,69.0
2008-02-18,72.0
2008-02-19,81.0
2008-02-20,76.0
2008-02-21,66.0
2008-02-22,84.0
2008-02-23,88.0
2008-02-24,75.0
2008-02-25,83.0
2008-02-26,74.0
2008-02-27,75.0
2008-02-28,83.0
2008-02-29,75.0
2008-03-01,70.0
2008-03-02,67.0
2008-03-03,63.0
2008-03-04,82.0
2008-03-05,88.0
2008-03-06,78.0
2008-03-07,85.0
2008-03-08,76.0
2008-03-09,63.0
2008-03-10,
2008-03-11,
2008-03-12,
2008-03-13,
2008-03-14,
2008-03-15,
2008-03-16,
2008-03-17,
2008-03-18,
2008-03-19,
2008-03-20,
2008-03-21,
2008-03-22,
2008-03-23,
2008-03-24,
2008-03-25,
2008-03-26,
2008-03-27,
2008-03-28,
2008-03-29,
2008-03-30,
2008-03-31,
2008-04-01,
2008-04-02,
2008-04-03,
2008-04-04,
2008-04-05,
2008-04-06,
2008-04-07,
2008-04-08,
2008-04-09,
2008-04-10,
2008-04-11,
2008-04-12,
2008-04-13,
2008-04-14,
2008-04-15,
2008-04-16,
2008-04-17,
2008-04-18,
2008-04-19,
2008-04-20,
2008-04-21,
2008-04-22,
2008-04-23,
2008-04-24,
2008-04-25,
2008-04-26,115.0
2008-04-27,127.0
2008-04-28,129.0
2008-04-29,135.0
2008-04-30,97.0
2008-05-01,92.0
2008-05-02,85.0
2008-05-03,92.0
2008-05-04,98.0
2008-05-05,103.0
2008-05-06,102.0
2008-05-07,94.0
2008-05-08,84.0
2008-05-09,90.0
2008-05-10,106.0
2008-05-11,119.0
2008-05-12,89.0
2008-05-13,96.0
2008-05-14,110.0
2008-05-15,102.0
2008-05-16,88.0
2008-05-17,96.0
2008-05-18,86.0
2008-05-19,91.0
2008-05-20,93.0
2008-05-21,97.0
2008-05-22,97.0
2008-05-23,92.0
2008-05-24,106.0
2008-05-25,113.0
2008-05-26,123.0
2008-05-27,110.0
2008-05-28,93.0
2008-05-29,111.0
2008-05-30,
2008-05-31,97.0
2008-06-01,93.0
2008-06-02,107.0
2008-06-03,93.0
2008-06-04,104.0
2008-06-05,85.0
2008-06-06,106.0
2008-06-07,95.0
2008-06-08,89.0
2008-06-09,100.0
2008-06-10,95.0
2008-06-11,90.0
2008-06-12,84.0
2008-06-13,86.0
2008-06-14,73.0
2008-06-15,74.0
2008-06-16,95.0
2008-06-17,87.0
2008-06-18,90.0
2008-06-19,105.0
2008-06-20,97.0
2008-06-21,70.0
2008-06-22,79.0
2008-06-23,83.0
2008-06-24,73.0
2008-06-25,73.0
2008-06-26,90.0
2008-06-27,80.0
2008-06-28,81.0
2008-06-29,79.0
2008-06-30,70.0
2008-07-01,81.0
2008-07-02,77.0
2008-07-03,79.0
2008-07-04,77.0
2008-07-05,67.0
2008-07-06,59.0
2008-07-07,60.0
2008-07-08,74.0
2008-07-09,69.0
2008-07-10,68.0
2008-07-11,85.0
2008-07-12,89.0
2008-07-13,70.0
2008-07-14,66.0
2008-07-15,72.0
2008-07-16,57.0
2008-07-17,61.0
2008-07-18,60.0
2008-07-19,60.0
2008-07-20,70.0
2008-07-21,68.0
2008-07-22,70.0
2008-07-23,68.0
