,0
2007-01-01,87.0
2007-01-02,83.0
2007-01-03,75.0
2007-01-04,78.0
2007-01-05,83.0
2007-01-06,90.0
2007-01-07,82.0
2007-01-08,79.0
2007-01-09,82.0
2007-01-10,79.0
2007-01-11,84.0
2007-01-12,82.0
2007-01-13,86.0
2007-01-14,89.0
2007-01-15,89.0
2007-01-16,101.0
2007-01-17,86.0
2007-01-18,83.0
2007-01-19,73.0
2007-01-20,72.0
2007-01-21,76.0
2007-01-22,80.0
2007-01-23,68.0
2007-01-24,66.0
2007-01-25,69.0
2007-01-26,65.0
2007-01-27,75.0
2007-01-28,86.0
2007-01-29,83.0
2007-01-30,90.0
2007-01-31,94.0
2007-02-01,87.0
2007-02-02,89.0
2007-02-03,82.0
2007-02-04,89.0
2007-02-05,94.0
2007-02-06,91.0
2007-02-07,80.0
2007-02-08,82.0
2007-02-09,86.0
2007-02-10,92.0
2007-02-11,87.0
2007-02-12,91.0
2007-02-13,85.0
2007-02-14,86.0
2007-02-15,86.0
2007-02-16,84.0
2007-02-17,89.0
2007-02-18,86.0
2007-02-19,101.0
2007-02-20,102.0
2007-02-21,101.0
2007-02-22,98.0
2007-02-23,95.0
2007-02-24,91.0
2007-02-25,97.0
2007-02-26,99.0
2007-02-27,91.0
2007-02-28,93.0
2007-03-01,93.0
2007-03-02,98.0
2007-03-03,100.0
2007-03-04,96.0
2007-03-05,102.0
2007-03-06,104.0
2007-03-07,111.0
2007-03-08,103.0
2007-03-09,97.0
2007-03-10,100.0
2007-03-11,111.0
2007-03-12,114.0
2007-03-13,97.0
2007-03-14,112.0
2007-03-15,105.0
2007-03-16,100.0
2007-03-17,113.0
2007-03-18,122.0
2007-03-19,119.0
2007-03-20,92.0
2007-03-21,93.0
2007-03-22,95.0
2007-03-23,106.0
2007-03-24,83.0
2007-03-25,104.0
2007-03-26,121.0
2007-03-27,114.0
2007-03-28,117.0
2007-03-29,117.0
2007-03-30,116.0
2007-03-31,94.0
2007-04-01,101.0
2007-04-02,112.0
2007-04-03,120.0
2007-04-04,118.0
2007-04-05,116.0
2007-04-06,109.0
2007-04-07,110.0
2007-04-08,108.0
2007-04-09,110.0
2007-04-10,128.0
2007-04-11,131.0
2007-04-12,130.0
2007-04-13,123.0
2007-04-14,130.0
2007-04-15,130.0
2007-04-16,128.0
2007-04-17,
2007-04-18,
2007-04-19,
2007-04-20,126.0
2007-04-21,134.0
2007-04-22,126.0
2007-04-23,146.0
2007-04-24,133.0
2007-04-25,123.0
2007-04-26,128.0
2007-04-27,131.0
2007-04-28,151.0
2007-04-29,151.0
2007-04-30,123.0
2007-05-01,106.0
2007-05-02,114.0
2007-05-03,123.0
2007-05-04,110.0
2007-05-05,115.0
2007-05-06,114.0
2007-05-07,133.0
2007-05-08,111.0
2007-05-09,75.0
2007-05-10,126.0
2007-05-11,133.0
2007-05-12,101.0
2007-05-13,124.0
2007-05-14,120.0
2007-05-15,131.0
2007-05-16,89.0
2007-05-17,103.0
2007-05-18,122.0
2007-05-19,122.0
2007-05-20,120.0
2007-05-21,124.0
2007-05-22,134.0
2007-05-23,
2007-05-24,
2007-05-25,
2007-05-26,
2007-05-27,
2007-05-28,
2007-05-29,
2007-05-30,98.0
2007-05-31,114.0
2007-06-01,117.0
2007-06-02,116.0
2007-06-03,119.0
2007-06-04,110.0
2007-06-05,109.0
2007-06-06,111.0
2007-06-07,109.0
2007-06-08,125.0
2007-06-09,137.0
2007-06-10,124.0
2007-06-11,133.0
2007-06-12,132.0
2007-06-13,138.0
2007-06-14,130.0
2007-06-15,112.0
2007-06-16,109.0
2007-06-17,114.0
2007-06-18,114.0
2007-06-19,118.0
2007-06-20,114.0
2007-06-21,144.0
2007-06-22,127.0
2007-06-23,115.0
2007-06-24,115.0
2007-06-25,122.0
2007-06-26,127.0
2007-06-27,87.0
2007-06-28,79.0
2007-06-29,108.0
2007-06-30,110.0
2007-07-01,119.0
2007-07-02,133.0
2007-07-03,106.0
2007-07-04,115.0
2007-07-05,75.0
2007-07-06,77.0
2007-07-07,87.0
2007-07-08,121.0
2007-07-09,119.0
2007-07-10,97.0
2007-07-11,82.0
2007-07-12,86.0
2007-07-13,106.0
2007-07-14,116.0
2007-07-15,115.0
2007-07-16,141.0
2007-07-17,140.0
2007-07-18,151.0
2007-07-19,171.0
2007-07-20,165.0
2007-07-21,157.0
2007-07-22,153.0
2007-07-23,139.0
2007-07-24,
2007-07-25,
2007-07-26,
2007-07-27,
2007-07-28,
2007-07-29,
2007-07-30,
2007-07-31,89.0
2007-08-01,109.0
2007-08-02,135.0
2007-08-03,113.0
2007-08-04,108.0
2007-08-05,102.0
2007-08-06,123.0
2007-08-07,128.0
2007-08-08,125.0
2007-08-09,122.0
2007-08-10,91.0
2007-08-11,97.0
2007-08-12,98.0
2007-08-13,113.0
2007-08-14,
2007-08-15,
2007-08-16,
2007-08-17,
2007-08-18,
2007-08-19,
2007-08-20,110.0
2007-08-21,100.0
2007-08-22,99.0
2007-08-23,108.0
2007-08-24,123.0
2007-08-25,119.0
2007-08-26,128.0
2007-08-27,127.0
2007-08-28,112.0
2007-08-29,96.0
2007-08-30,
2007-08-31,
2007-09-01,
2007-09-02,
2007-09-03,
2007-09-04,80.0
2007-09-05,72.0
2007-09-06,67.0
2007-09-07,73.0
2007-09-08,65.0
2007-09-09,78.0
2007-09-10,78.0
2007-09-11,75.0
2007-09-12,75.0
2007-09-13,89.0
2007-09-14,119.0
2007-09-15,114.0
2007-09-16,107.0
2007-09-17,106.0
2007-09-18,105.0
2007-09-19,72.0
2007-09-20,83.0
2007-09-21,95.0
2007-09-22,93.0
2007-09-23,100.0
2007-09-24,96.0
2007-09-25,92.0
2007-09-26,88.0
2007-09-27,93.0
2007-09-28,96.0
2007-09-29,87.0
2007-09-30,103.0
2007-10-01,111.0
2007-10-02,96.0
2007-10-03,81.0
2007-10-04,80.0
2007-10-05,69.0
2007-10-06,70.0
2007-10-07,68.0
2007-10-08,105.0
2007-10-09,100.0
2007-10-10,90.0
2007-10-11,99.0
2007-10-12,95.0
2007-10-13,84.0
2007-10-14,91.0
2007-10-15,86.0
2007-10-16,88.0
2007-10-17,96.0
2007-10-18,95.0
2007-10-19,78.0
2007-10-20,72.0
2007-10-21,70.0
2007-10-22,66.0
2007-10-23,57.0
2007-10-24,57.0
2007-10-25,80.0
2007-10-26,82.0
2007-10-27,86.0
2007-10-28,102.0
2007-10-29,101.0
2007-10-30,97.0
2007-10-31,71.0
2007-11-01,85.0
2007-11-02,83.0
2007-11-03,76.0
2007-11-04,76.0
2007-11-05,85.0
2007-11-06,87.0
2007-11-07,90.0
2007-11-08,76.0
2007-11-09,82.0
2007-11-10,80.0
2007-11-11,79.0
2007-11-12,78.0
2007-11-13,81.0
2007-11-14,78.0
2007-11-15,54.0
2007-11-16,79.0
2007-11-17,85.0
2007-11-18,85.0
2007-11-19,105.0
2007-11-20,108.0
2007-11-21,84.0
2007-11-22,82.0
2007-11-23,83.0
2007-11-24,79.0
2007-11-25,78.0
2007-11-26,82.0
2007-11-27,78.0
2007-11-28,87.0
2007-11-29,89.0
2007-11-30,88.0
2007-12-01,85.0
2007-12-02,76.0
2007-12-03,85.0
2007-12-04,79.0
2007-12-05,80.0
2007-12-06,84.0
2007-12-07,83.0
2007-12-08,82.0
2007-12-09,88.0
2007-12-10,88.0
2007-12-11,72.0
2007-12-12,54.0
2007-12-13,68.0
2007-12-14,74.0
2007-12-15,62.0
2007-12-16,80.0
2007-12-17,88.0
2007-12-18,98.0
2007-12-19,94.0
2007-12-20,94.0
2007-12-21,93.0
2007-12-22,89.0
2007-12-23,88.0
2007-12-24,91.0
2007-12-25,91.0
2007-12-26,96.0
2007-12-27,96.0
2007-12-28,89.0
2007-12-29,92.0
2007-12-30,93.0
2007-12-31,85.0
2008-01-01,79.0
2008-01-02,78.0
2008-01-03,67.0
2008-01-04,72.0
2008-01-05,78.0
2008-01-06,84.0
2008-01-07,90.0
2008-01-08,87.0
2008-01-09,91.0
2008-01-10,93.0
2008-01-11,83.0
2008-01-12,76.0
2008-01-13,74.0
2008-01-14,69.0
2008-01-15,84.0
2008-01-16,84.0
2008-01-17,83.0
2008-01-18,82.0
2008-01-19,85.0
2008-01-20,89.0
2008-01-21,96.0
2008-01-22,84.0
2008-01-23,84.0
2008-01-24,89.0
2008-01-25,96.0
2008-01-26,96.0
2008-01-27,95.0
2008-01-28,83.0
2008-01-29,95.0
2008-01-30,88.0
2008-01-31,75.0
2008-02-01,83.0
2008-02-02,84.0
2008-02-03,84.0
2008-02-04,97.0
2008-02-05,93.0
2008-02-06,93.0
2008-02-07,81.0
2008-02-08,87.0
2008-02-09,88.0
2008-02-10,92.0
2008-02-11,98.0
2008-02-12,105.0
2008-02-13,106.0
2008-02-14,99.0
2008-02-15,90.0
2008-02-16,89.0
2008-02-17,99.0
2008-02-18,97.0
2008-02-19,99.0
2008-02-20,103.0
2008-02-21,101.0
2008-02-22,91.0
2008-02-23,101.0
2008-02-24,102.0
2008-02-25,103.0
2008-02-26,103.0
2008-02-27,105.0
2008-02-28,92.0
2008-02-29,98.0
2008-03-01,97.0
2008-03-02,93.0
2008-03-03,93.0
2008-03-04,94.0
2008-03-05,87.0
2008-03-06,106.0
2008-03-07,87.0
2008-03-08,77.0
2008-03-09,80.0
2008-03-10,103.0
2008-03-11,101.0
2008-03-12,105.0
2008-03-13,110.0
2008-03-14,102.0
2008-03-15,99.0
2008-03-16,101.0
2008-03-17,97.0
2008-03-18,99.0
2008-03-19,102.0
2008-03-20,95.0
2008-03-21,101.0
2008-03-22,110.0
2008-03-23,109.0
