,0
2006-01-01,65.65
2006-01-02,74.03
2006-01-03,94.18
2006-01-04,94.38
2006-01-05,91.19
2006-01-06,79.61
2006-01-07,83.8
2006-01-08,75.62
2006-01-09,70.04
2006-01-10,64.85
2006-01-11,61.46
2006-01-12,67.64
2006-01-13,50.68
2006-01-14,56.87
2006-01-15,59.66
2006-01-16,53.48
2006-01-17,64.45
2006-01-18,59.66
2006-01-19,62.06
2006-01-20,59.06
2006-01-21,64.65
2006-01-22,68.44
2006-01-23,71.43
2006-01-24,59.26
2006-01-25,65.45
2006-01-26,84.0
2006-01-27,71.23
2006-01-28,69.84
2006-01-29,72.63
2006-01-30,61.86
2006-01-31,77.02
2006-02-01,77.82
2006-02-02,67.24
2006-02-03,67.44
2006-02-04,41.1
2006-02-05,39.71
2006-02-06,45.29
2006-02-07,50.48
2006-02-08,44.1
2006-02-09,43.3
2006-02-10,53.48
2006-02-11,55.87
2006-02-12,55.07
2006-02-13,60.26
2006-02-14,57.27
2006-02-15,55.07
2006-02-16,52.88
2006-02-17,48.69
2006-02-18,55.67
2006-02-19,54.47
2006-02-20,52.88
2006-02-21,53.48
2006-02-22,47.69
2006-02-23,51.48
2006-02-24,56.67
2006-02-25,57.07
2006-02-26,49.68
2006-02-27,51.28
2006-02-28,47.69
2006-03-01,47.69
2006-03-02,63.45
2006-03-03,48.89
2006-03-04,52.68
2006-03-05,41.5
2006-03-06,43.3
2006-03-07,49.09
2006-03-08,48.29
2006-03-09,48.89
2006-03-10,48.69
2006-03-11,48.69
2006-03-12,50.08
2006-03-13,47.29
2006-03-14,48.49
2006-03-15,51.08
2006-03-16,49.48
2006-03-17,46.89
2006-03-18,46.89
2006-03-19,53.48
2006-03-20,54.07
2006-03-21,54.87
2006-03-22,52.88
2006-03-23,56.47
2006-03-24,57.67
2006-03-25,55.07
2006-03-26,59.66
2006-03-27,57.27
2006-03-28,61.26
2006-03-29,61.66
2006-03-30,63.45
2006-03-31,65.05
2006-04-01,52.68
2006-04-02,54.47
2006-04-03,54.07
2006-04-04,56.67
2006-04-05,59.66
2006-04-06,59.46
2006-04-07,53.67
2006-04-08,54.07
2006-04-09,55.07
2006-04-10,58.26
2006-04-11,54.87
2006-04-12,56.87
2006-04-13,56.87
2006-04-14,57.27
2006-04-15,57.27
2006-04-16,59.06
2006-04-17,61.86
2006-04-18,61.46
2006-04-19,53.48
2006-04-20,60.86
2006-04-21,61.26
2006-04-22,66.25
2006-04-23,68.84
2006-04-24,61.46
2006-04-25,62.45
2006-04-26,70.44
2006-04-27,67.84
2006-04-28,56.27
2006-04-29,56.47
2006-04-30,65.85
2006-05-01,65.45
2006-05-02,65.25
2006-05-03,68.64
2006-05-04,57.27
2006-05-05,62.45
2006-05-06,58.46
2006-05-07,58.66
2006-05-08,68.04
2006-05-09,68.84
2006-05-10,66.84
2006-05-11,52.68
2006-05-12,65.85
2006-05-13,64.65
2006-05-14,64.65
2006-05-15,57.27
2006-05-16,70.64
2006-05-17,72.23
2006-05-18,63.65
2006-05-19,71.03
2006-05-20,71.43
2006-05-21,72.03
2006-05-22,71.83
2006-05-23,73.23
2006-05-24,73.23
2006-05-25,65.65
2006-05-26,63.45
2006-05-27,72.03
2006-05-28,72.83
2006-05-29,73.43
2006-05-30,73.43
2006-05-31,71.63
2006-06-01,73.23
2006-06-02,76.42
2006-06-03,75.82
2006-06-04,75.62
2006-06-05,77.02
2006-06-06,66.84
2006-06-07,70.04
2006-06-08,77.22
2006-06-09,78.02
2006-06-10,80.61
2006-06-11,80.21
2006-06-12,76.02
2006-06-13,76.62
2006-06-14,67.24
2006-06-15,65.85
2006-06-16,74.63
2006-06-17,80.21
2006-06-18,70.44
2006-06-19,66.84
2006-06-20,78.02
2006-06-21,81.21
2006-06-22,80.21
2006-06-23,80.01
2006-06-24,79.61
2006-06-25,79.02
2006-06-26,80.41
2006-06-27,81.21
2006-06-28,78.82
2006-06-29,79.61
2006-06-30,78.82
2006-07-01,79.02
2006-07-02,80.01
2006-07-03,80.21
2006-07-04,69.44
2006-07-05,72.63
2006-07-06,71.83
2006-07-07,71.83
2006-07-08,75.42
2006-07-09,76.22
2006-07-10,80.21
2006-07-11,74.23
2006-07-12,66.44
2006-07-13,68.84
2006-07-14,68.84
2006-07-15,67.24
2006-07-16,73.23
2006-07-17,81.81
2006-07-18,82.01
2006-07-19,81.01
2006-07-20,70.64
2006-07-21,65.05
2006-07-22,66.64
2006-07-23,78.42
2006-07-24,
2006-07-25,
2006-07-26,
2006-07-27,
2006-07-28,
2006-07-29,
2006-07-30,
2006-07-31,
2006-08-01,
2006-08-02,
2006-08-03,
2006-08-04,
2006-08-05,
2006-08-06,
2006-08-07,
2006-08-08,
2006-08-09,
2006-08-10,
2006-08-11,
2006-08-12,
2006-08-13,
2006-08-14,
2006-08-15,
2006-08-16,
2006-08-17,
2006-08-18,
2006-08-19,
2006-08-20,
2006-08-21,
2006-08-22,
2006-08-23,
2006-08-24,
2006-08-25,
2006-08-26,
2006-08-27,
2006-08-28,
2006-08-29,
2006-08-30,
2006-08-31,
2006-09-01,
2006-09-02,
2006-09-03,
2006-09-04,
2006-09-05,
2006-09-06,
2006-09-07,
2006-09-08,
2006-09-09,
2006-09-10,
2006-09-11,
2006-09-12,
2006-09-13,
2006-09-14,
2006-09-15,
2006-09-16,
2006-09-17,
2006-09-18,
2006-09-19,
2006-09-20,
2006-09-21,
2006-09-22,
2006-09-23,
2006-09-24,
2006-09-25,
2006-09-26,
2006-09-27,
2006-09-28,
2006-09-29,
2006-09-30,
2006-10-01,
2006-10-02,
2006-10-03,
2006-10-04,
2006-10-05,
2006-10-06,
2006-10-07,
2006-10-08,
2006-10-09,
2006-10-10,
2006-10-11,
2006-10-12,
2006-10-13,
2006-10-14,
2006-10-15,
2006-10-16,
2006-10-17,
2006-10-18,
2006-10-19,
2006-10-20,
2006-10-21,
2006-10-22,
2006-10-23,
2006-10-24,
2006-10-25,
2006-10-26,
2006-10-27,
2006-10-28,
2006-10-29,
2006-10-30,
2006-10-31,
2006-11-01,
2006-11-02,
2006-11-03,
2006-11-04,
2006-11-05,
2006-11-06,
