,0
1999-01-01,48.6
1999-01-02,50.0
1999-01-03,51.6
1999-01-04,51.3
1999-01-05,42.4
1999-01-06,39.8
1999-01-07,26.8
1999-01-08,58.3
1999-01-09,46.5
1999-01-10,56.5
1999-01-11,56.0
1999-01-12,52.2
1999-01-13,55.8
1999-01-14,28.9
1999-01-15,38.8
1999-01-16,36.5
1999-01-17,48.9
1999-01-18,57.2
1999-01-19,52.2
1999-01-20,42.8
1999-01-21,50.8
1999-01-22,53.7
1999-01-23,40.0
1999-01-24,34.0
1999-01-25,33.3
1999-01-26,38.7
1999-01-27,47.4
1999-01-28,47.3
1999-01-29,45.8
1999-01-30,50.1
1999-01-31,49.7
1999-02-01,46.8
1999-02-02,41.0
1999-02-03,39.6
1999-02-04,40.2
1999-02-05,46.4
1999-02-06,53.6
1999-02-07,53.2
1999-02-08,51.5
1999-02-09,42.1
1999-02-10,53.7
1999-02-11,51.5
1999-02-12,55.5
1999-02-13,55.4
1999-02-14,52.6
1999-02-15,46.0
1999-02-16,49.3
1999-02-17,57.4
1999-02-18,50.0
1999-02-19,41.0
1999-02-20,51.5
1999-02-21,51.7
1999-02-22,64.7
1999-02-23,65.4
1999-02-24,59.5
1999-02-25,55.5
1999-02-26,64.8
1999-02-27,59.3
1999-02-28,56.2
1999-03-01,65.6
1999-03-02,60.6
1999-03-03,56.0
1999-03-04,64.9
1999-03-05,65.7
1999-03-06,64.9
1999-03-07,70.4
1999-03-08,66.3
1999-03-09,75.7
1999-03-10,72.8
1999-03-11,69.6
1999-03-12,55.0
1999-03-13,62.1
1999-03-14,37.2
1999-03-15,
1999-03-16,
1999-03-17,78.0
1999-03-18,78.7
1999-03-19,71.9
1999-03-20,77.6
1999-03-21,79.4
1999-03-22,73.9
1999-03-23,68.0
1999-03-24,55.8
1999-03-25,55.6
1999-03-26,74.7
1999-03-27,74.3
1999-03-28,72.3
1999-03-29,73.1
1999-03-30,73.4
1999-03-31,82.3
1999-04-01,72.9
1999-04-02,72.3
1999-04-03,62.8
1999-04-04,72.6
1999-04-05,71.8
1999-04-06,84.7
1999-04-07,72.3
1999-04-08,70.7
1999-04-09,74.6
1999-04-10,78.4
1999-04-11,69.1
1999-04-12,72.9
1999-04-13,74.1
1999-04-14,70.2
1999-04-15,67.9
1999-04-16,61.3
1999-04-17,72.0
1999-04-18,69.8
1999-04-19,73.6
1999-04-20,77.8
1999-04-21,74.2
1999-04-22,74.6
1999-04-23,74.2
1999-04-24,69.7
1999-04-25,72.6
1999-04-26,67.6
1999-04-27,65.4
1999-04-28,62.7
1999-04-29,69.5
1999-04-30,71.8
1999-05-01,74.3
1999-05-02,62.9
1999-05-03,59.7
1999-05-04,74.1
1999-05-05,70.9
1999-05-06,86.1
1999-05-07,77.8
1999-05-08,80.5
1999-05-09,84.3
1999-05-10,57.3
1999-05-11,64.6
1999-05-12,53.8
1999-05-13,76.1
1999-05-14,69.6
1999-05-15,50.3
1999-05-16,63.1
1999-05-17,64.3
1999-05-18,84.4
1999-05-19,73.3
1999-05-20,79.6
1999-05-21,66.4
1999-05-22,56.3
1999-05-23,66.0
1999-05-24,68.9
1999-05-25,62.7
1999-05-26,79.7
1999-05-27,71.2
