,0
2014-01-01,54.0
2014-01-02,74.0
2014-01-03,65.0
2014-01-04,84.0
2014-01-05,82.0
2014-01-06,64.0
2014-01-07,67.0
2014-01-08,68.0
2014-01-09,73.0
2014-01-10,55.0
2014-01-11,58.0
2014-01-12,48.0
2014-01-13,59.0
2014-01-14,72.0
2014-01-15,48.0
2014-01-16,75.0
2014-01-17,92.0
2014-01-18,83.0
2014-01-19,81.0
2014-01-20,56.0
2014-01-21,47.0
2014-01-22,25.0
2014-01-23,8.0
2014-01-24,42.0
2014-01-25,74.0
2014-01-26,66.0
2014-01-27,59.0
2014-01-28,45.0
2014-01-29,82.0
2014-01-30,71.0
2014-01-31,76.0
2014-02-01,
2014-02-02,
2014-02-03,
2014-02-04,
2014-02-05,
2014-02-06,
2014-02-07,95.0
2014-02-08,91.0
2014-02-09,90.0
2014-02-10,77.0
2014-02-11,81.0
2014-02-12,76.0
2014-02-13,98.0
2014-02-14,
2014-02-15,93.0
2014-02-16,85.0
2014-02-17,88.0
2014-02-18,84.0
2014-02-19,87.0
2014-02-20,67.0
2014-02-21,62.0
2014-02-22,77.0
2014-02-23,89.0
2014-02-24,86.0
2014-02-25,93.0
2014-02-26,102.0
2014-02-27,96.0
2014-02-28,91.0
2014-03-01,88.0
2014-03-02,87.0
2014-03-03,86.0
2014-03-04,68.0
2014-03-05,81.0
2014-03-06,81.0
2014-03-07,80.0
2014-03-08,91.0
2014-03-09,100.0
2014-03-10,93.0
2014-03-11,105.0
2014-03-12,111.0
2014-03-13,133.0
2014-03-14,126.0
2014-03-15,115.0
2014-03-16,94.0
2014-03-17,104.0
2014-03-18,135.0
2014-03-19,122.0
2014-03-20,112.0
2014-03-21,120.0
2014-03-22,113.0
2014-03-23,99.0
2014-03-24,79.0
2014-03-25,79.0
2014-03-26,85.0
2014-03-27,90.0
2014-03-28,107.0
2014-03-29,115.0
2014-03-30,118.0
2014-03-31,113.0
2014-04-01,137.0
2014-04-02,127.0
2014-04-03,100.0
2014-04-04,115.0
2014-04-05,106.0
2014-04-06,93.0
2014-04-07,99.0
2014-04-08,126.0
2014-04-09,104.0
2014-04-10,94.0
2014-04-11,78.0
2014-04-12,85.0
2014-04-13,103.0
2014-04-14,109.0
2014-04-15,96.0
2014-04-16,86.0
2014-04-17,97.0
2014-04-18,111.0
2014-04-19,114.0
2014-04-20,110.0
2014-04-21,93.0
2014-04-22,103.0
2014-04-23,109.0
2014-04-24,107.0
2014-04-25,96.0
2014-04-26,86.0
2014-04-27,85.0
2014-04-28,95.0
2014-04-29,96.0
2014-04-30,123.0
2014-05-01,120.0
2014-05-02,129.0
2014-05-03,118.0
2014-05-04,104.0
2014-05-05,108.0
2014-05-06,133.0
2014-05-07,123.0
2014-05-08,96.0
2014-05-09,118.0
2014-05-10,102.0
2014-05-11,123.0
2014-05-12,96.0
2014-05-13,90.0
2014-05-14,101.0
2014-05-15,98.0
2014-05-16,
2014-05-17,84.0
2014-05-18,113.0
2014-05-19,131.0
2014-05-20,123.0
2014-05-21,127.0
2014-05-22,135.0
2014-05-23,122.0
2014-05-24,123.0
2014-05-25,118.0
2014-05-26,107.0
2014-05-27,116.0
2014-05-28,106.0
2014-05-29,92.0
2014-05-30,76.0
2014-05-31,91.0
2014-06-01,96.0
2014-06-02,108.0
2014-06-03,113.0
2014-06-04,122.0
2014-06-05,106.0
2014-06-06,116.0
2014-06-07,127.0
2014-06-08,124.0
2014-06-09,135.0
2014-06-10,142.0
2014-06-11,137.0
2014-06-12,142.0
2014-06-13,115.0
2014-06-14,104.0
2014-06-15,97.0
2014-06-16,89.0
2014-06-17,121.0
2014-06-18,129.0
2014-06-19,
2014-06-20,118.0
2014-06-21,94.0
2014-06-22,126.0
2014-06-23,135.0
2014-06-24,97.0
2014-06-25,92.0
2014-06-26,106.0
2014-06-27,104.0
2014-06-28,124.0
2014-06-29,116.0
2014-06-30,103.0
2014-07-01,86.0
2014-07-02,104.0
2014-07-03,119.0
2014-07-04,115.0
2014-07-05,126.0
2014-07-06,109.0
2014-07-07,137.0
2014-07-08,101.0
2014-07-09,84.0
2014-07-10,78.0
2014-07-11,91.0
2014-07-12,96.0
2014-07-13,100.0
2014-07-14,97.0
2014-07-15,92.0
2014-07-16,114.0
2014-07-17,118.0
2014-07-18,135.0
2014-07-19,137.0
2014-07-20,141.0
2014-07-21,120.0
2014-07-22,97.0
2014-07-23,105.0
2014-07-24,117.0
2014-07-25,98.0
2014-07-26,105.0
2014-07-27,104.0
2014-07-28,98.0
2014-07-29,108.0
2014-07-30,98.0
2014-07-31,92.0
2014-08-01,91.0
2014-08-02,101.0
2014-08-03,106.0
2014-08-04,107.0
2014-08-05,111.0
2014-08-06,97.0
2014-08-07,106.0
2014-08-08,110.0
2014-08-09,127.0
2014-08-10,105.0
2014-08-11,97.0
2014-08-12,82.0
2014-08-13,80.0
2014-08-14,72.0
2014-08-15,74.0
2014-08-16,81.0
2014-08-17,86.0
2014-08-18,102.0
2014-08-19,101.0
2014-08-20,79.0
2014-08-21,101.0
2014-08-22,79.0
2014-08-23,89.0
2014-08-24,79.0
2014-08-25,96.0
2014-08-26,84.0
2014-08-27,82.0
2014-08-28,107.0
2014-08-29,103.0
2014-08-30,95.0
2014-08-31,101.0
2014-09-01,95.0
2014-09-02,
2014-09-03,83.0
2014-09-04,102.0
2014-09-05,96.0
2014-09-06,97.0
2014-09-07,84.0
2014-09-08,85.0
2014-09-09,84.0
2014-09-10,90.0
2014-09-11,101.0
2014-09-12,76.0
2014-09-13,78.0
2014-09-14,89.0
2014-09-15,93.0
2014-09-16,88.0
2014-09-17,93.0
2014-09-18,83.0
2014-09-19,88.0
2014-09-20,80.0
2014-09-21,89.0
2014-09-22,77.0
2014-09-23,89.0
2014-09-24,90.0
2014-09-25,74.0
2014-09-26,66.0
2014-09-27,60.0
2014-09-28,73.0
2014-09-29,84.0
2014-09-30,92.0
2014-10-01,87.0
2014-10-02,83.0
2014-10-03,86.0
2014-10-04,77.0
