,0
2014-01-01,71.971
2014-01-02,72.831
2014-01-03,52.688
2014-01-04,50.03
2014-01-05,44.483
2014-01-06,66.543
2014-01-07,62.444
2014-01-08,55.025
2014-01-09,66.601
2014-01-10,70.972
2014-01-11,80.945
2014-01-12,80.834
2014-01-13,82.644
2014-01-14,82.897
2014-01-15,82.102
2014-01-16,78.91
2014-01-17,78.444
2014-01-18,73.206
2014-01-19,63.617
2014-01-20,75.719
2014-01-21,77.489
2014-01-22,75.398
2014-01-23,73.777
2014-01-24,76.98
2014-01-25,
2014-01-26,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,
2014-02-02,
2014-02-03,
2014-02-04,
2014-02-05,
2014-02-06,71.655
2014-02-07,66.706
2014-02-08,56.422
2014-02-09,65.515
2014-02-10,65.462
2014-02-11,57.432
2014-02-12,72.471
2014-02-13,64.045
2014-02-14,67.132
2014-02-15,73.203
2014-02-16,64.156
2014-02-17,43.942
2014-02-18,59.045
2014-02-19,68.687
2014-02-20,75.691
2014-02-21,71.306
2014-02-22,61.195
2014-02-23,69.596
2014-02-24,84.115
2014-02-25,79.956
2014-02-26,73.873
2014-02-27,67.769
2014-02-28,70.816
2014-03-01,73.692
2014-03-02,70.572
2014-03-03,63.536
2014-03-04,72.496
2014-03-05,80.864
2014-03-06,78.437
2014-03-07,84.16
2014-03-08,93.479
2014-03-09,91.266
2014-03-10,89.052
2014-03-11,88.295
2014-03-12,93.33
2014-03-13,89.75
2014-03-14,88.767
2014-03-15,85.487
2014-03-16,85.893
2014-03-17,87.718
2014-03-18,88.971
2014-03-19,87.877
2014-03-20,85.077
2014-03-21,84.556
2014-03-22,81.92
2014-03-23,82.632
2014-03-24,84.332
2014-03-25,87.505
2014-03-26,94.362
2014-03-27,91.666
2014-03-28,96.063
2014-03-29,96.291
2014-03-30,92.121
2014-03-31,92.299
2014-04-01,93.072
2014-04-02,93.467
2014-04-03,86.791
2014-04-04,95.106
2014-04-05,101.114
2014-04-06,91.018
2014-04-07,92.531
2014-04-08,74.658
2014-04-09,81.434
2014-04-10,89.403
2014-04-11,95.673
2014-04-12,91.914
2014-04-13,86.926
2014-04-14,97.197
2014-04-15,93.173
2014-04-16,89.736
2014-04-17,96.123
2014-04-18,94.164
2014-04-19,98.388
2014-04-20,88.216
2014-04-21,101.242
2014-04-22,92.991
2014-04-23,95.434
2014-04-24,101.325
2014-04-25,106.242
2014-04-26,106.278
2014-04-27,105.282
2014-04-28,85.751
2014-04-29,85.83
2014-04-30,84.754
2014-05-01,81.756
2014-05-02,59.084
2014-05-03,77.487
2014-05-04,76.807
2014-05-05,72.97
2014-05-06,92.707
2014-05-07,90.545
2014-05-08,87.5
2014-05-09,90.057
2014-05-10,80.581
2014-05-11,99.107
2014-05-12,95.535
2014-05-13,89.496
2014-05-14,53.994
2014-05-15,76.724
2014-05-16,84.524
2014-05-17,88.158
2014-05-18,89.315
2014-05-19,97.51
2014-05-20,100.638
2014-05-21,92.934
2014-05-22,93.649
2014-05-23,77.809
2014-05-24,95.005
2014-05-25,59.196
2014-05-26,57.437
2014-05-27,79.873
2014-05-28,79.257
2014-05-29,92.846
2014-05-30,85.091
2014-05-31,82.021
2014-06-01,82.789
2014-06-02,81.24
2014-06-03,81.714
2014-06-04,88.198
2014-06-05,87.214
2014-06-06,99.159
2014-06-07,87.44
2014-06-08,62.358
2014-06-09,65.582
2014-06-10,90.14
2014-06-11,84.484
2014-06-12,69.128
2014-06-13,67.678
2014-06-14,63.332
2014-06-15,69.074
2014-06-16,50.662
2014-06-17,57.625
2014-06-18,61.794
2014-06-19,49.117
2014-06-20,58.332
2014-06-21,54.115
2014-06-22,56.273
2014-06-23,50.565
2014-06-24,60.16
2014-06-25,60.413
2014-06-26,58.399
2014-06-27,59.86
2014-06-28,60.671
2014-06-29,65.79
2014-06-30,74.458
2014-07-01,76.259
2014-07-02,68.111
2014-07-03,64.442
2014-07-04,40.696
2014-07-05,51.632
2014-07-06,76.616
2014-07-07,79.402
2014-07-08,74.825
2014-07-09,64.196
2014-07-10,68.701
2014-07-11,73.595
2014-07-12,83.01
2014-07-13,82.459
2014-07-14,90.636
2014-07-15,115.13
2014-07-16,64.779
2014-07-17,50.809
2014-07-18,67.021
2014-07-19,65.132
2014-07-20,71.109
2014-07-21,80.591
2014-07-22,77.276
2014-07-23,82.139
2014-07-24,86.463
2014-07-25,53.548
2014-07-26,64.84
2014-07-27,90.892
2014-07-28,77.098
2014-07-29,52.443
2014-07-30,50.792
2014-07-31,
2014-08-01,
2014-08-02,
2014-08-03,
2014-08-04,
2014-08-05,113.539
2014-08-06,111.035
2014-08-07,117.894
2014-08-08,99.999
2014-08-09,63.932
2014-08-10,44.792
2014-08-11,47.415
2014-08-12,89.984
2014-08-13,83.688
2014-08-14,79.173
2014-08-15,77.321
2014-08-16,56.205
2014-08-17,59.413
2014-08-18,52.166
2014-08-19,47.364
2014-08-20,56.987
2014-08-21,54.661
2014-08-22,62.842
2014-08-23,71.903
2014-08-24,70.725
2014-08-25,80.344
2014-08-26,78.443
2014-08-27,73.671
2014-08-28,55.1
2014-08-29,68.058
2014-08-30,68.125
2014-08-31,74.204
2014-09-01,66.277
2014-09-02,79.912
2014-09-03,76.327
2014-09-04,68.331
2014-09-05,69.206
2014-09-06,62.016
2014-09-07,68.21
2014-09-08,67.006
2014-09-09,80.571
2014-09-10,66.839
2014-09-11,80.704
2014-09-12,68.971
2014-09-13,
2014-09-14,71.122
2014-09-15,70.004
2014-09-16,67.293
2014-09-17,69.709
2014-09-18,68.939
2014-09-19,58.774
2014-09-20,58.707
2014-09-21,68.822
2014-09-22,62.862
2014-09-23,58.259
2014-09-24,61.372
2014-09-25,54.586
2014-09-26,60.312
2014-09-27,59.7
2014-09-28,56.07
2014-09-29,59.582
2014-09-30,67.122
2014-10-01,62.648
2014-10-02,65.326
2014-10-03,75.715
2014-10-04,52.588
2014-10-05,42.08
2014-10-06,57.463
2014-10-07,59.993
2014-10-08,59.742
2014-10-09,70.78
2014-10-10,
2014-10-11,
2014-10-12,61.607
2014-10-13,60.3
2014-10-14,68.333
2014-10-15,67.071
2014-10-16,58.522
2014-10-17,50.82
2014-10-18,67.58
2014-10-19,65.85
2014-10-20,58.944
2014-10-21,59.681
2014-10-22,58.051
2014-10-23,58.445
2014-10-24,59.946
