,0
2010-07-01,
2011-07-01,125.64999999999998
2012-06-30,135.60000000000002
2013-07-01,120.94999999999999
2014-07-01,127.48
2015-07-01,122.88999999999997
2016-06-30,115.015
2017-07-01,103.85
2018-07-01,119.72
