,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,96.41935483870965
2000-02-15,152.5862068965517
2000-03-15,308.1612903225806
2000-04-15,881.3999999999999
2000-05-15,216.80645161290317
2000-06-15,817.6333333333331
2000-07-15,291.1612903225806
2000-08-15,408.516129032258
2000-09-15,463.86666666666656
2000-10-15,583.0740740740739
2000-11-15,
2000-12-15,
2001-01-15,329.58064516129025
2001-02-15,184.07142857142853
2001-03-15,0.0
2001-04-15,0.0
2001-05-15,0.0
2001-06-15,0.0
2001-07-15,299.09677419354836
2001-08-15,400.16129032258056
2001-09-15,223.7666666666666
2001-10-15,0.0
2001-11-15,0.0
2001-12-15,0.0
