,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,364.7999999999999
2000-01-15,130.59049999999996
2000-02-15,129.1892857142857
2000-03-15,1718.8523809523806
2000-04-15,2541.7107142857135
2000-05-15,477.26285714285706
2000-06-15,635.7028571428569
2000-07-15,993.6999999999998
2000-08-15,1142.9899999999996
2000-09-15,2264.342571428571
2000-10-15,1515.203571428571
2000-11-15,2021.4535714285707
2000-12-15,2426.3657142857137
