,0
2010-01-15,757.0527999999997
2010-02-15,790.0607407407406
2010-03-15,500.61366666666646
2010-04-15,483.1623076923075
2010-05-15,1218.2393333333332
2010-06-15,2026.7651851851845
2010-07-15,2656.8528571428565
2010-08-15,1054.0221428571426
2010-09-15,1938.8103703703698
2010-10-15,870.623333333333
2010-11-15,0.0
2010-12-15,
2011-01-15,595.7216129032256
2011-02-15,447.41608695652155
2011-03-15,417.51774193548374
2011-04-15,871.3385185185182
2011-05-15,798.2619230769228
2011-06-15,610.946896551724
2011-07-15,482.8416666666665
2011-08-15,84.57066666666661
2011-09-15,302.2583333333332
2011-10-15,269.64903225806444
2011-11-15,0.0
2011-12-15,231.91111111111107
2012-01-15,368.78043478260855
2012-02-15,2000.40423076923
2012-03-15,2705.664615384615
2012-04-15,482.793846153846
2012-05-15,1580.1551851851846
2012-06-15,105.09620689655169
2012-07-15,557.1279999999999
2012-08-15,439.04233333333315
2012-09-15,298.79379310344825
2012-10-15,807.7290322580642
2012-11-15,435.1627586206895
2012-12-15,1145.8334782608692
2013-01-15,786.3599999999997
2013-02-15,456.7786363636362
2013-03-15,519.5639999999999
2013-04-15,210.63785714285706
2013-05-15,796.3124999999999
2013-06-15,1125.9196428571424
2013-07-15,313.92966666666655
2013-08-15,868.3003225806449
2013-09-15,1610.019629629629
2013-10-15,313.9558620689654
2013-11-15,264.11142857142846
2013-12-15,68.03999999999998
2014-01-15,404.2695833333332
2014-02-15,179.10479999999995
2014-03-15,325.87888888888875
2014-04-15,852.1465517241377
2014-05-15,551.4280769230768
2014-06-15,409.6481481481479
2014-07-15,1238.7818518518516
2014-08-15,144.72366666666662
2014-09-15,350.01099999999985
2014-10-15,315.5542857142856
2014-11-15,759.9983999999998
2014-12-15,353.25799999999987
