,0
2006-02-15,728.4964285714283
2006-03-15,1739.4071428571424
2006-04-15,2509.5857142857135
2006-05-15,804.9428571428568
2006-06-15,
2006-07-15,0.0
2006-08-15,547.0357142857141
2006-09-15,219.3214285714285
2006-10-15,2223.8547619047613
2006-11-15,
2006-12-15,1079.8142857142855
2007-01-15,
2007-02-15,2840.9839285714274
2007-03-15,4967.92857142857
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,1508.571428571428
2007-08-15,867.653571428571
2007-09-15,
2007-10-15,233.0357142857142
2007-11-15,2479.446428571428
2007-12-15,1466.571428571428
2008-01-15,1314.0
2008-02-15,475.7142857142855
2008-03-15,377.35714285714283
2008-04-15,
2008-05-15,1621.2857142857138
2008-06-15,872.3571428571425
2008-07-15,741.535714285714
2008-08-15,
2008-09-15,1888.714285714285
2008-10-15,543.9999999999999
2008-11-15,726.142857142857
2008-12-15,
2009-01-15,1690.6071428571424
2009-02-15,1893.5571428571423
2009-03-15,202.63928571428562
2009-04-15,1923.899999999999
2009-05-15,1256.5035714285711
2009-06-15,180.39999999999992
2009-07-15,
2009-08-15,1292.964285714285
2009-09-15,648.6857142857142
2009-10-15,
2009-11-15,2255.128571428571
2009-12-15,1146.8571428571427
2010-01-15,252.88571428571416
2010-02-15,1919.9999999999995
2010-03-15,87.49999999999997
2010-04-15,311.99999999999994
2010-05-15,182.42857142857136
2010-06-15,
2010-07-15,
2010-08-15,245.71428571428564
2010-09-15,1310.0357142857138
2010-10-15,951.8571428571425
2010-11-15,2310.464285714285
2010-12-15,0.0
2011-01-15,43.7142857142857
2011-02-15,1528.4999999999995
2011-03-15,459.4285714285712
2011-04-15,864.1428571428569
2011-05-15,1619.3571428571424
2011-06-15,
2011-07-15,1688.9999999999993
2011-08-15,529.2857142857141
2011-09-15,912.1428571428569
2011-10-15,
2011-11-15,3247.9999999999986
2011-12-15,443.57142857142844
2012-01-15,239.99999999999991
2012-02-15,971.0714285714282
2012-03-15,499.28571428571416
2012-04-15,1970.7142857142853
2012-05-15,913.5714285714284
2012-06-15,1767.8571428571424
2012-07-15,1124.9999999999998
2012-08-15,1487.1428571428567
2012-09-15,162.49999999999994
2012-10-15,
2012-11-15,278.92857142857133
2012-12-15,1195.7142857142853
2013-01-15,1022.1428571428569
2013-02-15,350.71428571428567
2013-03-15,1849.285714285714
2013-04-15,817.4999999999998
2013-05-15,804.2857142857141
2013-06-15,476.4285714285713
2013-07-15,376.07142857142844
2013-08-15,727.1428571428569
2013-09-15,174.6428571428571
2013-10-15,
2013-11-15,82.85714285714282
2013-12-15,159.28571428571425
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,1327.3571428571424
2015-03-15,1153.6267857142852
2015-04-15,738.985714285714
2015-05-15,1378.4214285714281
2015-06-15,131.60523809523806
2015-07-15,1140.0928571428567
2015-08-15,609.542857142857
2015-09-15,1564.9285714285709
2015-10-15,1412.7857142857135
2015-11-15,1372.8333333333328
2015-12-15,613.0499999999998
2016-01-15,1824.8528571428567
2016-02-15,791.5821785714284
2016-03-15,360.7289285714284
2016-04-15,1127.6627499999995
2016-05-15,441.3915714285713
2016-06-15,1453.454357142857
2016-07-15,300.8369285714284
2016-08-15,474.97671428571414
2016-09-15,476.6097142857141
2016-10-15,809.3894285714283
2016-11-15,406.708357142857
2016-12-15,1415.1162142857138
2017-01-15,
2017-02-15,1843.8468928571424
2017-03-15,445.5676428571427
2017-04-15,513.0811785714284
2017-05-15,10.964535714285711
2017-06-15,328.75557142857133
2017-07-15,828.8854285714282
2017-08-15,537.3234285714284
2017-09-15,1546.3758571428566
2017-10-15,1662.8521428571423
2017-11-15,496.89321428571407
2017-12-15,215.9036785714285
2018-01-15,
2018-02-15,341.5822142857142
2018-03-15,
2018-04-15,1341.2686428571424
2018-05-15,1018.4704642857139
2018-06-15,223.2852499999999
2018-07-15,33.88178571428571
2018-08-15,1132.5105357142854
2018-09-15,203.02192857142853
2018-10-15,1274.2458571428565
2018-11-15,975.9033928571425
2018-12-15,1430.8296428571425
2019-01-15,
2019-02-15,647.894214285714
2019-03-15,337.36342857142847
2019-04-15,824.4589999999998
2019-05-15,847.7531071428568
2019-06-15,708.3244285714283
2019-07-15,485.64310714285705
2019-08-15,1334.4162142857137
2019-09-15,503.03749999999985
2019-10-15,
2019-11-15,1070.5002499999996
2019-12-15,2048.8428571428567
