,0
2009-01-15,331.27142857142843
2009-02-15,631.862857142857
2009-03-15,1281.6691666666661
2009-04-15,177.0538461538461
2009-05-15,694.8563636363634
2009-06-15,531.9429629629627
2009-07-15,
2009-08-15,644.8427586206893
2009-09-15,309.191304347826
2009-10-15,533.6099999999998
2009-11-15,737.6695999999997
2009-12-15,678.7984615384612
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,680.4639999999998
2010-07-15,
2010-08-15,
2010-09-15,1702.5623999999993
2010-10-15,590.8992
2010-11-15,478.79272727272723
2010-12-15,203.75279999999992
2011-01-15,
2011-02-15,664.181818181818
2011-03-15,80.92142857142855
2011-04-15,107.46666666666664
2011-05-15,675.6399999999999
2011-06-15,1730.3416666666662
2011-07-15,1000.2296296296295
2011-08-15,2012.3666666666657
2011-09-15,561.1199999999998
2011-10-15,330.1793103448275
2011-11-15,184.7923076923076
2011-12-15,1161.8370370370367
