,0
2001-01-15,169.87499999999991
2001-02-15,177.6396428571428
2001-03-15,337.62964285714276
2001-04-15,261.6405714285714
2001-05-15,529.3733333333331
2001-06-15,743.2349999999997
2001-07-15,625.4899999999998
2001-08-15,1546.4139285714282
2001-09-15,448.6096428571427
2001-10-15,592.1892857142857
2001-11-15,42.900357142857125
2001-12-15,79.76914285714284
2002-01-15,17.429999999999996
2002-02-15,27.013214285714277
2002-03-15,9.747857142857141
2002-04-15,215.6257142857142
2002-05-15,181.58535714285708
2002-06-15,278.58285714285705
2002-07-15,250.32571428571424
2002-08-15,334.61678571428564
2002-09-15,2227.9908571428564
2002-10-15,2047.4952380952375
2002-11-15,2239.716071428571
2002-12-15,2158.7191428571423
2003-01-15,671.7214285714283
2003-02-15,1949.4114285714277
2003-03-15,278.1492857142856
2003-04-15,1830.168928571428
2003-05-15,1422.2739285714283
2003-06-15,2113.5508571428563
2003-07-15,3494.4378571428556
2003-08-15,1735.1992857142852
2003-09-15,4278.331428571427
2003-10-15,341.80714285714276
2003-11-15,0.0
2003-12-15,541.5199999999998
2004-01-15,596.9071428571427
2004-02-15,931.3714285714283
2004-03-15,2233.701428571427
2004-04-15,3186.170357142856
2004-05-15,2946.6585714285707
2004-06-15,2758.9224999999988
2004-07-15,769.6028571428568
2004-08-15,1651.0568571428564
2004-09-15,1379.8996428571422
2004-10-15,553.985357142857
2004-11-15,1586.2508571428568
2004-12-15,226.87499999999994
2005-01-15,1503.713333333333
2005-02-15,2893.8819047619036
2005-03-15,7890.597857142855
2005-04-15,1741.50238095238
2005-05-15,3314.7254285714275
2005-06-15,875.3235714285711
2005-07-15,1142.6742857142851
2005-08-15,3077.4699999999984
2005-09-15,862.2264285714283
2005-10-15,934.6582142857139
2005-11-15,834.7699999999998
2005-12-15,0.0
2006-01-15,3550.1999999999985
