,0
2001-02-15,0.42903225
2001-03-15,0.2860215
2001-04-15,0.1655914
2001-05-15,0.06774194
2001-06-15,
2001-07-15,0.09032258
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,0.1129032
2002-01-15,0.5617328
2002-02-15,
2002-03-15,
2002-04-15,0.1861829
2002-05-15,0.19799909999999998
2002-06-15,0.07437164
2002-07-15,0.110127532
2002-08-15,0.16446314499999998
2002-09-15,0.17436333333333331
2002-10-15,0.283981725
2002-11-15,1.1311469250000001
2002-12-15,1.1820031
2003-01-15,0.077708205
2003-02-15,0.05319254
2003-03-15,0.0
2003-04-15,0.11463025499999999
2003-05-15,0.1907455
2003-06-15,0.33298274
2003-07-15,0.41148165000000003
2003-08-15,0.029052075
2003-09-15,0.118734465
2003-10-15,0.0
2003-11-15,0.3053929525
2003-12-15,0.58239224
2004-01-15,0.28634312500000003
2004-02-15,0.5223974333333333
2004-03-15,0.01079634
2004-04-15,0.074584847
2004-05-15,0.010810603
2004-06-15,0.0063923207499999996
2004-07-15,0.007124939666666667
2004-08-15,0.0115220625
2004-09-15,0.1011297
2004-10-15,0.01683885
2004-11-15,0.19234974999999999
2004-12-15,0.108308475
2005-01-15,0.2677927855
2005-02-15,0.016684535
2005-03-15,0.15553231
2005-04-15,0.0871049475
2005-05-15,0.051061208
2005-06-15,0.042130205
2005-07-15,0.10857455
2005-08-15,0.063764775
2005-09-15,0.07940700666666667
2005-10-15,0.096778476
2005-11-15,0.312759375
2005-12-15,0.33637495
