,0
2001-05-15,0.389516125
2001-06-15,0.4120967225
2001-07-15,0.27096776000000006
2001-08-15,0.13548388
2001-09-15,0.28225805
2001-10-15,0.33870966
2001-11-15,0.3387097
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,0.23935483333333332
2002-06-15,0.243870975
2002-07-15,0.1580645
2002-08-15,0.3454838333333334
2002-09-15,0.201419362
2002-10-15,0.3087903
2002-11-15,0.3658065
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,0.484919375
2003-06-15,0.29264516
2003-07-15,0.42000000000000004
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,0.2370968
2004-05-15,0.515741874
2004-06-15,0.1783871
2004-07-15,
2004-08-15,0.22670968
2004-09-15,0.31217742
2004-10-15,0.28508064
2004-11-15,0.517661275
2004-12-15,0.8655914333333333
2005-01-15,0.6586022333333332
2005-02-15,
2005-03-15,0.4470967666666667
2005-04-15,0.0812903175
2005-05-15,0.12780644000000002
2005-06-15,0.21846775000000002
2005-07-15,0.2625
2005-08-15,
2005-09-15,0.1874194
2005-10-15,0.3012258
2005-11-15,0.43185485
2005-12-15,0.4448387
