,0
2001-03-15,0.2258065
2001-04-15,0.169354845
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,0.1354839
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.28435655
2002-02-15,
2002-03-15,0.4263465
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,0.02202338
2002-08-15,0.21932585
2002-09-15,
2002-10-15,0.17515576
2002-11-15,
2002-12-15,0.34022185
2003-01-15,
2003-02-15,0.25112473333333335
2003-03-15,0.46274765999999995
2003-04-15,0.3031201
2003-05-15,0.2268711
2003-06-15,0.3179172
2003-07-15,0.32033187500000004
2003-08-15,1.821749375
2003-09-15,0.38854370000000005
2003-10-15,0.47469705000000006
2003-11-15,0.388027
2003-12-15,0.5659221
2004-01-15,0.77043485
2004-02-15,0.5933842
2004-03-15,0.39130022499999995
2004-04-15,0.2977689
2004-05-15,0.28537460000000003
2004-06-15,0.4029206
2004-07-15,0.3148597
2004-08-15,0.23744487999999997
2004-09-15,0.10185810666666667
2004-10-15,0.5061287666666666
2004-11-15,0.517640342
2004-12-15,0.64362155
2005-01-15,0.36689020375000003
2005-02-15,0.524949875
2005-03-15,
2005-04-15,0.211391055
2005-05-15,0.162508664
2005-06-15,0.1384929725
2005-07-15,0.11733093525
2005-08-15,0.11408606499999999
2005-09-15,0.12246880000000002
2005-10-15,
2005-11-15,0.2112235
2005-12-15,0.2785052
