,0
2013-01-15,0.3
2013-02-15,0.33
2013-03-15,
2013-04-15,
2013-05-15,0.35
2013-06-15,0.23
2013-07-15,0.2
2013-08-15,0.26
2013-09-15,0.28
2013-10-15,0.16
2013-11-15,
2013-12-15,0.24
2014-01-15,0.271
2014-02-15,0.244
2014-03-15,0.318
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,0.196
2014-09-15,0.149
2014-10-15,
2014-11-15,0.357
2014-12-15,0.126
2015-01-15,
2015-02-15,0.3681
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,0.1287
2015-08-15,0.1513
2015-09-15,
2015-10-15,
2015-11-15,0.0768
2015-12-15,0.2732
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,0.0542
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,0.9429
2017-03-15,0.5959
2017-04-15,0.5478
2017-05-15,0.3882
2017-06-15,
2017-07-15,0.3931
2017-08-15,
2017-09-15,0.1244
2017-10-15,
2017-11-15,0.357
2017-12-15,0.2935
2018-01-15,0.1567
2018-02-15,0.4837
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,0.9653
2018-07-15,0.22825
2018-08-15,
2018-09-15,0.1156
2018-10-15,0.2567
2018-11-15,0.3863
2018-12-15,0.581
2019-01-15,
2019-02-15,1.1516
2019-03-15,0.3681
2019-04-15,
2019-05-15,
2019-06-15,0.3974
2019-07-15,
2019-08-15,
2019-09-15,0.2416
2019-10-15,0.3839
