,0
2001-02-15,0.0
2001-03-15,0.0
2001-04-15,0.0
2001-05-15,
2001-06-15,
2001-07-15,0.07777778
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.0
2002-02-15,0.0
2002-03-15,0.1554366
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,0.7054908
2002-09-15,
2002-10-15,-0.0537496
2002-11-15,
2002-12-15,0.01617919999999999
2003-01-15,
2003-02-15,0.04988397
2003-03-15,0.52118986
2003-04-15,0.029022475
2003-05-15,0.1316696625
2003-06-15,0.92149552
2003-07-15,2.62131265
2003-08-15,0.33682333000000003
2003-09-15,0.7119353749999999
2003-10-15,0.24775469999999997
2003-11-15,0.36617445000000004
2003-12-15,0.46714843333333333
2004-01-15,0.07788953333333333
2004-02-15,0.14642799750000002
2004-03-15,0.39552368
2004-04-15,0.05755756
2004-05-15,0.38890070000000004
2004-06-15,0.36686248750000006
2004-07-15,0.019801665000000003
2004-08-15,0.08521292
2004-09-15,0.019130695
2004-10-15,
2004-11-15,0.08656190666666667
2004-12-15,0.07612125
2005-01-15,0.34157025
2005-02-15,2.20498195
2005-03-15,2.6472404999999997
2005-04-15,0.383858075
2005-05-15,0.37927014
2005-06-15,0.02559105
2005-07-15,0.167925555
2005-08-15,0.15152225
2005-09-15,0.16256927999999998
2005-10-15,0.1473303
2005-11-15,0.06370894
2005-12-15,0.06125615
