,0
2001-04-15,0.2877778
2001-05-15,0.32148146666666666
2001-06-15,0.14000001333333334
2001-07-15,0.1088889
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.3422222
2002-02-15,0.2151851933333333
2002-03-15,
2002-04-15,0.248888892
2002-05-15,
2002-06-15,0.03888889
2002-07-15,0.2333333
2002-08-15,0.5314814666666666
2002-09-15,0.081666665
2002-10-15,0.07
2002-11-15,0.08555556
2002-12-15,0.56777778
2003-01-15,0.02333333
2003-02-15,0.05444444500000001
2003-03-15,0.070000006
2003-04-15,0.143888865
2003-05-15,0.5755556
2003-06-15,0.42933334
2003-07-15,0.42583335
2003-08-15,0.235277775
2003-09-15,0.173055575
2003-10-15,0.178888875
2003-11-15,0.3888889
2003-12-15,0.11511110399999999
2004-01-15,0.21
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,0.38888885
2005-02-15,0.21777780000000002
2005-03-15,0.4433333
2005-04-15,0.38500002
2005-05-15,0.035777778
2005-06-15,0.11666666
2005-07-15,0.227499975
2005-08-15,0.29944445
2005-09-15,0.1030555575
2005-10-15,0.21259258
2005-11-15,0.305277775
